rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.8819149 0.8956596 0.906383 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
4800 0.884375 0.8978332 0.90833336 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
4900 0.88673466 0.8999184 0.91020405 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
5000 0.889 0.90192 0.912 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
5100 0.89117646 0.9038431 0.9137255 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
5200 0.89326924 0.9056923 0.9153846 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
5300 0.89528304 0.9074718 0.91698116 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
5400 0.8972222 0.9091851 0.91851854 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
5500 0.8990909 0.91083634 0.92 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
5600 0.90089285 0.9124285 0.92142856 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
5700 0.9026316 0.9139649 0.92280704 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
5800 0.90431035 0.9154483 0.92413795 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
5900 0.9059322 0.91688144 0.92542374 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
6000 0.9075 0.91826665 0.9266667 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
6100 0.9090164 0.91960657 0.92786884 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
6200 0.9104839 0.9209033 0.92903227 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
6300 0.91190475 0.9221587 0.93015873 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
6400 0.91328126 0.923375 0.93125 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
6500 0.9146154 0.9245539 0.9323077 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
6600 0.9159091 0.92569697 0.93333334 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
6700 0.9171642 0.926806 0.9343284 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
6800 0.91838235 0.9278823 0.9352941 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
6900 0.9195652 0.92892754 0.9362319 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
7000 0.92071426 0.9299428 0.93714285 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
7100 0.921831 0.93092966 0.93802816 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
7200 0.92291665 0.9318889 0.9388889 1.0 47.6 50.0 1.0 1.0 1.0 0.40697673 0.4604651 0.4883721
