rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.20833333 0.34166664 0.4375 1.0 79.9 84.0 0.17283951 0.18923576 0.23684211 0.81395346 0.86860466 0.89534885
49 0.20408164 0.34081632 0.4489796 1.0 80.2 84.0 0.17283951 0.18978922 0.23684211 0.81395346 0.8662791 0.89534885
50 0.2 0.34199998 0.44 1.0 80.9 86.0 0.17073171 0.1894488 0.23376623 0.81395346 0.86860466 0.89534885
51 0.19607843 0.3431373 0.43137255 1.0 81.2 86.0 0.17073171 0.189949 0.24358974 0.81395346 0.86744183 0.89534885
52 0.21153846 0.34230772 0.42307693 1.0 81.5 87.0 0.16867469 0.191591 0.24050634 0.81395346 0.8662791 0.89534885
53 0.20754717 0.34716982 0.43396226 1.0 81.6 87.0 0.16666667 0.19253962 0.24050634 0.81395346 0.8662791 0.89534885
54 0.2037037 0.34629628 0.44444445 1.0 81.7 87.0 0.16666667 0.1923023 0.24050634 0.81395346 0.8697675 0.9186047
55 0.21818182 0.3472727 0.43636364 1.0 82.3 87.0 0.16666667 0.19206522 0.2375 0.81395346 0.8697675 0.9186047
56 0.21428572 0.34285712 0.42857143 1.0 83.2 88.0 0.16666667 0.19369909 0.2375 0.8023256 0.86279076 0.9186047
57 0.21052632 0.34210527 0.42105263 1.0 83.4 88.0 0.16666667 0.19439378 0.2375 0.8023256 0.86279076 0.9186047
58 0.20689656 0.34137934 0.43103448 1.0 83.7 88.0 0.16666667 0.19487979 0.2375 0.8023256 0.86279076 0.9186047
59 0.20338982 0.34067795 0.44067797 1.0 83.9 88.0 0.16666667 0.19442625 0.2375 0.8023256 0.86279076 0.9186047
60 0.21666667 0.34499997 0.43333334 1.0 84.2 88.0 0.16470589 0.19380249 0.2375 0.8023256 0.86162794 0.9186047
61 0.21311475 0.34098357 0.4262295 1.0 84.5 88.0 0.1724138 0.19548044 0.2345679 0.8023256 0.86162794 0.9186047
62 0.22580644 0.34354836 0.43548387 1.0 84.6 88.0 0.1724138 0.19643833 0.2345679 0.7906977 0.85930234 0.9186047
63 0.22222222 0.34126988 0.42857143 1.0 84.9 89.0 0.17045455 0.19704708 0.2345679 0.7906977 0.86162794 0.9186047
64 0.21875 0.3421875 0.421875 1.0 85.3 90.0 0.17045455 0.19846518 0.23170732 0.7906977 0.86046517 0.9186047
65 0.23076923 0.34615386 0.43076923 1.0 85.5 90.0 0.16853933 0.19801772 0.23170732 0.7906977 0.85930234 0.9186047
66 0.24242425 0.34848484 0.42424244 1.0 86.0 91.0 0.1744186 0.20148857 0.23809524 0.7790698 0.8581395 0.9186047
67 0.25373134 0.3522388 0.41791046 1.0 86.4 92.0 0.1744186 0.20057055 0.23529412 0.7790698 0.8569768 0.9186047
68 0.25 0.3514706 0.4117647 1.0 86.6 92.0 0.1744186 0.20344536 0.23529412 0.7790698 0.855814 0.9186047
69 0.24637681 0.34927532 0.42028984 1.0 87.1 92.0 0.1724138 0.20682141 0.24705882 0.7790698 0.8523256 0.9186047
70 0.24285714 0.3514286 0.42857143 1.0 87.4 94.0 0.1724138 0.20842998 0.24705882 0.7790698 0.8511628 0.9186047
71 0.23943663 0.35211268 0.4225352 1.0 87.8 94.0 0.17777778 0.20868385 0.24705882 0.7790698 0.85 0.9186047
72 0.2361111 0.35138887 0.43055555 1.0 88.0 93.0 0.17777778 0.21155813 0.24705882 0.7790698 0.8488372 0.9186047
73 0.24657534 0.35205477 0.42465752 1.0 88.2 93.0 0.18681319 0.21220958 0.24705882 0.7790698 0.85 0.9186047
74 0.25675675 0.35135135 0.4189189 1.0 88.4 92.0 0.18478261 0.21287265 0.24705882 0.8023256 0.855814 0.9186047
75 0.25333333 0.35466665 0.42666668 1.0 88.6 92.0 0.18390805 0.21243902 0.24705882 0.8023256 0.8534883 0.9186047
76 0.25 0.35789472 0.43421054 1.0 88.7 93.0 0.18390805 0.21331587 0.24705882 0.8023256 0.85232556 0.9186047
77 0.24675325 0.35974026 0.44155845 1.0 89.0 93.0 0.18390805 0.21593204 0.25882354 0.8023256 0.85465115 0.9186047
78 0.25641027 0.3602564 0.43589744 1.0 89.2 93.0 0.18390805 0.21650752 0.25581396 0.8023256 0.8534883 0.89534885
79 0.25316456 0.36202532 0.443038 1.0 89.6 94.0 0.18478261 0.21882632 0.25581396 0.8023256 0.8534883 0.89534885
80 0.2625 0.36124998 0.45 1.0 89.8 94.0 0.1827957 0.21956165 0.26744187 0.8023256 0.8534883 0.89534885
81 0.25925925 0.36296296 0.45679012 1.0 89.9 94.0 0.1827957 0.22145529 0.26744187 0.8023256 0.8523256 0.89534885
82 0.25609756 0.36219516 0.46341464 1.0 90.0 94.0 0.1827957 0.22668734 0.26744187 0.8023256 0.8523256 0.89534885
83 0.26506025 0.36385542 0.4698795 1.0 90.2 94.0 0.18085106 0.22623889 0.26744187 0.8023256 0.8569768 0.9302326
84 0.27380952 0.3654762 0.4642857 1.0 90.4 95.0 0.18947369 0.22678773 0.26436782 0.8023256 0.8569768 0.9302326
85 0.27058825 0.36470586 0.45882353 1.0 90.5 95.0 0.18947369 0.22875026 0.26436782 0.8023256 0.8651163 0.9302326
86 0.27906978 0.36744186 0.45348838 1.0 90.8 95.0 0.18947369 0.2280267 0.26436782 0.76744187 0.86162794 0.9302326
87 0.28735632 0.3678161 0.44827586 1.0 91.1 95.0 0.18947369 0.231703 0.26136363 0.76744187 0.8639535 0.9302326
88 0.29545453 0.3715909 0.45454547 1.0 91.2 95.0 0.18947369 0.23248461 0.26881722 0.76744187 0.8639535 0.9302326
89 0.29213482 0.3696629 0.46067417 1.0 91.4 96.0 0.18947369 0.23194113 0.26595744 0.76744187 0.86162794 0.9302326
90 0.2888889 0.37111112 0.46666667 1.0 91.4 96.0 0.1875 0.23420939 0.26595744 0.76744187 0.8581395 0.90697676
91 0.2857143 0.37252748 0.47252747 1.0 91.4 96.0 0.1875 0.23525107 0.26595744 0.76744187 0.86046517 0.90697676
92 0.2826087 0.37391305 0.47826087 1.0 91.7 96.0 0.1875 0.23560627 0.26595744 0.76744187 0.85930234 0.89534885
93 0.2795699 0.37526885 0.47311828 1.0 91.8 97.0 0.19587629 0.2364439 0.26595744 0.76744187 0.86046517 0.89534885
94 0.28723404 0.37872344 0.4787234 1.0 91.8 97.0 0.19587629 0.23758535 0.26881722 0.76744187 0.86046517 0.89534885
95 0.28421053 0.3810526 0.48421052 1.0 92.1 98.0 0.20408164 0.23891523 0.26881722 0.76744187 0.85465115 0.89534885
96 0.29166666 0.3802083 0.47916666 1.0 92.7 98.0 0.20408164 0.23850589 0.26881722 0.76744187 0.8523256 0.89534885
97 0.29896906 0.3845361 0.48453608 1.0 92.9 98.0 0.20408164 0.2402627 0.26881722 0.76744187 0.8523256 0.89534885
98 0.29591838 0.3836735 0.48979592 1.0 93.2 98.0 0.20408164 0.24060242 0.26881722 0.76744187 0.8523256 0.89534885
99 0.2929293 0.3848485 0.4949495 1.0 93.5 98.0 0.20408164 0.24083419 0.26595744 0.76744187 0.8523256 0.89534885
100 0.29 0.38200003 0.49 1.0 93.9 98.0 0.20408164 0.24305606 0.2631579 0.76744187 0.8511628 0.89534885
101 0.2970297 0.3831683 0.48514852 1.0 94.0 99.0 0.22222222 0.24596901 0.26373628 0.76744187 0.8523256 0.90697676
102 0.29411766 0.38627452 0.49019608 1.0 94.1 99.0 0.22222222 0.24570052 0.26373628 0.76744187 0.84883726 0.90697676
103 0.30097088 0.3883495 0.49514562 1.0 94.1 99.0 0.22222222 0.24781843 0.26804122 0.76744187 0.8511628 0.90697676
104 0.29807693 0.38653845 0.4903846 1.0 94.2 99.0 0.22222222 0.24754491 0.26530612 0.74418604 0.844186 0.90697676
105 0.30476192 0.3857143 0.4857143 1.0 94.4 100.0 0.22 0.24928764 0.26966292 0.74418604 0.8430232 0.90697676
106 0.3018868 0.38490564 0.4811321 1.0 94.4 99.0 0.22222222 0.25243628 0.27083334 0.73255813 0.84069765 0.90697676
107 0.2990654 0.38598126 0.48598132 1.0 94.3 99.0 0.22222222 0.25373012 0.28125 0.73255813 0.84069765 0.90697676
108 0.30555555 0.387963 0.4814815 1.0 94.4 99.0 0.22222222 0.255611 0.28125 0.73255813 0.8395349 0.90697676
109 0.3119266 0.38990825 0.48623854 1.0 94.6 99.0 0.22222222 0.25609255 0.28125 0.73255813 0.84069765 0.90697676
110 0.3090909 0.39181823 0.4909091 1.0 94.5 99.0 0.22222222 0.25637656 0.28125 0.73255813 0.8372092 0.90697676
111 0.3153153 0.39459458 0.4954955 1.0 94.7 99.0 0.23232323 0.256854 0.28125 0.73255813 0.8395349 0.90697676
112 0.32142857 0.3973214 0.5 1.0 94.8 99.0 0.23232323 0.25656182 0.28125 0.73255813 0.8395349 0.90697676
113 0.31858408 0.3964602 0.50442475 1.0 95.2 100.0 0.23 0.2575421 0.2783505 0.73255813 0.84069765 0.90697676
114 0.32456142 0.39649123 0.50877196 1.0 95.4 101.0 0.22772278 0.25910276 0.2783505 0.73255813 0.8395349 0.90697676
115 0.33043477 0.3982609 0.51304346 1.0 95.4 101.0 0.22772278 0.26013368 0.28865978 0.73255813 0.83837205 0.90697676
116 0.33620688 0.3991379 0.5086207 1.0 95.7 101.0 0.22772278 0.26358926 0.28865978 0.73255813 0.8348838 0.90697676
117 0.33333334 0.3991453 0.50427353 1.0 95.8 101.0 0.22772278 0.2633292 0.28865978 0.73255813 0.8348838 0.90697676
118 0.33050847 0.40084743 0.5084746 1.0 95.8 101.0 0.22772278 0.26332968 0.28865978 0.73255813 0.8360466 0.90697676
119 0.3277311 0.39915967 0.5042017 1.0 96.0 101.0 0.22772278 0.26491266 0.29166666 0.73255813 0.83720934 0.9186047
120 0.325 0.3975 0.5 1.0 96.4 101.0 0.22772278 0.26585084 0.28865978 0.7209302 0.844186 0.9186047
121 0.32231405 0.39669424 0.49586776 1.0 96.6 101.0 0.23 0.26629454 0.28865978 0.7209302 0.84069765 0.9186047
122 0.31967214 0.39590162 0.4918033 1.0 96.7 101.0 0.23 0.26707304 0.28865978 0.7209302 0.84069765 0.9186047
123 0.32520324 0.39756098 0.49593496 1.0 96.8 101.0 0.23 0.26676095 0.28865978 0.7209302 0.8418605 0.9186047
124 0.33064517 0.40080643 0.5 1.0 96.9 101.0 0.23 0.2664557 0.28865978 0.7209302 0.8395349 0.9186047
125 0.336 0.40240002 0.504 1.0 96.8 101.0 0.23232323 0.26668802 0.28865978 0.7209302 0.8395349 0.9186047
126 0.33333334 0.402381 0.50793654 1.0 96.8 101.0 0.23232323 0.26778692 0.28865978 0.7209302 0.8383721 0.9186047
127 0.33070865 0.4023622 0.503937 1.0 96.8 101.0 0.23232323 0.26778692 0.28865978 0.7209302 0.8383721 0.9186047
128 0.328125 0.40234375 0.5 1.0 97.2 103.0 0.23232323 0.26879513 0.28865978 0.7209302 0.84534883 0.9186047
129 0.33333334 0.40542632 0.503876 1.0 97.2 103.0 0.23232323 0.27092496 0.2967033 0.7209302 0.84534883 0.9186047
130 0.33076924 0.40769234 0.50769234 1.0 97.3 103.0 0.23232323 0.2706565 0.2967033 0.7209302 0.84534883 0.9186047
131 0.33587787 0.40992364 0.5114504 1.0 97.4 104.0 0.23232323 0.27243924 0.30612245 0.7209302 0.8418605 0.9186047
132 0.33333334 0.41060606 0.5151515 1.0 97.4 104.0 0.24242425 0.27344936 0.30612245 0.7209302 0.8418605 0.9186047
133 0.33834586 0.41052634 0.5112782 1.0 97.5 104.0 0.24242425 0.27314013 0.3030303 0.7209302 0.8430233 0.9186047
134 0.3432836 0.41194028 0.5074627 1.0 97.5 104.0 0.24242425 0.27314013 0.3030303 0.7209302 0.8430233 0.9186047
135 0.34074074 0.41111112 0.5037037 1.0 97.4 104.0 0.24489796 0.2733875 0.3030303 0.73255813 0.8476745 0.9186047
