rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
1 0.0 0.1 1.0 1.0 54.9 55.0 0.10909091 0.11474748 0.12727273 0.8372093 0.8860465 0.95348835
100 0.25 0.364 0.43 1.0 86.6 92.0 0.18604651 0.22966394 0.2804878 0.8023256 0.85465115 0.89534885
200 0.345 0.44050002 0.51 1.0 86.3 91.0 0.28915662 0.31842422 0.36363637 0.6976744 0.7755814 0.88372093
300 0.42666668 0.4993333 0.55333334 1.0 82.2 88.0 0.35714287 0.40355128 0.47674417 0.60465115 0.7162791 0.8023256
400 0.495 0.5495 0.5925 1.0 77.2 86.0 0.4375 0.48645133 0.54320985 0.53488374 0.6790697 0.74418604
500 0.55 0.59040004 0.626 1.0 71.9 78.0 0.5074627 0.5567731 0.61764705 0.5 0.64069766 0.74418604
600 0.5933333 0.6283333 0.66 1.0 66.9 73.0 0.5833333 0.61802804 0.6779661 0.45348838 0.59883726 0.7093023
700 0.6242857 0.6571428 0.69 1.0 62.7 66.0 0.6557377 0.6780153 0.734375 0.43023255 0.55116284 0.6395349
800 0.65625 0.683375 0.72 1.0 58.8 64.0 0.67741936 0.7399846 0.84745765 0.44186047 0.53720933 0.61627907
900 0.68222225 0.7088889 0.74222225 1.0 56.4 63.0 0.72131145 0.7889883 0.87931037 0.44186047 0.51744187 0.59302324
1000 0.701 0.7309 0.759 1.0 54.3 61.0 0.7457627 0.82849276 0.87931037 0.44186047 0.51395357 0.59302324
1100 0.7209091 0.7509091 0.77454543 1.0 53.0 60.0 0.79310346 0.8571207 0.9183673 0.40697673 0.5023256 0.5813953
1200 0.74 0.7692499 0.79 1.0 52.0 57.0 0.8113208 0.8775444 0.9361702 0.39534885 0.49186048 0.5813953
1300 0.7569231 0.78476924 0.8046154 1.0 50.7 57.0 0.8596491 0.90562403 0.96 0.39534885 0.48953494 0.5813953
1400 0.77357143 0.7987143 0.81642854 1.0 49.9 56.0 0.877551 0.9245399 0.9782609 0.39534885 0.4848838 0.5813953
1500 0.7866667 0.8108667 0.82733333 1.0 49.2 55.0 0.88461536 0.937019 0.97959185 0.39534885 0.47674423 0.5697674
1600 0.79875 0.82193756 0.8375 1.0 48.6 55.0 0.88461536 0.9522646 1.0 0.39534885 0.47441864 0.55813956
1700 0.80941176 0.8321177 0.84705883 1.0 48.3 55.0 0.92 0.95824206 1.0 0.38372093 0.47093025 0.55813956
1800 0.8188889 0.8409444 0.855 1.0 48.0 55.0 0.92 0.9658758 1.0 0.38372093 0.4662791 0.55813956
1900 0.82842106 0.8487895 0.86210525 1.0 48.0 55.0 0.92 0.97166425 1.0 0.38372093 0.4674419 0.54651165
2000 0.837 0.8559 0.868 1.0 47.7 54.0 0.92 0.9797894 1.0 0.38372093 0.45930234 0.53488374
2100 0.8447619 0.8625714 0.8742857 1.0 47.6 54.0 0.93877554 0.9816669 1.0 0.38372093 0.45930234 0.53488374
2200 0.8518182 0.8686818 0.88 1.0 47.6 54.0 0.93877554 0.9816669 1.0 0.38372093 0.45697674 0.53488374
2300 0.85826087 0.87434787 0.88521737 1.0 47.6 54.0 0.93877554 0.9816669 1.0 0.38372093 0.45697674 0.53488374
2400 0.8641667 0.87941664 0.89 1.0 47.5 54.0 0.93877554 0.9837925 1.0 0.38372093 0.46046513 0.53488374
2500 0.8696 0.88404006 0.8944 1.0 47.5 54.0 0.93877554 0.9837925 1.0 0.38372093 0.46279073 0.53488374
2600 0.8746154 0.8882693 0.89807695 1.0 47.3 54.0 0.9777778 0.98971844 1.0 0.38372093 0.4616279 0.53488374
2700 0.8792593 0.89237034 0.90185183 1.0 47.3 54.0 0.9777778 0.98971844 1.0 0.38372093 0.4616279 0.53488374
2800 0.88357145 0.896 0.9053571 1.0 47.1 54.0 0.9777778 0.9938425 1.0 0.38372093 0.45581397 0.53488374
2900 0.88758624 0.8994827 0.9086207 1.0 47.0 54.0 0.9777778 0.9959259 1.0 0.38372093 0.45465118 0.53488374
3000 0.89133334 0.9027667 0.9116667 1.0 47.0 54.0 0.9777778 0.9959259 1.0 0.38372093 0.45232558 0.53488374
3100 0.8948387 0.90587103 0.91451615 1.0 46.9 54.0 0.9814815 0.99814814 1.0 0.38372093 0.45232558 0.53488374
3200 0.898125 0.90878123 0.916875 1.0 46.8 53.0 1.0 1.0 1.0 0.38372093 0.45116282 0.5232558
3300 0.9012121 0.91154546 0.91939396 1.0 46.8 53.0 1.0 1.0 1.0 0.38372093 0.45116282 0.5232558
3400 0.90411764 0.9141471 0.92176473 1.0 46.8 53.0 1.0 1.0 1.0 0.38372093 0.45116282 0.5232558
3500 0.90685713 0.91660005 0.924 1.0 46.8 53.0 1.0 1.0 1.0 0.38372093 0.45116282 0.5232558
3600 0.90944445 0.9189167 0.9261111 1.0 46.8 53.0 1.0 1.0 1.0 0.38372093 0.45116282 0.5232558
3700 0.9118919 0.92110807 0.9281081 1.0 46.8 53.0 1.0 1.0 1.0 0.38372093 0.45116282 0.5232558
