rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.22916667 0.3541667 0.4375 1.0 49.5 53.0 0.40384614 0.47451705 0.5510204 0.25581396 0.34302327 0.45348838
49 0.2244898 0.35306126 0.42857143 1.0 50.3 54.0 0.3962264 0.47095075 0.5510204 0.26744187 0.3488372 0.45348838
50 0.22 0.352 0.42 1.0 50.6 54.0 0.3962264 0.47204667 0.5510204 0.29069766 0.35232556 0.45348838
51 0.21568628 0.3529412 0.43137255 1.0 50.9 54.0 0.3962264 0.4731514 0.54 0.29069766 0.35581392 0.4651163
52 0.21153846 0.3480769 0.42307693 1.0 51.7 55.0 0.39583334 0.46963874 0.5471698 0.29069766 0.35697672 0.4651163
53 0.2264151 0.34905663 0.43396226 1.0 52.2 55.0 0.3877551 0.46697316 0.5660377 0.30232558 0.36511627 0.4651163
54 0.24074075 0.35185185 0.42592594 1.0 52.7 56.0 0.38 0.46633616 0.5740741 0.25581396 0.36395347 0.4651163
55 0.23636363 0.35272723 0.4181818 1.0 53.7 57.0 0.38 0.46504775 0.58181816 0.25581396 0.36627907 0.47674417
56 0.23214285 0.35714284 0.42857143 1.0 54.3 58.0 0.38 0.4653812 0.5714286 0.25581396 0.3732558 0.47674417
57 0.22807017 0.35614035 0.4385965 1.0 55.0 59.0 0.37254903 0.4612558 0.5614035 0.26744187 0.37558138 0.47674417
58 0.22413793 0.3586207 0.44827586 1.0 55.7 60.0 0.37254903 0.46099788 0.5614035 0.26744187 0.38023257 0.4883721
59 0.23728813 0.36101693 0.45762712 1.0 56.3 61.0 0.37254903 0.4593803 0.55172414 0.26744187 0.38720933 0.4883721
60 0.23333333 0.3633333 0.45 1.0 56.6 62.0 0.37254903 0.45712098 0.55172414 0.26744187 0.3872093 0.47674417
61 0.24590164 0.36393446 0.45901638 1.0 57.1 62.0 0.3846154 0.45658135 0.5423729 0.26744187 0.39186046 0.47674417
62 0.24193548 0.3645161 0.4516129 1.0 57.6 63.0 0.3846154 0.4561596 0.55 0.26744187 0.39302325 0.47674417
63 0.25396827 0.36666664 0.44444445 1.0 57.9 63.0 0.3773585 0.45391434 0.55 0.29069766 0.40232557 0.47674417
64 0.25 0.365625 0.453125 1.0 58.2 64.0 0.3898305 0.45856532 0.5409836 0.29069766 0.40465117 0.47674417
65 0.24615385 0.36461538 0.44615385 1.0 58.7 64.0 0.3962264 0.45965633 0.5483871 0.29069766 0.39999998 0.4883721
66 0.24242425 0.36666664 0.45454547 1.0 59.1 64.0 0.3962264 0.45813808 0.53968257 0.29069766 0.40232557 0.4883721
67 0.25373134 0.3716418 0.46268657 1.0 59.6 65.0 0.3888889 0.45922017 0.53968257 0.29069766 0.40465117 0.4883721
68 0.2647059 0.37205884 0.47058824 1.0 59.9 65.0 0.4 0.46197948 0.53968257 0.29069766 0.40813953 0.4883721
69 0.2753623 0.37826085 0.46376812 1.0 60.0 66.0 0.4 0.4613501 0.53968257 0.29069766 0.41162792 0.4883721
70 0.27142859 0.38142857 0.47142857 1.0 60.5 66.0 0.4 0.46405917 0.53968257 0.30232558 0.41395348 0.4883721
71 0.26760563 0.3802817 0.46478873 1.0 61.1 67.0 0.39344263 0.46160746 0.5344828 0.30232558 0.41627902 0.4883721
72 0.2638889 0.38333336 0.4722222 1.0 61.5 68.0 0.39344263 0.4605661 0.5344828 0.3139535 0.4186046 0.4883721
73 0.26027396 0.38356167 0.46575344 1.0 61.8 69.0 0.38709676 0.45862848 0.53125 0.3372093 0.43023252 0.5232558
74 0.25675675 0.38243243 0.47297296 1.0 62.4 69.0 0.3846154 0.45750052 0.53846157 0.3372093 0.43720928 0.5697674
75 0.25333333 0.384 0.48 1.0 62.8 70.0 0.3846154 0.4546772 0.53846157 0.3372093 0.44186044 0.5813953
76 0.2631579 0.3868421 0.4868421 1.0 63.0 70.0 0.3846154 0.45451474 0.53846157 0.3372093 0.4430232 0.5813953
77 0.25974026 0.38831168 0.48051947 1.0 63.3 70.0 0.375 0.4557971 0.530303 0.3372093 0.4430232 0.5813953
78 0.26923078 0.3923077 0.47435898 1.0 63.7 70.0 0.36923078 0.45451808 0.52238804 0.3372093 0.45116276 0.59302324
79 0.2658228 0.39240506 0.48101267 1.0 64.3 72.0 0.36923078 0.4521838 0.52459013 0.3372093 0.45348835 0.627907
80 0.275 0.39375 0.475 1.0 64.6 72.0 0.36923078 0.45272595 0.52238804 0.3372093 0.45348835 0.627907
81 0.27160493 0.3925926 0.4691358 1.0 64.8 72.0 0.36923078 0.45577684 0.516129 0.3372093 0.45232552 0.627907
82 0.2682927 0.3914634 0.47560975 1.0 65.4 72.0 0.36923078 0.456282 0.5147059 0.3372093 0.45581394 0.627907
83 0.26506025 0.39397588 0.4698795 1.0 65.8 72.0 0.37878788 0.45533258 0.5147059 0.3372093 0.4581395 0.627907
84 0.26190478 0.3952381 0.47619048 1.0 66.3 72.0 0.37878788 0.4533283 0.5147059 0.3372093 0.4581395 0.627907
85 0.25882354 0.39411765 0.47058824 1.0 66.8 73.0 0.37878788 0.4528448 0.515625 0.3372093 0.46279067 0.627907
86 0.25581396 0.39534885 0.47674417 1.0 67.3 74.0 0.37878788 0.45280305 0.52380955 0.3372093 0.46627903 0.6395349
87 0.25287357 0.39425287 0.4827586 1.0 67.9 75.0 0.37878788 0.45319438 0.515625 0.3372093 0.4709302 0.6511628
88 0.25 0.39431816 0.47727272 1.0 68.2 75.0 0.37878788 0.45412964 0.515625 0.3372093 0.46976742 0.6395349
89 0.25842696 0.394382 0.47191012 1.0 68.2 76.0 0.37878788 0.45708483 0.515625 0.3255814 0.46627903 0.6395349
90 0.25555557 0.39555556 0.46666667 1.0 68.6 76.0 0.3880597 0.460478 0.52307695 0.3255814 0.4709302 0.6395349
91 0.26373628 0.3967033 0.46153846 1.0 68.9 76.0 0.3880597 0.46157846 0.530303 0.3139535 0.47441855 0.6395349
92 0.26086956 0.39891303 0.4673913 1.0 69.0 76.0 0.3880597 0.46528783 0.5362319 0.3139535 0.47558135 0.6395349
93 0.2580645 0.39892477 0.4623656 1.0 69.2 77.0 0.3880597 0.465321 0.5362319 0.3255814 0.47674417 0.61627907
94 0.26595744 0.40212765 0.4574468 1.0 69.3 77.0 0.3970588 0.46599388 0.5362319 0.3372093 0.4790697 0.61627907
95 0.2736842 0.4031579 0.4631579 1.0 69.9 77.0 0.3970588 0.4647866 0.5285714 0.3488372 0.4860465 0.61627907
96 0.28125 0.403125 0.45833334 1.0 70.4 78.0 0.4 0.4644603 0.53731346 0.3488372 0.494186 0.61627907
97 0.2783505 0.4041237 0.46391752 1.0 70.7 78.0 0.39473686 0.4638938 0.53731346 0.3488372 0.5 0.627907
98 0.2755102 0.40408164 0.45918366 1.0 70.9 79.0 0.39473686 0.46258903 0.53731346 0.3604651 0.4976744 0.627907
99 0.27272728 0.40505052 0.46464646 1.0 71.5 80.0 0.38961038 0.461593 0.5441176 0.3604651 0.5069767 0.6395349
100 0.28 0.406 0.46 1.0 71.6 80.0 0.38961038 0.46203017 0.5362319 0.3604651 0.5069767 0.6395349
101 0.27722773 0.4089109 0.46534654 1.0 72.1 80.0 0.37974682 0.4618486 0.54285717 0.3604651 0.50581396 0.6395349
102 0.28431374 0.4107843 0.47058824 1.0 72.3 80.0 0.37974682 0.46481806 0.54285717 0.3604651 0.5093023 0.6395349
103 0.2815534 0.41067964 0.46601942 1.0 72.9 81.0 0.375 0.4635427 0.5492958 0.3604651 0.5093023 0.6511628
104 0.27884614 0.40961537 0.46153846 1.0 73.2 82.0 0.37037036 0.4617416 0.5416667 0.3604651 0.5127907 0.6511628
105 0.2857143 0.4104762 0.46666667 1.0 73.7 83.0 0.37037036 0.46121868 0.53424656 0.3604651 0.5162791 0.6511628
106 0.28301886 0.409434 0.4716981 1.0 74.1 84.0 0.36585367 0.4617197 0.5479452 0.3604651 0.5127907 0.6511628
107 0.28037384 0.41121498 0.46728972 1.0 74.4 84.0 0.37349397 0.46244293 0.5479452 0.3604651 0.51162785 0.6627907
