rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.85659575 0.87055314 0.8859574 1.0 78.4 85.0 0.7804878 0.8234145 0.85 0.60465115 0.70348835 0.7790698
4800 0.8595833 0.87312496 0.8883333 1.0 78.5 85.0 0.7804878 0.8223543 0.85 0.60465115 0.70348835 0.7790698
4900 0.862449 0.87565297 0.89061224 1.0 78.5 85.0 0.7804878 0.82233226 0.85 0.60465115 0.70348835 0.7790698
5000 0.8652 0.87804 0.8928 1.0 78.4 85.0 0.7804878 0.8234196 0.85897434 0.60465115 0.70348835 0.7790698
5100 0.86784315 0.8804118 0.89490193 1.0 78.4 85.0 0.7804878 0.8234196 0.85897434 0.60465115 0.70348835 0.7790698
5200 0.87038463 0.8826731 0.8967308 1.0 78.4 85.0 0.7804878 0.8234196 0.85897434 0.60465115 0.70348835 0.7790698
5300 0.8728302 0.88488686 0.89867926 1.0 78.4 85.0 0.7804878 0.8234196 0.85897434 0.60465115 0.70348835 0.7790698
5400 0.8751852 0.88701856 0.90055555 1.0 78.4 85.0 0.7804878 0.8234196 0.85897434 0.60465115 0.70348835 0.7790698
5500 0.8774545 0.8890728 0.90236366 1.0 78.4 85.0 0.7804878 0.8234196 0.85897434 0.60465115 0.70348835 0.7790698
5600 0.87964284 0.8910357 0.90410715 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
5700 0.8817544 0.8929474 0.9057895 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
5800 0.8837931 0.89477587 0.9074138 1.0 78.4 85.0 0.7804878 0.8235408 0.85897434 0.60465115 0.70581394 0.8023256
5900 0.8857627 0.89655936 0.90898305 1.0 78.4 85.0 0.7804878 0.8235408 0.85897434 0.60465115 0.70581394 0.8023256
6000 0.88766664 0.89828336 0.9105 1.0 78.4 85.0 0.7804878 0.8235408 0.85897434 0.60465115 0.70581394 0.8023256
6100 0.8895082 0.8999344 0.9119672 1.0 78.4 85.0 0.7804878 0.8235408 0.85897434 0.60465115 0.70581394 0.8023256
6200 0.8912903 0.9015484 0.9133871 1.0 78.4 85.0 0.7804878 0.8235408 0.85897434 0.60465115 0.70581394 0.8023256
6300 0.89301586 0.90307933 0.9147619 1.0 78.4 85.0 0.7804878 0.8235408 0.85897434 0.60465115 0.70581394 0.8023256
6400 0.8946875 0.9045781 0.91609377 1.0 78.4 85.0 0.7804878 0.8235408 0.85897434 0.60465115 0.70348835 0.7790698
6500 0.8963077 0.9060461 0.9173846 1.0 78.4 85.0 0.7804878 0.8235408 0.85897434 0.60465115 0.70348835 0.7790698
6600 0.89787877 0.9074546 0.9186364 1.0 78.4 85.0 0.7804878 0.8235408 0.85897434 0.60465115 0.70348835 0.7790698
6700 0.899403 0.908806 0.91985077 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
6800 0.90088236 0.9101176 0.9210294 1.0 78.3 85.0 0.7804878 0.8245018 0.85897434 0.60465115 0.70348835 0.7790698
