rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.8693617 0.87910634 0.8910638 1.0 72.1 80.0 0.7922078 0.84315884 0.9054054 0.5 0.6081395 0.68604654
4800 0.8720833 0.88147914 0.8933333 1.0 72.2 80.0 0.78205127 0.8422469 0.9054054 0.5116279 0.6058139 0.68604654
4900 0.8746939 0.88377553 0.8955102 1.0 72.0 80.0 0.7922078 0.8444478 0.9054054 0.5 0.60465115 0.68604654
5000 0.8772 0.8860399 0.8976 1.0 71.8 80.0 0.7922078 0.8469976 0.9054054 0.5 0.6034883 0.68604654
5100 0.87960786 0.8882157 0.89960784 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
5200 0.88153845 0.89032686 0.9015385 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
5300 0.88377357 0.89230186 0.90339625 1.0 71.9 80.0 0.7922078 0.845669 0.9054054 0.5 0.6058139 0.68604654
5400 0.88592595 0.8942038 0.90518516 1.0 71.9 80.0 0.7922078 0.8460118 0.9054054 0.5 0.6034883 0.68604654
5500 0.888 0.89612734 0.9069091 1.0 71.9 80.0 0.7922078 0.8460118 0.9054054 0.5 0.6034883 0.68604654
5600 0.89 0.89789283 0.9085714 1.0 71.8 80.0 0.7922078 0.8471225 0.9054054 0.5 0.6034883 0.68604654
5700 0.8919298 0.89964914 0.91017544 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
5800 0.8937931 0.9013448 0.91172415 1.0 71.8 80.0 0.7922078 0.8469976 0.9054054 0.5 0.6034883 0.68604654
5900 0.8955932 0.90298307 0.91322035 1.0 71.8 80.0 0.7922078 0.8469976 0.9054054 0.5 0.6034883 0.68604654
6000 0.8973333 0.90454996 0.91466665 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
6100 0.89885247 0.90609837 0.9160656 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
6200 0.90048385 0.9075807 0.9174194 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
6300 0.9020635 0.9090476 0.91873014 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
6400 0.9035938 0.91043746 0.92 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
6500 0.9049231 0.9117692 0.9212308 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
6600 0.90636367 0.91310614 0.92242426 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
6700 0.9077612 0.91440296 0.9235821 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
6800 0.90911764 0.9156618 0.92470586 1.0 71.7 80.0 0.7922078 0.84826404 0.9054054 0.5 0.60232556 0.68604654
6900 0.9104348 0.91688406 0.9257971 1.0 71.8 80.0 0.7922078 0.8470708 0.9054054 0.5 0.60232556 0.68604654
7000 0.9117143 0.9180714 0.9268571 1.0 71.8 80.0 0.7922078 0.8470708 0.9054054 0.5 0.60232556 0.68604654
