rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
49 0.2244898 0.33469388 0.40816328 1.0 43.6 47.0 0.39130434 0.43819332 0.4893617 0.27906978 0.35465112 0.45348838
50 0.24 0.338 0.4 1.0 43.9 47.0 0.38297874 0.4354387 0.4893617 0.27906978 0.35581392 0.45348838
51 0.23529412 0.3372549 0.39215687 1.0 44.5 47.0 0.38297874 0.43184853 0.4893617 0.27906978 0.35581392 0.4651163
52 0.23076923 0.34230772 0.40384614 1.0 45.0 48.0 0.375 0.42719492 0.4893617 0.27906978 0.35465112 0.4651163
53 0.2264151 0.34528297 0.41509435 1.0 45.5 49.0 0.36734694 0.4270808 0.4893617 0.27906978 0.3604651 0.4651163
54 0.22222222 0.34444442 0.4074074 1.0 46.1 49.0 0.36734694 0.4232996 0.5 0.29069766 0.3686046 0.47674417
55 0.23636363 0.34545454 0.4181818 1.0 46.6 49.0 0.36734694 0.4187301 0.48979592 0.26744187 0.36976743 0.47674417
56 0.23214285 0.34107143 0.4107143 1.0 46.9 50.0 0.36 0.41618323 0.48 0.27906978 0.36395347 0.4883721
57 0.24561404 0.3438596 0.40350878 1.0 47.6 51.0 0.37254903 0.41211843 0.47058824 0.27906978 0.37558138 0.4883721
58 0.2413793 0.33965513 0.41379312 1.0 48.2 52.0 0.375 0.41083917 0.46153846 0.27906978 0.37093022 0.5116279
59 0.2542373 0.3423729 0.40677965 1.0 48.5 52.0 0.36734694 0.41054302 0.46153846 0.26744187 0.3732558 0.5116279
60 0.25 0.34333333 0.4 1.0 48.5 53.0 0.36734694 0.41057673 0.4528302 0.27906978 0.36860463 0.5116279
61 0.26229507 0.3409836 0.40983605 1.0 48.9 53.0 0.36 0.40914965 0.4528302 0.30232558 0.37209302 0.5116279
62 0.27419356 0.3435484 0.4032258 1.0 49.6 54.0 0.36 0.40935284 0.44444445 0.30232558 0.37906975 0.5116279
63 0.2857143 0.34444445 0.41269842 1.0 49.8 54.0 0.36 0.4097612 0.44444445 0.30232558 0.38255814 0.4883721
64 0.28125 0.34375 0.40625 1.0 49.9 54.0 0.36 0.408919 0.44444445 0.3139535 0.3860465 0.4883721
65 0.2769231 0.3476923 0.41538462 1.0 50.0 54.0 0.36 0.4081933 0.44444445 0.29069766 0.38255814 0.4883721
66 0.27272728 0.34545454 0.4090909 1.0 50.4 55.0 0.36 0.4050867 0.44186047 0.3139535 0.3895349 0.5
67 0.26865673 0.3447761 0.41791046 1.0 50.8 55.0 0.3529412 0.40180284 0.43636364 0.29069766 0.39069766 0.5
68 0.27941176 0.34558827 0.42647058 1.0 50.9 55.0 0.34615386 0.4011241 0.43636364 0.27906978 0.3848837 0.5
69 0.2753623 0.34927532 0.42028984 1.0 51.5 56.0 0.33962265 0.39817268 0.44642857 0.27906978 0.3976744 0.5
70 0.2857143 0.35142857 0.41428572 1.0 51.5 56.0 0.33962265 0.39813012 0.44642857 0.29069766 0.3965116 0.5
71 0.28169015 0.35352114 0.4225352 1.0 51.8 56.0 0.33962265 0.39589968 0.44642857 0.3255814 0.40813953 0.5
72 0.2777778 0.35555556 0.41666666 1.0 52.4 57.0 0.33333334 0.39332637 0.4385965 0.3255814 0.41511625 0.5
73 0.2739726 0.35479456 0.41095892 1.0 52.7 57.0 0.35185185 0.3926988 0.4385965 0.3255814 0.41162792 0.5
74 0.27027026 0.3554054 0.4189189 1.0 53.0 57.0 0.35185185 0.39244503 0.4385965 0.3488372 0.4127907 0.5
75 0.26666668 0.35866672 0.42666668 1.0 53.1 58.0 0.34545454 0.39554927 0.44827586 0.3488372 0.41627908 0.5
76 0.27631578 0.36052632 0.43421054 1.0 53.2 58.0 0.34545454 0.39479512 0.44827586 0.3372093 0.41627908 0.5
77 0.27272728 0.35844156 0.42857143 1.0 53.7 58.0 0.3392857 0.39121893 0.44827586 0.3488372 0.41860467 0.5
78 0.26923078 0.35641026 0.43589744 1.0 53.9 59.0 0.3392857 0.3932096 0.45762712 0.3488372 0.41627908 0.5
79 0.2658228 0.3556962 0.43037975 1.0 54.3 60.0 0.3392857 0.39025202 0.45 0.3488372 0.427907 0.5232558
