rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
49 0.26530612 0.32857147 0.3877551 1.0 50.1 53.0 0.39583334 0.5018168 0.5869565 0.29069766 0.36744183 0.47674417
50 0.28 0.33400002 0.4 1.0 50.6 54.0 0.39583334 0.5009258 0.59183675 0.29069766 0.3709302 0.47674417
51 0.27450982 0.33333334 0.39215687 1.0 51.3 55.0 0.3877551 0.50045663 0.6086956 0.29069766 0.37441856 0.4883721
52 0.26923078 0.33076924 0.3846154 1.0 51.9 55.0 0.38 0.49804664 0.59574467 0.29069766 0.37674415 0.4883721
53 0.26415095 0.33584905 0.3962264 1.0 52.3 55.0 0.38 0.4980308 0.59615386 0.29069766 0.3813953 0.4883721
54 0.25925925 0.33148152 0.3888889 1.0 52.9 56.0 0.37254903 0.49822146 0.61702126 0.29069766 0.3813953 0.4651163
55 0.27272728 0.33272725 0.4 1.0 53.7 57.0 0.3653846 0.49233508 0.6041667 0.29069766 0.3848837 0.4651163
56 0.26785713 0.33392856 0.39285713 1.0 54.5 58.0 0.3773585 0.4906273 0.6122449 0.29069766 0.38953486 0.4651163
57 0.28070176 0.33508772 0.40350878 1.0 55.0 59.0 0.37037036 0.4881875 0.6 0.29069766 0.39186043 0.47674417
58 0.27586207 0.33620688 0.41379312 1.0 55.5 60.0 0.37037036 0.48382106 0.6 0.29069766 0.3965116 0.47674417
59 0.27118644 0.33559322 0.40677965 1.0 55.9 60.0 0.37037036 0.48384857 0.6 0.3255814 0.40116277 0.47674417
60 0.28333333 0.33999997 0.41666666 1.0 56.3 60.0 0.38181818 0.4839793 0.5882353 0.3255814 0.40232554 0.47674417
61 0.27868852 0.33934426 0.40983605 1.0 56.7 60.0 0.38181818 0.48024598 0.5769231 0.3255814 0.40581393 0.4883721
62 0.27419356 0.34032255 0.41935483 1.0 57.3 61.0 0.38181818 0.4806827 0.59615386 0.3255814 0.4104651 0.4883721
63 0.26984128 0.33809528 0.41269842 1.0 57.8 61.0 0.375 0.4849938 0.5849057 0.3372093 0.41744184 0.47674417
64 0.265625 0.3421875 0.421875 1.0 58.3 61.0 0.3859649 0.4874672 0.57894737 0.3372093 0.4186046 0.47674417
65 0.2769231 0.34615386 0.43076923 1.0 58.7 62.0 0.37931034 0.4856588 0.5689655 0.3372093 0.41744184 0.47674417
66 0.27272728 0.34999996 0.43939394 1.0 59.1 62.0 0.37931034 0.48204952 0.56666666 0.3372093 0.4209302 0.4883721
67 0.2835821 0.35074627 0.43283582 1.0 59.3 62.0 0.37931034 0.4821011 0.56666666 0.3372093 0.422093 0.4883721
68 0.27941176 0.35147062 0.44117647 1.0 59.6 62.0 0.3898305 0.48470727 0.56666666 0.3372093 0.43023252 0.5116279
69 0.28985506 0.35362315 0.44927537 1.0 60.2 63.0 0.3898305 0.48314634 0.57377046 0.3372093 0.43488368 0.5116279
70 0.2857143 0.3557143 0.45714286 1.0 60.8 63.0 0.3898305 0.47989225 0.57377046 0.3488372 0.44186044 0.5116279
71 0.28169015 0.35633802 0.46478873 1.0 61.0 63.0 0.3898305 0.47822946 0.57377046 0.3488372 0.44534883 0.5116279
72 0.2777778 0.35694444 0.45833334 1.0 61.5 64.0 0.3898305 0.47594446 0.58064514 0.3488372 0.45232558 0.55813956
73 0.28767124 0.35890412 0.46575344 1.0 61.9 66.0 0.4 0.476273 0.5873016 0.3604651 0.4534884 0.55813956
74 0.2972973 0.35945946 0.45945945 1.0 62.3 66.0 0.4 0.47608525 0.59375 0.3604651 0.45581397 0.5697674
75 0.29333332 0.35999998 0.46666667 1.0 62.8 67.0 0.39344263 0.47267255 0.59375 0.3604651 0.46046513 0.5813953
76 0.3026316 0.3605263 0.46052632 1.0 63.0 67.0 0.39344263 0.47411498 0.59375 0.3488372 0.4569767 0.5813953
77 0.2987013 0.36233765 0.46753246 1.0 63.4 67.0 0.38709676 0.47441396 0.59375 0.3488372 0.4604651 0.5813953
78 0.2948718 0.3628205 0.46153846 1.0 64.1 68.0 0.3968254 0.47209746 0.5846154 0.39534885 0.47209302 0.59302324
79 0.29113925 0.3658228 0.46835443 1.0 64.7 68.0 0.390625 0.4706931 0.57575756 0.38372093 0.4732558 0.59302324
80 0.2875 0.3675 0.4625 1.0 65.1 68.0 0.3846154 0.46770817 0.5671642 0.38372093 0.46744186 0.5813953
81 0.28395063 0.37160495 0.45679012 1.0 65.4 69.0 0.3846154 0.46856984 0.5735294 0.38372093 0.47209302 0.5813953
82 0.2804878 0.3743902 0.46341464 1.0 65.7 69.0 0.3846154 0.47260255 0.5735294 0.39534885 0.47441858 0.5813953
83 0.27710843 0.37469882 0.4698795 1.0 65.9 69.0 0.37878788 0.47283363 0.5735294 0.39534885 0.47906977 0.5813953
84 0.27380952 0.37857145 0.47619048 1.0 66.4 70.0 0.3880597 0.47095466 0.5652174 0.39534885 0.48372096 0.5813953
85 0.27058825 0.38 0.48235294 1.0 67.1 71.0 0.40298507 0.47041982 0.5652174 0.39534885 0.4883721 0.59302324
86 0.27906978 0.38372093 0.47674417 1.0 67.4 71.0 0.3970588 0.46822962 0.55714285 0.39534885 0.49302325 0.59302324
87 0.28735632 0.38390803 0.4827586 1.0 68.0 72.0 0.3970588 0.46858272 0.55714285 0.40697673 0.49418607 0.59302324
88 0.2840909 0.3818182 0.47727272 1.0 68.8 72.0 0.39130434 0.46306166 0.5492958 0.41860464 0.50581396 0.60465115
89 0.28089887 0.3797753 0.47191012 1.0 69.3 73.0 0.3857143 0.46529612 0.5492958 0.41860464 0.50581396 0.59302324
90 0.2888889 0.38333336 0.47777778 1.0 69.6 73.0 0.3857143 0.46644902 0.5492958 0.41860464 0.5069768 0.59302324
91 0.2857143 0.3835165 0.47252747 1.0 70.0 73.0 0.3857143 0.4651586 0.5633803 0.40697673 0.5069768 0.60465115
92 0.2826087 0.38152176 0.4673913 1.0 70.1 73.0 0.3857143 0.46461087 0.5633803 0.40697673 0.5069768 0.59302324
93 0.29032257 0.383871 0.47311828 1.0 70.6 74.0 0.3783784 0.46154404 0.5633803 0.41860464 0.5081395 0.61627907
94 0.28723404 0.38510638 0.4787234 1.0 70.9 74.0 0.3783784 0.45949093 0.5633803 0.41860464 0.5081395 0.60465115
95 0.28421053 0.38526317 0.47368422 1.0 71.0 74.0 0.3783784 0.4602499 0.5633803 0.41860464 0.51046515 0.60465115
96 0.28125 0.3885417 0.47916666 1.0 71.4 75.0 0.38666666 0.46052828 0.5633803 0.41860464 0.5104651 0.60465115
97 0.28865978 0.38865978 0.48453608 1.0 71.8 76.0 0.38666666 0.4594367 0.5633803 0.41860464 0.5104651 0.60465115
98 0.2857143 0.38877553 0.48979592 1.0 71.8 76.0 0.38666666 0.4594367 0.5633803 0.41860464 0.5116279 0.60465115
99 0.28282827 0.38989905 0.4949495 1.0 72.0 76.0 0.38666666 0.45814 0.5633803 0.41860464 0.5127908 0.627907
100 0.28 0.389 0.49 1.0 72.2 76.0 0.38666666 0.4610787 0.57746476 0.43023255 0.5162791 0.627907
101 0.27722773 0.3930693 0.4950495 1.0 72.2 76.0 0.38666666 0.4610787 0.57746476 0.43023255 0.5162791 0.627907
102 0.27450982 0.39509803 0.5 1.0 72.5 76.0 0.38157895 0.46216002 0.57746476 0.43023255 0.51744187 0.627907
103 0.2815534 0.39320388 0.49514562 1.0 73.1 77.0 0.38235295 0.4612162 0.57746476 0.43023255 0.5232558 0.6744186
104 0.27884614 0.3951923 0.4903846 1.0 73.5 78.0 0.39130434 0.46015725 0.57746476 0.43023255 0.52209306 0.6744186
105 0.2761905 0.3952381 0.4952381 1.0 74.3 79.0 0.39130434 0.45669967 0.57746476 0.43023255 0.52441865 0.6744186
106 0.28301886 0.39433962 0.49056605 1.0 74.7 80.0 0.3857143 0.45420417 0.5694444 0.43023255 0.5244186 0.6744186
107 0.2897196 0.39626163 0.48598132 1.0 75.0 80.0 0.3857143 0.4536026 0.56164384 0.43023255 0.5255814 0.6744186
108 0.28703704 0.39629632 0.49074075 1.0 75.1 80.0 0.3857143 0.45695907 0.56164384 0.43023255 0.5255814 0.6744186
109 0.29357797 0.4 0.49541286 1.0 75.3 80.0 0.3857143 0.45572895 0.56164384 0.43023255 0.5337209 0.6744186
110 0.29090908 0.40090913 0.4909091 1.0 75.6 80.0 0.3857143 0.4564101 0.5540541 0.43023255 0.53488374 0.6744186
