rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4800 0.9216667 0.9264167 0.9322917 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
4900 0.9232653 0.9279183 0.93367344 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
5000 0.9248 0.92936003 0.935 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
5100 0.92627454 0.9307451 0.9362745 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
5200 0.9276923 0.93207693 0.9375 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
5300 0.9290566 0.93335855 0.9386792 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
5400 0.9303704 0.9345926 0.9398148 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
5500 0.9316364 0.9357818 0.9409091 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
5600 0.93285716 0.9369286 0.94196427 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
5700 0.93403506 0.93803513 0.94298244 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
5800 0.93517244 0.9391035 0.9439655 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
5900 0.9362712 0.94013566 0.94491524 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
6000 0.93733335 0.9411333 0.9458333 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
6100 0.93836063 0.94209844 0.9467213 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
6200 0.93935484 0.94303226 0.94758064 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
6300 0.94031745 0.9439365 0.9484127 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
6400 0.94125 0.9448125 0.94921875 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
6500 0.9421539 0.94566154 0.95 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
6600 0.9430303 0.94648486 0.95075756 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
6700 0.9438806 0.94728357 0.95149255 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
6800 0.9447059 0.9480589 0.9522059 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
6900 0.9455072 0.94881153 0.95289856 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
7000 0.9462857 0.9495429 0.95357144 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
7100 0.9470422 0.9502535 0.95422536 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
7200 0.94777775 0.9509443 0.9548611 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
7300 0.9484931 0.95161647 0.95547944 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
7400 0.9491892 0.9522703 0.9560811 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
7500 0.94986665 0.9529066 0.95666665 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
7600 0.9505263 0.9535263 0.9572368 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
7700 0.95116884 0.9541299 0.9577922 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
7800 0.95179486 0.954718 0.9583333 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
7900 0.95240504 0.95529115 0.95886075 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
8000 0.953 0.95584995 0.959375 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
8100 0.95358026 0.95639515 0.95987654 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
8200 0.9541463 0.9569268 0.96036583 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
8300 0.9546988 0.95744574 0.9608434 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
8400 0.9552381 0.9579524 0.96130955 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
8500 0.9557647 0.9584471 0.9617647 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
8600 0.9562791 0.9589302 0.9622093 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
8700 0.9567816 0.95940226 0.9626437 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
8800 0.9572727 0.95986366 0.9630682 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
8900 0.9577528 0.96031445 0.96348315 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
9000 0.9582222 0.9607555 0.9638889 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
9100 0.95868134 0.96118677 0.96428573 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
9200 0.9591304 0.9616087 0.96467394 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
9300 0.9595699 0.96202147 0.96505374 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
9400 0.96 0.96242553 0.96542555 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
9500 0.960421 0.9628211 0.9657895 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
9600 0.9608333 0.9632084 0.9661458 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
9700 0.96123713 0.9635876 0.96649486 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
9800 0.96163267 0.9639592 0.96683675 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
9900 0.9620202 0.9643232 0.9671717 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
10000 0.9624 0.96468 0.9675 1.0 45.3 47.0 1.0 1.0 1.0 0.4883721 0.5267442 0.54651165
