rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.8421277 0.85268086 0.87234044 1.0 87.4 90.0 0.9655172 0.9863969 1.0 0.9186047 0.93953484 0.9767442
4800 0.84541667 0.8556875 0.875 1.0 87.3 90.0 0.9655172 0.98630655 1.0 0.9186047 0.93953484 0.9767442
4900 0.8485714 0.8585714 0.877551 1.0 87.2 90.0 0.9770115 0.98974335 1.0 0.9186047 0.93953484 0.9767442
5000 0.8516 0.86135995 0.88 1.0 87.1 90.0 0.9770115 0.9908797 1.0 0.9186047 0.93953484 0.9767442
5100 0.85450983 0.86405885 0.88235295 1.0 87.0 90.0 0.9770115 0.9920033 1.0 0.9186047 0.93953484 0.9767442
5200 0.8573077 0.8666539 0.88461536 1.0 87.2 90.0 0.9770115 0.98971784 1.0 0.9186047 0.93953484 0.9767442
5300 0.86 0.8690755 0.8867925 1.0 87.3 90.0 0.97727275 0.9908935 1.0 0.9186047 0.93953484 0.9767442
5400 0.8625926 0.8714445 0.8888889 1.0 87.4 90.0 0.96629214 0.99097186 1.0 0.9186047 0.93953484 0.9767442
5500 0.8650909 0.8736728 0.8909091 1.0 87.4 90.0 0.95555556 0.9910345 1.0 0.9186047 0.93953484 0.9767442
5600 0.8675 0.87583935 0.89285713 1.0 87.1 90.0 0.97727275 0.9943557 1.0 0.9186047 0.93953484 0.9767442
5700 0.8696491 0.87796485 0.8947368 1.0 87.0 90.0 0.9777778 0.9954789 1.0 0.9186047 0.93953484 0.9767442
5800 0.87189656 0.8800518 0.8965517 1.0 86.9 90.0 0.9777778 0.9966284 1.0 0.9186047 0.93953484 0.9767442
5900 0.8740678 0.8820847 0.89830506 1.0 86.9 90.0 0.9777778 0.9966284 1.0 0.9186047 0.93953484 0.9767442
6000 0.87616664 0.8840501 0.9 1.0 86.9 90.0 0.9777778 0.9966284 1.0 0.9186047 0.93953484 0.9767442
6100 0.87786883 0.88591796 0.90163934 1.0 86.9 90.0 0.9885057 0.99885064 1.0 0.9186047 0.93953484 0.9767442
6200 0.8798387 0.88775796 0.9032258 1.0 86.9 90.0 0.9885057 0.9977395 1.0 0.9186047 0.93953484 0.9767442
6300 0.88174605 0.8895397 0.9047619 1.0 86.9 90.0 0.9885057 0.9977395 1.0 0.9186047 0.93953484 0.9767442
6400 0.88359374 0.8912656 0.90625 1.0 86.9 90.0 0.9885057 0.9977395 1.0 0.9186047 0.93953484 0.9767442
6500 0.8853846 0.8929385 0.9076923 1.0 86.9 90.0 0.9885057 0.9977395 1.0 0.9186047 0.93953484 0.9767442
6600 0.8871212 0.89456064 0.90909094 1.0 86.9 90.0 0.9885057 0.9977395 1.0 0.9186047 0.93953484 0.9767442
6700 0.888806 0.8961194 0.9104478 1.0 86.9 90.0 0.9885057 0.9977395 1.0 0.9186047 0.93953484 0.9767442
6800 0.8904412 0.8976471 0.9117647 1.0 86.9 90.0 0.9885057 0.9977395 1.0 0.9186047 0.93953484 0.9767442
6900 0.892029 0.8991159 0.9130435 1.0 87.0 90.0 0.97727275 0.9966162 1.0 0.9186047 0.93953484 0.9767442
7000 0.89357144 0.90054286 0.9142857 1.0 86.9 90.0 0.9885057 0.9977395 1.0 0.9186047 0.93953484 0.9767442
7100 0.8949296 0.9019297 0.91549295 1.0 86.9 90.0 0.9885057 0.99885064 1.0 0.9186047 0.93953484 0.9767442
7200 0.8963889 0.9032917 0.9166667 1.0 86.9 90.0 0.9885057 0.99885064 1.0 0.9186047 0.93953484 0.9767442
7300 0.8978082 0.9046165 0.91780823 1.0 86.9 90.0 0.9885057 0.99885064 1.0 0.9186047 0.93953484 0.9767442
7400 0.8991892 0.9058919 0.9189189 1.0 86.9 90.0 0.9885057 0.99885064 1.0 0.9186047 0.93953484 0.9767442
7500 0.9005333 0.9071333 0.92 1.0 86.9 90.0 0.9885057 0.99885064 1.0 0.9186047 0.93953484 0.9767442
7600 0.9018421 0.90834206 0.92105263 1.0 86.9 90.0 0.9885057 0.99885064 1.0 0.9186047 0.93953484 0.9767442
7700 0.9031169 0.90953255 0.9220779 1.0 86.9 90.0 0.9885057 0.99885064 1.0 0.9186047 0.93953484 0.9767442
7800 0.904359 0.9106924 0.9230769 1.0 86.9 90.0 0.9885057 0.99885064 1.0 0.9186047 0.93953484 0.9767442
7900 0.9055696 0.9118102 0.9240506 1.0 86.8 90.0 1.0 1.0 1.0 0.9186047 0.93953484 0.9767442
8000 0.90675 0.91291255 0.925 1.0 86.8 90.0 1.0 1.0 1.0 0.9186047 0.93953484 0.9767442
8100 0.9079012 0.91398764 0.9259259 1.0 86.8 90.0 0.98888886 0.99888885 1.0 0.9186047 0.93953484 0.9767442
8200 0.9090244 0.91503656 0.9268293 1.0 86.8 90.0 0.98888886 0.99888885 1.0 0.9186047 0.93953484 0.9767442
8300 0.9101205 0.91606027 0.92771083 1.0 86.8 90.0 0.98888886 0.99888885 1.0 0.9186047 0.93953484 0.9767442
8400 0.91119045 0.91705954 0.9285714 1.0 86.8 90.0 0.98888886 0.99888885 1.0 0.9186047 0.93953484 0.9767442
8500 0.91211766 0.9180236 0.92941177 1.0 86.8 90.0 1.0 1.0 1.0 0.9186047 0.93953484 0.9767442
8600 0.9131395 0.9189768 0.9302326 1.0 86.8 90.0 1.0 1.0 1.0 0.9186047 0.93953484 0.9767442
8700 0.91413796 0.91990805 0.9310345 1.0 86.8 90.0 1.0 1.0 1.0 0.9186047 0.93953484 0.9767442
8800 0.9151136 0.92081815 0.9318182 1.0 86.8 90.0 1.0 1.0 1.0 0.9186047 0.93953484 0.9767442
8900 0.9160674 0.9217078 0.9325843 1.0 86.8 90.0 1.0 1.0 1.0 0.9186047 0.93953484 0.9767442
9000 0.917 0.92257774 0.93333334 1.0 86.8 90.0 1.0 1.0 1.0 0.9186047 0.93953484 0.9767442
9100 0.91791207 0.92342854 0.93406594 1.0 86.8 90.0 1.0 1.0 1.0 0.9186047 0.93953484 0.9767442
9200 0.91880435 0.9242609 0.9347826 1.0 86.8 90.0 1.0 1.0 1.0 0.9186047 0.93953484 0.9767442
9300 0.91967744 0.92507523 0.9354839 1.0 86.8 90.0 1.0 1.0 1.0 0.9186047 0.93953484 0.9767442
9400 0.9205319 0.9258723 0.9361702 1.0 86.8 90.0 1.0 1.0 1.0 0.9186047 0.93953484 0.9767442
9500 0.9213684 0.92665255 0.9368421 1.0 86.8 90.0 1.0 1.0 1.0 0.9186047 0.93953484 0.9767442
9600 0.9221875 0.9274167 0.9375 1.0 86.8 90.0 1.0 1.0 1.0 0.9186047 0.93953484 0.9767442
9700 0.92298967 0.92816496 0.9381443 1.0 86.8 90.0 1.0 1.0 1.0 0.9186047 0.93953484 0.9767442
9800 0.9237755 0.92889786 0.93877554 1.0 86.8 90.0 1.0 1.0 1.0 0.9186047 0.93953484 0.9767442
9900 0.92454547 0.92961615 0.93939394 1.0 86.8 90.0 1.0 1.0 1.0 0.9186047 0.93953484 0.9767442
10000 0.9253 0.93031996 0.94 1.0 86.8 90.0 1.0 1.0 1.0 0.9186047 0.93953484 0.9767442
