rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.16666667 0.2979167 0.41666666 1.0 55.5 58.0 0.115384616 0.14737973 0.18965517 0.6511628 0.7232558 0.8604651
49 0.18367347 0.3020408 0.40816328 1.0 55.5 58.0 0.12727273 0.1493028 0.18965517 0.6395349 0.7267442 0.8604651
50 0.18 0.302 0.42 1.0 55.6 59.0 0.12727273 0.14906901 0.18965517 0.6511628 0.72790694 0.8488372
51 0.19607843 0.30392158 0.43137255 1.0 55.4 60.0 0.12727273 0.14963351 0.18965517 0.627907 0.722093 0.81395346
52 0.1923077 0.30576926 0.42307693 1.0 55.5 61.0 0.125 0.14765029 0.18965517 0.6395349 0.7209302 0.81395346
53 0.20754717 0.31320757 0.41509435 1.0 55.7 62.0 0.125 0.1508836 0.18965517 0.6395349 0.7209302 0.81395346
54 0.2037037 0.3074074 0.4074074 1.0 55.7 62.0 0.125 0.1471748 0.18965517 0.627907 0.7093023 0.81395346
55 0.2 0.30545455 0.4 1.0 55.9 62.0 0.125 0.14657141 0.18644068 0.6395349 0.71511626 0.8255814
56 0.19642857 0.30535713 0.39285713 1.0 55.9 62.0 0.115384616 0.14456955 0.18644068 0.6395349 0.70813954 0.8255814
57 0.19298245 0.30526316 0.3859649 1.0 55.9 62.0 0.11320755 0.14461157 0.18644068 0.61627907 0.7069768 0.8372093
58 0.18965517 0.3051724 0.39655173 1.0 55.8 62.0 0.11320755 0.14320314 0.1724138 0.61627907 0.6976744 0.8372093
59 0.18644068 0.3 0.3898305 1.0 55.9 61.0 0.11320755 0.14288002 0.1724138 0.627907 0.7046512 0.8372093
60 0.18333334 0.29833335 0.38333333 1.0 56.2 61.0 0.11320755 0.14392969 0.1724138 0.59302324 0.69883716 0.8372093
61 0.19672132 0.30163935 0.39344263 1.0 56.4 62.0 0.11320755 0.14332554 0.1724138 0.59302324 0.7081395 0.872093
62 0.20967741 0.30645162 0.38709676 1.0 56.7 62.0 0.11320755 0.14431778 0.1724138 0.59302324 0.71511626 0.872093
63 0.20634921 0.30476192 0.3809524 1.0 56.6 62.0 0.11320755 0.14285561 0.1724138 0.59302324 0.7023255 0.872093
64 0.203125 0.30625 0.375 1.0 56.9 62.0 0.11320755 0.14390503 0.1724138 0.59302324 0.7069767 0.872093
65 0.2 0.30923077 0.3846154 1.0 56.9 62.0 0.11320755 0.14218089 0.1724138 0.59302324 0.70581394 0.8372093
66 0.1969697 0.3090909 0.37878788 1.0 57.0 62.0 0.11320755 0.1418887 0.1724138 0.627907 0.7046511 0.8255814
67 0.20895523 0.31044775 0.37313432 1.0 57.0 62.0 0.11320755 0.1418887 0.1724138 0.6395349 0.70000005 0.76744187
68 0.20588236 0.31176472 0.38235295 1.0 56.9 62.0 0.115384616 0.14385322 0.1724138 0.60465115 0.7 0.76744187
69 0.20289855 0.31449273 0.39130434 1.0 57.0 62.0 0.115384616 0.14354858 0.1724138 0.54651165 0.6918605 0.75581396
70 0.2 0.31285718 0.3857143 1.0 56.9 62.0 0.115384616 0.14385107 0.1754386 0.55813956 0.6848837 0.75581396
71 0.1971831 0.30985916 0.3802817 1.0 56.9 61.0 0.115384616 0.1437504 0.1754386 0.54651165 0.68372095 0.75581396
72 0.19444445 0.30833334 0.375 1.0 57.1 62.0 0.115384616 0.14334184 0.1754386 0.55813956 0.6825581 0.75581396
73 0.19178082 0.30958903 0.369863 1.0 57.2 62.0 0.115384616 0.14485534 0.1754386 0.55813956 0.68139535 0.7906977
74 0.1891892 0.30945948 0.3783784 1.0 57.1 62.0 0.115384616 0.14682502 0.18333334 0.55813956 0.6802326 0.7906977
75 0.18666667 0.31066665 0.38666666 1.0 57.2 62.0 0.115384616 0.14832878 0.18333334 0.55813956 0.6767442 0.8023256
76 0.18421052 0.31315786 0.38157895 1.0 57.2 62.0 0.115384616 0.1465744 0.18333334 0.54651165 0.67209303 0.8023256
77 0.18181819 0.31038964 0.37662336 1.0 57.5 63.0 0.115384616 0.1458154 0.18333334 0.59302324 0.68139535 0.76744187
78 0.17948718 0.3115385 0.3846154 1.0 57.4 63.0 0.115384616 0.1478204 0.18333334 0.5813953 0.67441857 0.76744187
79 0.18987341 0.31265825 0.37974682 1.0 57.5 63.0 0.11764706 0.14922631 0.18965517 0.5813953 0.6674418 0.76744187
80 0.1875 0.3125 0.3875 1.0 57.6 64.0 0.11764706 0.1490154 0.18965517 0.5697674 0.6639535 0.76744187
81 0.19753087 0.31358024 0.39506173 1.0 57.8 64.0 0.11764706 0.14852187 0.18965517 0.5813953 0.6662791 0.75581396
82 0.19512194 0.31463414 0.3902439 1.0 58.0 64.0 0.11764706 0.14794981 0.18644068 0.5697674 0.66511625 0.7209302
83 0.20481928 0.313253 0.38554215 1.0 58.1 65.0 0.12 0.14782429 0.18644068 0.5697674 0.6488372 0.7209302
84 0.20238096 0.31190476 0.39285713 1.0 58.1 65.0 0.12 0.14787793 0.18644068 0.5697674 0.64767444 0.7209302
85 0.2 0.31058824 0.3882353 1.0 58.1 65.0 0.12307692 0.14992487 0.18965517 0.5697674 0.64767444 0.7209302
86 0.19767442 0.30930236 0.38372093 1.0 58.1 65.0 0.11764706 0.14972873 0.19298245 0.53488374 0.63953483 0.7209302
87 0.1954023 0.31034485 0.3908046 1.0 58.1 65.0 0.11764706 0.14972873 0.19298245 0.53488374 0.6465117 0.75581396
88 0.19318181 0.30909088 0.38636363 1.0 58.1 65.0 0.11764706 0.15326884 0.19298245 0.54651165 0.64186037 0.7209302
