rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.1875 0.3229167 0.39583334 1.0 75.6 80.0 0.09090909 0.12555449 0.15384616 0.7093023 0.82558143 0.94186044
49 0.18367347 0.31836736 0.3877551 1.0 75.9 79.0 0.08974359 0.12644683 0.15189873 0.7209302 0.82325584 0.94186044
50 0.18 0.32 0.38 1.0 76.5 80.0 0.088607594 0.12546535 0.15068494 0.73255813 0.82441866 0.94186044
51 0.1764706 0.32352942 0.39215687 1.0 76.7 80.0 0.088607594 0.12645645 0.15068494 0.7209302 0.8209303 0.94186044
52 0.17307693 0.31923074 0.3846154 1.0 77.0 80.0 0.088607594 0.1260353 0.16216215 0.7209302 0.822093 0.96511626
53 0.16981132 0.3207547 0.3773585 1.0 77.3 81.0 0.08974359 0.12815422 0.17333333 0.7093023 0.8209303 0.94186044
54 0.16666667 0.31851855 0.37037036 1.0 77.3 81.0 0.08974359 0.12422981 0.17333333 0.7093023 0.8197675 0.94186044
55 0.16363636 0.3181818 0.36363637 1.0 77.8 81.0 0.08974359 0.12466463 0.17105263 0.6976744 0.8220931 0.94186044
56 0.16071428 0.31607145 0.35714287 1.0 78.0 81.0 0.08974359 0.12563552 0.17105263 0.6976744 0.8151163 0.94186044
57 0.15789473 0.3122807 0.36842105 1.0 78.2 81.0 0.088607594 0.12919402 0.17105263 0.6976744 0.81046504 0.94186044
58 0.15517241 0.31206897 0.36206895 1.0 78.6 81.0 0.0875 0.12988368 0.16883117 0.6976744 0.8151162 0.94186044
59 0.15254237 0.3101695 0.3559322 1.0 78.7 81.0 0.0875 0.13103591 0.16883117 0.6976744 0.8081395 0.9302326
60 0.16666667 0.31 0.35 1.0 78.8 81.0 0.0875 0.1308177 0.16883117 0.68604654 0.80581397 0.9186047
61 0.16393442 0.30819672 0.3442623 1.0 79.0 81.0 0.0875 0.13040826 0.16666667 0.68604654 0.8 0.88372093
62 0.17741935 0.31129032 0.3548387 1.0 79.1 82.0 0.0875 0.1302276 0.16666667 0.6976744 0.80581397 0.88372093
63 0.17460318 0.30952382 0.34920636 1.0 79.4 82.0 0.0875 0.12979348 0.16666667 0.6744186 0.80232555 0.88372093
64 0.171875 0.309375 0.359375 1.0 79.2 82.0 0.088607594 0.1300503 0.16666667 0.6627907 0.80116284 0.88372093
65 0.18461539 0.3123077 0.35384616 1.0 79.3 82.0 0.088607594 0.1311614 0.175 0.6627907 0.8034884 0.88372093
