rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.14583333 0.3270833 0.4375 1.0 73.8 80.0 0.125 0.17412968 0.20547946 0.7093023 0.8313953 0.94186044
49 0.14285715 0.32653064 0.42857143 1.0 74.3 80.0 0.125 0.17704818 0.21917808 0.7093023 0.82790697 0.94186044
50 0.14 0.328 0.44 1.0 74.9 81.0 0.12345679 0.1770109 0.21917808 0.7093023 0.82325584 0.94186044
51 0.13725491 0.33137256 0.4509804 1.0 75.1 81.0 0.12345679 0.1765736 0.21917808 0.7093023 0.8209303 0.94186044
52 0.15384616 0.33076924 0.44230768 1.0 75.2 80.0 0.125 0.1763256 0.22222222 0.7093023 0.8209303 0.94186044
53 0.1509434 0.3339623 0.4528302 1.0 75.6 80.0 0.125 0.17542443 0.22222222 0.7093023 0.8197675 0.94186044
54 0.14814815 0.33148146 0.44444445 1.0 75.7 80.0 0.125 0.17120583 0.22222222 0.73255813 0.8139536 0.9186047
55 0.16363636 0.33090907 0.43636364 1.0 76.2 80.0 0.125 0.17381863 0.21917808 0.73255813 0.811628 0.9186047
56 0.16071428 0.33214286 0.42857143 1.0 76.4 81.0 0.12345679 0.17742416 0.22972973 0.73255813 0.811628 0.9186047
57 0.15789473 0.32982454 0.42105263 1.0 76.7 81.0 0.12345679 0.17806938 0.24324325 0.73255813 0.8081396 0.9186047
58 0.15517241 0.33103448 0.43103448 1.0 77.1 81.0 0.12345679 0.17836833 0.24324325 0.73255813 0.8127907 0.9186047
59 0.15254237 0.3322034 0.44067797 1.0 77.2 81.0 0.12345679 0.17807949 0.24324325 0.73255813 0.8139535 0.9186047
60 0.16666667 0.33500004 0.43333334 1.0 77.3 81.0 0.12345679 0.1750796 0.22666667 0.73255813 0.8162791 0.9186047
61 0.18032786 0.3360656 0.44262296 1.0 77.5 81.0 0.13580246 0.17597687 0.22666667 0.73255813 0.81279075 0.9186047
62 0.19354838 0.3419355 0.4516129 1.0 77.5 80.0 0.1375 0.17597258 0.22666667 0.73255813 0.81046516 0.9186047
63 0.1904762 0.34285718 0.44444445 1.0 77.7 80.0 0.1392405 0.17794627 0.2236842 0.73255813 0.81046516 0.9186047
64 0.1875 0.340625 0.4375 1.0 77.6 80.0 0.1392405 0.17549196 0.2236842 0.75581396 0.8151163 0.9186047
65 0.18461539 0.3446154 0.44615385 1.0 77.7 80.0 0.1392405 0.1752755 0.2236842 0.74418604 0.81162786 0.9186047
66 0.1969697 0.34696972 0.43939394 1.0 77.8 80.0 0.1392405 0.17508206 0.2236842 0.73255813 0.8069767 0.9186047
67 0.20895523 0.34776118 0.43283582 1.0 78.1 80.0 0.1375 0.17437826 0.22077923 0.73255813 0.80581397 0.9186047
68 0.20588236 0.3485294 0.42647058 1.0 78.1 80.0 0.1375 0.17564408 0.2278481 0.73255813 0.8069767 0.9302326
69 0.2173913 0.34927532 0.42028984 1.0 78.2 80.0 0.1392405 0.17538735 0.2278481 0.73255813 0.8081395 0.9302326
70 0.21428572 0.34999996 0.41428572 1.0 78.3 80.0 0.1392405 0.17510392 0.24050634 0.73255813 0.80930233 0.9302326
71 0.2112676 0.35211268 0.4225352 1.0 78.4 80.0 0.1392405 0.17489204 0.24050634 0.73255813 0.80930233 0.9302326
72 0.20833333 0.35277778 0.43055555 1.0 78.7 80.0 0.1392405 0.17536439 0.2375 0.73255813 0.8081395 0.9302326
73 0.21917808 0.3561644 0.43835616 1.0 79.0 81.0 0.1375 0.17599238 0.2375 0.73255813 0.8081395 0.9302326
74 0.22972973 0.3554054 0.43243244 1.0 79.1 82.0 0.1392405 0.17702445 0.2375 0.73255813 0.80930233 0.9302326
75 0.22666667 0.356 0.42666668 1.0 79.1 82.0 0.1375 0.1770565 0.2375 0.7209302 0.8081395 0.90697676
76 0.2236842 0.35526317 0.42105263 1.0 79.2 82.0 0.1392405 0.17931917 0.2375 0.7209302 0.80581397 0.90697676
77 0.23376623 0.35714287 0.42857143 1.0 79.3 82.0 0.1375 0.17658058 0.2375 0.7093023 0.80465114 0.90697676
78 0.23076923 0.35641024 0.42307693 1.0 79.5 82.0 0.1375 0.17473894 0.2345679 0.7093023 0.8 0.872093
79 0.24050634 0.35822788 0.43037975 1.0 79.6 82.0 0.1375 0.17571346 0.2345679 0.7093023 0.794186 0.872093
80 0.25 0.36124998 0.4375 1.0 79.6 82.0 0.1375 0.17571346 0.2345679 0.74418604 0.79651165 0.872093
81 0.24691358 0.36049384 0.43209878 1.0 79.8 82.0 0.13580246 0.17654756 0.22222222 0.73255813 0.79534876 0.88372093
82 0.24390244 0.36097562 0.42682928 1.0 79.9 82.0 0.13580246 0.18009569 0.22222222 0.73255813 0.7930232 0.872093
83 0.25301206 0.36385542 0.42168674 1.0 80.1 82.0 0.13414635 0.18093917 0.22222222 0.73255813 0.79651165 0.872093
84 0.26190478 0.3654762 0.42857143 1.0 80.4 83.0 0.13414635 0.18142387 0.22222222 0.73255813 0.7988372 0.872093
85 0.25882354 0.3647059 0.43529412 1.0 80.4 83.0 0.13414635 0.18263467 0.22222222 0.73255813 0.80465114 0.872093
86 0.25581396 0.36395344 0.43023255 1.0 80.5 83.0 0.13414635 0.18365437 0.22222222 0.73255813 0.8023256 0.872093
87 0.26436782 0.3632184 0.42528737 1.0 80.6 83.0 0.13414635 0.18594258 0.22222222 0.73255813 0.8081395 0.872093
88 0.27272728 0.36363637 0.4318182 1.0 80.8 83.0 0.13253012 0.185585 0.21518987 0.73255813 0.8069767 0.872093
89 0.28089887 0.3651685 0.42696628 1.0 80.8 83.0 0.13253012 0.185585 0.21518987 0.73255813 0.80581397 0.872093
90 0.2777778 0.36444443 0.42222223 1.0 80.9 83.0 0.13253012 0.18538967 0.21518987 0.73255813 0.80581397 0.872093
91 0.2747253 0.36593407 0.42857143 1.0 80.8 83.0 0.13414635 0.18436792 0.21518987 0.73255813 0.8034884 0.872093
92 0.27173913 0.36630434 0.42391303 1.0 81.0 83.0 0.13414635 0.18760261 0.21686748 0.7209302 0.8034884 0.872093
93 0.26881722 0.36666667 0.43010753 1.0 81.0 84.0 0.13414635 0.1900129 0.22619048 0.7209302 0.7965116 0.8488372
94 0.27659574 0.3680851 0.42553192 1.0 80.9 84.0 0.13414635 0.191498 0.22619048 0.7209302 0.794186 0.8488372
95 0.2736842 0.36842102 0.43157893 1.0 81.0 84.0 0.13414635 0.18996903 0.22619048 0.7209302 0.7953489 0.8488372
96 0.28125 0.36875004 0.42708334 1.0 81.1 84.0 0.13414635 0.18969469 0.22619048 0.7209302 0.79418606 0.8488372
97 0.28865978 0.37010306 0.4226804 1.0 81.1 84.0 0.13414635 0.18974608 0.22619048 0.7209302 0.79418606 0.8488372
98 0.2857143 0.3734694 0.42857143 1.0 81.1 84.0 0.13580246 0.18841895 0.22619048 0.7209302 0.7953489 0.8488372
99 0.28282827 0.3757576 0.42424244 1.0 81.2 84.0 0.13580246 0.18942514 0.22619048 0.7209302 0.7953489 0.8488372
100 0.28 0.373 0.42 1.0 81.2 84.0 0.14102565 0.19302003 0.22619048 0.73255813 0.7953489 0.8488372
101 0.28712872 0.37425742 0.41584158 1.0 81.2 84.0 0.14102565 0.1942105 0.23809524 0.73255813 0.7930233 0.8488372
102 0.28431374 0.3745098 0.42156863 1.0 80.9 84.0 0.14102565 0.19496426 0.23809524 0.73255813 0.7860465 0.8488372
103 0.29126215 0.37669903 0.41747573 1.0 81.0 84.0 0.14634146 0.19482435 0.22891566 0.73255813 0.7883721 0.8488372
104 0.29807693 0.37884617 0.42307693 1.0 81.3 85.0 0.14457831 0.19415611 0.22891566 0.6744186 0.7837209 0.8488372
105 0.30476192 0.37904763 0.42857143 1.0 81.4 85.0 0.14457831 0.19262232 0.22891566 0.6627907 0.7860465 0.872093
106 0.3018868 0.3792453 0.43396226 1.0 81.5 84.0 0.14457831 0.19486463 0.23809524 0.6627907 0.7860465 0.872093
107 0.3084112 0.38224298 0.43925235 1.0 81.5 84.0 0.14457831 0.19486463 0.23809524 0.6627907 0.78720933 0.872093
108 0.3148148 0.3833333 0.44444445 1.0 81.6 84.0 0.14285715 0.19357763 0.23809524 0.6627907 0.78720933 0.872093
109 0.3119266 0.38348624 0.44036698 1.0 81.6 84.0 0.14285715 0.19600268 0.25 0.6627907 0.78604645 0.872093
110 0.3181818 0.38727275 0.44545454 1.0 81.6 84.0 0.14285715 0.19481221 0.25 0.6627907 0.7872093 0.872093
111 0.3153153 0.39099097 0.45045045 1.0 81.6 84.0 0.14285715 0.19481221 0.25 0.6627907 0.78720933 0.872093
112 0.32142857 0.39285713 0.45535713 1.0 81.8 85.0 0.14285715 0.1930616 0.25 0.6627907 0.78255814 0.8604651
113 0.31858408 0.3920354 0.45132744 1.0 81.7 85.0 0.14285715 0.19463824 0.25 0.6627907 0.78023255 0.8604651
114 0.32456142 0.39385965 0.4473684 1.0 81.7 85.0 0.14285715 0.19709232 0.25 0.6627907 0.7755814 0.8604651
