rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.73148936 0.744617 0.7553192 1.0 55.8 67.0 0.9423077 0.9682245 1.0 0.3488372 0.40813953 0.5116279
4800 0.736875 0.7496458 0.76 1.0 56.1 67.0 0.92727274 0.97595584 1.0 0.3139535 0.40813953 0.5116279
4900 0.7418367 0.75436735 0.76448977 1.0 56.1 67.0 0.9607843 0.9833646 1.0 0.30232558 0.41162786 0.5116279
5000 0.7464 0.75902003 0.7692 1.0 56.2 67.0 0.9607843 0.98738354 1.0 0.3139535 0.41162786 0.5116279
5100 0.75058824 0.7635294 0.7731373 1.0 56.5 68.0 0.96363634 0.9892351 1.0 0.3139535 0.41395345 0.5232558
5200 0.7551923 0.7679615 0.7775 1.0 56.5 68.0 0.9814815 0.99297273 1.0 0.3255814 0.41744184 0.5232558
5300 0.75981134 0.77222645 0.78150946 1.0 57.0 68.0 0.96363634 0.98945683 1.0 0.3488372 0.4209302 0.5232558
5400 0.7640741 0.7762407 0.78555554 1.0 57.7 68.0 0.9649123 0.9845543 1.0 0.3604651 0.42674416 0.5232558
5500 0.7681818 0.78025454 0.7892727 1.0 57.8 68.0 0.9649123 0.98619556 1.0 0.3604651 0.42906976 0.5232558
5600 0.7723214 0.7840178 0.7930357 1.0 57.9 68.0 0.94827586 0.9861828 1.0 0.3604651 0.43023252 0.5232558
5700 0.77614033 0.7876666 0.7964912 1.0 57.9 68.0 0.9508197 0.987755 1.0 0.3604651 0.43139535 0.5232558
5800 0.77965516 0.7911896 0.8 1.0 58.0 68.0 0.9354839 0.98831546 1.0 0.3604651 0.43023252 0.5232558
5900 0.78322035 0.79452544 0.80338985 1.0 57.8 68.0 0.96363634 0.9910695 1.0 0.3604651 0.43255812 0.5232558
6000 0.7866667 0.79791665 0.8066667 1.0 57.9 68.0 0.9464286 0.9913095 1.0 0.37209302 0.43139535 0.5232558
6100 0.79016393 0.801164 0.8098361 1.0 58.0 68.0 0.96363634 0.99303025 1.0 0.37209302 0.43139535 0.5232558
6200 0.7935484 0.80433875 0.8129032 1.0 57.9 68.0 0.9818182 0.99648684 1.0 0.37209302 0.43139535 0.5232558
6300 0.7968254 0.80739677 0.815873 1.0 57.9 68.0 0.9818182 0.9981818 1.0 0.37209302 0.43255812 0.5232558
6400 0.8 0.8103749 0.81875 1.0 58.0 68.0 0.984375 0.9984375 1.0 0.37209302 0.43372092 0.5232558
6500 0.8030769 0.8132154 0.82153845 1.0 58.1 68.0 0.9692308 0.9969231 1.0 0.37209302 0.43372092 0.5232558
6600 0.8060606 0.81596965 0.8242424 1.0 57.9 68.0 1.0 1.0 1.0 0.37209302 0.43372092 0.5232558
6700 0.80895525 0.8186866 0.8268657 1.0 57.9 68.0 1.0 1.0 1.0 0.37209302 0.43372092 0.5232558
6800 0.8117647 0.8213234 0.82941175 1.0 57.9 68.0 1.0 1.0 1.0 0.37209302 0.43372092 0.5232558
6900 0.8143478 0.8238841 0.8318841 1.0 58.0 68.0 0.98333335 0.99833333 1.0 0.37209302 0.43372092 0.5232558
7000 0.817 0.8263715 0.83428574 1.0 57.9 68.0 1.0 1.0 1.0 0.37209302 0.43372092 0.5232558
7100 0.81957746 0.828817 0.83661973 1.0 58.0 68.0 1.0 1.0 1.0 0.37209302 0.43488368 0.5232558
7200 0.82208335 0.8311666 0.8388889 1.0 58.1 68.0 1.0 1.0 1.0 0.37209302 0.4360465 0.5232558
7300 0.8245205 0.83346575 0.84109586 1.0 58.2 68.0 0.98333335 0.99833333 1.0 0.37209302 0.43720928 0.5232558
7400 0.8267568 0.8356756 0.84324324 1.0 58.3 68.0 0.98245615 0.996579 1.0 0.37209302 0.43953484 0.5232558
7500 0.8290667 0.8378266 0.84533334 1.0 58.3 68.0 0.98245615 0.996579 1.0 0.37209302 0.43720928 0.5232558
7600 0.8313158 0.8399474 0.8472369 1.0 58.5 68.0 0.98245615 0.994884 1.0 0.37209302 0.44302326 0.5232558
7700 0.83350646 0.84202594 0.84922075 1.0 58.5 68.0 0.98245615 0.994884 1.0 0.37209302 0.44302326 0.5232558
7800 0.835641 0.84401274 0.85102564 1.0 58.5 68.0 0.98245615 0.99655074 1.0 0.38372093 0.44186044 0.5232558
7900 0.8377215 0.84596205 0.8529114 1.0 58.4 68.0 0.9830508 0.99830514 1.0 0.37209302 0.44069767 0.5232558
8000 0.83975 0.847875 0.854625 1.0 58.4 68.0 0.98245615 0.9982456 1.0 0.38372093 0.43953484 0.5232558
8100 0.8417284 0.8497531 0.85641974 1.0 58.4 68.0 0.98245615 0.9982456 1.0 0.38372093 0.43953484 0.5232558
8200 0.8436585 0.8515733 0.85817075 1.0 58.3 68.0 1.0 1.0 1.0 0.37209302 0.43837208 0.5232558
8300 0.8455422 0.8533614 0.8598795 1.0 58.3 68.0 1.0 1.0 1.0 0.37209302 0.43837208 0.5232558
8400 0.84738094 0.8551072 0.8615476 1.0 58.3 68.0 1.0 1.0 1.0 0.37209302 0.43837208 0.5232558
8500 0.84917647 0.85679996 0.86317647 1.0 58.3 68.0 1.0 1.0 1.0 0.37209302 0.43837208 0.5232558
8600 0.8509302 0.8584652 0.86476743 1.0 58.4 68.0 0.98245615 0.9982456 1.0 0.38372093 0.43953484 0.5232558
8700 0.85264367 0.860069 0.86632186 1.0 58.4 68.0 1.0 1.0 1.0 0.38372093 0.43953484 0.5232558
8800 0.8543182 0.86165917 0.8678409 1.0 58.5 68.0 0.98333335 0.99833333 1.0 0.38372093 0.43953484 0.5232558
8900 0.85595506 0.8632023 0.8693258 1.0 58.4 68.0 1.0 1.0 1.0 0.38372093 0.43953484 0.5232558
9000 0.85755557 0.86472225 0.8707778 1.0 58.4 68.0 1.0 1.0 1.0 0.38372093 0.43953484 0.5232558
