rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4900 0.93163264 0.93677557 0.9404082 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5000 0.933 0.93803996 0.9416 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5100 0.9343137 0.9392549 0.9427451 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5200 0.9355769 0.940423 0.94384617 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5300 0.93679243 0.9415471 0.94490564 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5400 0.93796295 0.9426297 0.94592595 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5500 0.9390909 0.9436728 0.94690907 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5600 0.9401786 0.9446786 0.94785714 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5700 0.9412281 0.94564915 0.94877195 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5800 0.9422414 0.94658613 0.9496552 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
5900 0.9432203 0.94749147 0.9505085 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6000 0.94416666 0.94836664 0.95133334 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6100 0.94508195 0.94921315 0.95213115 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6200 0.94596773 0.95003235 0.9529032 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6300 0.9468254 0.9508254 0.9536508 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6400 0.9476563 0.95159376 0.954375 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6500 0.94846153 0.9523385 0.95507693 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6600 0.9492424 0.9530606 0.95575756 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6700 0.95 0.9537612 0.9564179 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6800 0.9507353 0.9544412 0.95705885 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
6900 0.9514493 0.9551015 0.9576812 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7000 0.95214283 0.95574284 0.9582857 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7100 0.9528169 0.95636624 0.9588732 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7200 0.9534722 0.95697224 0.95944446 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7300 0.9541096 0.9575617 0.96 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7400 0.95472974 0.9581351 0.96054053 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7500 0.95533335 0.9586933 0.96106666 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7600 0.95592105 0.9592368 0.96157897 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7700 0.9564935 0.9597662 0.9620779 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7800 0.9570513 0.960282 0.9625641 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
7900 0.95759493 0.9607848 0.96303797 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8000 0.958125 0.961275 0.9635 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8100 0.95864195 0.9617531 0.96395063 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8200 0.9591463 0.96221954 0.9643902 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8300 0.95963854 0.9626746 0.96481925 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8400 0.96011907 0.96311915 0.9652381 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8500 0.9605882 0.96355295 0.96564704 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8600 0.9610465 0.96397674 0.9660465 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8700 0.96149427 0.96439093 0.9664368 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
8800 0.9619318 0.9647954 0.96681815 1.0 6.0 6.0 1.0 1.0 1.0 0.069767445 0.06976745 0.069767445
