rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.8710638 0.8821702 0.8951064 1.0 77.0 81.0 0.975 0.9921358 1.0 0.8255814 0.8930232 0.94186044
4800 0.87375 0.88462496 0.89729166 1.0 77.0 81.0 0.975 0.9921358 1.0 0.8255814 0.8930232 0.94186044
4900 0.8763265 0.8869592 0.8993878 1.0 76.9 81.0 0.9859155 0.9920713 1.0 0.8255814 0.8930232 0.94186044
5000 0.8788 0.88918 0.9014 1.0 76.8 81.0 0.9859155 0.99467564 1.0 0.8255814 0.8930232 0.94186044
5100 0.8811765 0.89135295 0.9033333 1.0 76.8 81.0 0.9859155 0.99467564 1.0 0.8255814 0.8930232 0.94186044
5200 0.88346153 0.8934423 0.9051923 1.0 76.8 81.0 0.9859155 0.99467564 1.0 0.8255814 0.8930232 0.94186044
5300 0.88566035 0.89545286 0.9069811 1.0 76.8 81.0 0.9859155 0.99467564 1.0 0.8255814 0.8930232 0.94186044
5400 0.8877778 0.89735186 0.9087037 1.0 76.8 81.0 0.9859155 0.996027 1.0 0.8255814 0.8930232 0.94186044
5500 0.8898182 0.89919996 0.9103636 1.0 76.8 81.0 0.9859155 0.9972929 1.0 0.8255814 0.8930232 0.94186044
5600 0.89178574 0.901 0.9119643 1.0 76.8 81.0 0.9859155 0.9972929 1.0 0.8255814 0.8930232 0.94186044
5700 0.8936842 0.9027193 0.9135088 1.0 76.8 81.0 0.987013 0.9987013 1.0 0.8255814 0.8930232 0.94186044
5800 0.89551723 0.90439653 0.915 1.0 76.8 81.0 0.987013 0.9987013 1.0 0.8255814 0.8930232 0.94186044
5900 0.89728814 0.906017 0.91644067 1.0 76.8 81.0 0.987013 0.9987013 1.0 0.8255814 0.8930232 0.94186044
6000 0.899 0.90758336 0.9178333 1.0 76.8 81.0 0.987013 0.9987013 1.0 0.8255814 0.8930232 0.94186044
6100 0.90065575 0.9090983 0.91918033 1.0 76.8 81.0 0.987013 0.9987013 1.0 0.8255814 0.8930232 0.94186044
6200 0.90225804 0.91056454 0.9204839 1.0 76.8 81.0 0.987013 0.9987013 1.0 0.8255814 0.8930232 0.94186044
6300 0.90380955 0.9119841 0.921746 1.0 76.8 81.0 0.987013 0.9987013 1.0 0.8255814 0.8930232 0.94186044
6400 0.9053125 0.91335934 0.92296875 1.0 76.8 81.0 0.987013 0.9987013 1.0 0.8255814 0.8930232 0.94186044
6500 0.9067692 0.91467696 0.92415386 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
6600 0.90818185 0.91596967 0.92530304 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
6700 0.9095522 0.91722393 0.9264179 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
6800 0.91088235 0.9184412 0.9275 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
6900 0.9121739 0.9196232 0.9285507 1.0 76.8 81.0 0.987013 0.9987013 1.0 0.8255814 0.8930232 0.94186044
7000 0.91342854 0.9207714 0.92957145 1.0 76.8 81.0 0.987013 0.9987013 1.0 0.8255814 0.8930232 0.94186044
7100 0.9146479 0.92185915 0.9305634 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
7200 0.91583335 0.9229444 0.9315278 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
7300 0.9169863 0.92399997 0.93246573 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
7400 0.9181081 0.925027 0.9333784 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
7500 0.9192 0.92602664 0.9342667 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
7600 0.9202632 0.9269999 0.93513155 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
7700 0.9212987 0.927948 0.935974 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
7800 0.92230767 0.9288718 0.9367949 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
7900 0.92329115 0.9297721 0.93759495 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
8000 0.92425 0.93064994 0.938375 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
8100 0.9251852 0.9315063 0.9391358 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
8200 0.9260976 0.9323414 0.93987805 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
8300 0.92698795 0.93315667 0.9406024 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
8400 0.92785716 0.93395233 0.9413095 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
8500 0.9287059 0.9347294 0.942 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
8600 0.9295349 0.93548834 0.9426744 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
8700 0.9303448 0.9362299 0.9433333 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
8800 0.93113637 0.9369545 0.9439773 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
8900 0.9319101 0.93766296 0.9446067 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
9000 0.93266666 0.93835557 0.9452222 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
9100 0.9334066 0.93903303 0.94582415 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
9200 0.93413043 0.93969566 0.94641304 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
9300 0.9348387 0.94034404 0.94698924 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
9400 0.9355319 0.9409787 0.9475532 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
9500 0.9362105 0.9416 0.9481053 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
9600 0.936875 0.9422084 0.94864583 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
9700 0.93752575 0.94280416 0.94917524 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
9800 0.9381633 0.9433877 0.94969386 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
9900 0.9387879 0.94395953 0.95020205 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
10000 0.9394 0.94452 0.9507 1.0 76.8 81.0 1.0 1.0 1.0 0.8255814 0.8930232 0.94186044
