rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
49 0.20408164 0.3122449 0.40816328 1.0 70.7 77.0 0.09589041 0.13793662 0.1780822 0.7093023 0.7883721 0.95348835
50 0.2 0.312 0.42 1.0 70.9 76.0 0.09589041 0.13761508 0.1780822 0.6976744 0.7872093 0.95348835
51 0.19607843 0.31568632 0.43137255 1.0 71.0 76.0 0.0945946 0.13750371 0.1780822 0.6976744 0.7872093 0.95348835
52 0.1923077 0.31346154 0.42307693 1.0 71.0 76.0 0.093333334 0.13758872 0.18055555 0.6976744 0.78720933 0.9302326
53 0.18867925 0.31509432 0.43396226 1.0 71.2 76.0 0.09210526 0.13723935 0.18055555 0.6976744 0.7837209 0.9302326
54 0.18518518 0.31481487 0.42592594 1.0 71.2 76.0 0.09210526 0.13288175 0.18055555 0.6976744 0.7837209 0.9302326
55 0.2 0.31272727 0.4181818 1.0 71.5 76.0 0.09210526 0.13365456 0.1780822 0.6976744 0.78255814 0.9302326
56 0.19642857 0.3107143 0.4107143 1.0 71.7 77.0 0.09090909 0.13464566 0.1891892 0.68604654 0.7813954 0.9302326
57 0.19298245 0.3105263 0.40350878 1.0 72.0 77.0 0.09090909 0.13417819 0.1891892 0.68604654 0.7767442 0.9302326
58 0.18965517 0.3086207 0.39655173 1.0 72.3 77.0 0.09090909 0.13381289 0.1891892 0.68604654 0.7767442 0.9302326
59 0.18644068 0.30847457 0.3898305 1.0 72.3 77.0 0.09090909 0.13516425 0.2027027 0.68604654 0.7790698 0.9302326
60 0.2 0.31333333 0.4 1.0 72.5 77.0 0.09090909 0.13474032 0.2 0.68604654 0.7790698 0.9302326
61 0.19672132 0.31311473 0.39344263 1.0 72.7 77.0 0.10294118 0.13572603 0.2 0.68604654 0.7744186 0.88372093
62 0.20967741 0.31935483 0.4032258 1.0 72.8 77.0 0.10294118 0.13553807 0.2 0.6976744 0.77325577 0.88372093
63 0.20634921 0.3174603 0.3968254 1.0 73.0 77.0 0.10144927 0.1363891 0.19736843 0.6976744 0.772093 0.88372093
64 0.203125 0.3171875 0.390625 1.0 73.0 78.0 0.10144927 0.1376445 0.19736843 0.6976744 0.76744187 0.88372093
65 0.2 0.31692308 0.4 1.0 73.0 78.0 0.10144927 0.13898659 0.19736843 0.6511628 0.7627907 0.88372093
66 0.21212122 0.3212121 0.3939394 1.0 73.1 78.0 0.10144927 0.140057 0.19736843 0.6511628 0.76046515 0.88372093
67 0.20895523 0.32089552 0.3880597 1.0 73.3 78.0 0.1 0.14118007 0.19480519 0.6511628 0.75116277 0.88372093
68 0.20588236 0.32058823 0.3970588 1.0 73.4 78.0 0.1 0.1397458 0.19480519 0.61627907 0.7511628 0.9186047
69 0.20289855 0.32028982 0.39130434 1.0 73.4 78.0 0.1 0.13966444 0.19480519 0.61627907 0.7488372 0.90697676
70 0.2 0.32 0.3857143 1.0 73.6 78.0 0.1 0.14061834 0.1923077 0.61627907 0.7453488 0.872093
71 0.1971831 0.3211268 0.3943662 1.0 73.7 78.0 0.1 0.14187305 0.1923077 0.61627907 0.74418604 0.872093
72 0.19444445 0.3222222 0.4027778 1.0 74.0 79.0 0.1 0.14139873 0.18421052 0.61627907 0.74418604 0.872093
73 0.20547946 0.32328767 0.41095892 1.0 74.1 79.0 0.10810811 0.14273651 0.18666667 0.61627907 0.7406977 0.872093
74 0.21621622 0.3243243 0.4054054 1.0 74.2 79.0 0.10810811 0.1425333 0.18666667 0.61627907 0.7406977 0.872093
75 0.22666667 0.33066666 0.41333333 1.0 74.2 79.0 0.10810811 0.14263734 0.18666667 0.61627907 0.7406977 0.872093
76 0.2236842 0.3315789 0.40789473 1.0 74.5 79.0 0.10810811 0.14078283 0.18666667 0.61627907 0.7383721 0.872093
