rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.1875 0.33125 0.45833334 1.0 74.7 81.0 0.14285715 0.17576008 0.22222222 0.74418604 0.81860465 0.9186047
49 0.18367347 0.32653064 0.4489796 1.0 75.3 81.0 0.14102565 0.17707191 0.22222222 0.74418604 0.8174418 0.9186047
50 0.18 0.33 0.44 1.0 75.7 81.0 0.14102565 0.17740674 0.22222222 0.75581396 0.8197675 0.9186047
51 0.1764706 0.33137256 0.4509804 1.0 76.1 81.0 0.1392405 0.17787942 0.22222222 0.75581396 0.8139535 0.90697676
52 0.1923077 0.32884616 0.44230768 1.0 76.4 81.0 0.1375 0.17722845 0.22222222 0.75581396 0.8127907 0.90697676
53 0.18867925 0.33584905 0.4528302 1.0 76.6 81.0 0.1375 0.17679508 0.22222222 0.75581396 0.8151163 0.89534885
54 0.18518518 0.33703703 0.46296296 1.0 76.7 81.0 0.1375 0.1725688 0.22222222 0.75581396 0.8162791 0.89534885
55 0.2 0.33818182 0.45454547 1.0 77.2 81.0 0.13580246 0.17526804 0.21917808 0.75581396 0.82441866 0.89534885
56 0.19642857 0.3392857 0.44642857 1.0 77.4 82.0 0.13414635 0.17752746 0.22972973 0.75581396 0.82441866 0.89534885
57 0.19298245 0.33859652 0.4385965 1.0 77.8 82.0 0.13414635 0.17910199 0.24324325 0.75581396 0.82558143 0.89534885
58 0.18965517 0.33620685 0.43103448 1.0 78.2 82.0 0.13414635 0.17947249 0.24324325 0.75581396 0.82441866 0.89534885
59 0.18644068 0.33559322 0.44067797 1.0 78.2 82.0 0.13414635 0.17951699 0.24324325 0.75581396 0.82558143 0.89534885
60 0.2 0.33833337 0.45 1.0 78.4 82.0 0.13414635 0.17634284 0.22666667 0.75581396 0.82674426 0.89534885
61 0.21311475 0.33934426 0.44262296 1.0 78.6 82.0 0.14102565 0.17704554 0.22666667 0.75581396 0.8290698 0.90697676
62 0.22580644 0.3419355 0.4516129 1.0 78.7 83.0 0.14102565 0.17940676 0.22666667 0.75581396 0.82790697 0.89534885
63 0.22222222 0.33968255 0.44444445 1.0 79.1 83.0 0.1392405 0.18082777 0.2236842 0.75581396 0.83139545 0.89534885
64 0.21875 0.3375 0.4375 1.0 79.1 83.0 0.1392405 0.18084423 0.2236842 0.75581396 0.82790697 0.89534885
65 0.21538462 0.33846158 0.43076923 1.0 79.3 83.0 0.1392405 0.17920151 0.2236842 0.75581396 0.82790697 0.89534885
66 0.22727273 0.34393942 0.42424244 1.0 79.5 83.0 0.15189873 0.17990999 0.22077923 0.75581396 0.82790697 0.89534885
67 0.23880596 0.34477612 0.41791046 1.0 79.7 83.0 0.14457831 0.17822233 0.21794872 0.75581396 0.8174418 0.89534885
68 0.23529412 0.34411764 0.4117647 1.0 79.9 83.0 0.1392405 0.17532185 0.21794872 0.74418604 0.8151163 0.89534885
69 0.23188406 0.3449275 0.42028984 1.0 80.2 84.0 0.1392405 0.17593074 0.23076923 0.74418604 0.822093 0.89534885
70 0.22857143 0.34285715 0.41428572 1.0 80.3 84.0 0.1392405 0.1768291 0.2278481 0.74418604 0.82558143 0.89534885
71 0.22535211 0.34366196 0.4084507 1.0 80.5 84.0 0.1392405 0.17765775 0.2278481 0.74418604 0.8313953 0.89534885
72 0.2361111 0.34722224 0.41666666 1.0 80.7 84.0 0.1392405 0.17718479 0.21518987 0.74418604 0.8290698 0.89534885
73 0.24657534 0.35068494 0.42465752 1.0 80.8 84.0 0.14285715 0.17827849 0.21518987 0.74418604 0.82441866 0.89534885
74 0.25675675 0.34999996 0.4189189 1.0 80.9 84.0 0.14285715 0.17935193 0.21518987 0.74418604 0.8267442 0.89534885
75 0.25333333 0.35466665 0.42666668 1.0 80.9 84.0 0.14285715 0.179396 0.21518987 0.74418604 0.82790697 0.89534885
76 0.2631579 0.35789472 0.43421054 1.0 81.1 84.0 0.14285715 0.18141095 0.2125 0.74418604 0.8255814 0.89534885
77 0.25974026 0.3597403 0.42857143 1.0 80.9 84.0 0.14285715 0.18309775 0.2125 0.74418604 0.81627905 0.89534885
78 0.25641027 0.36025643 0.43589744 1.0 81.0 84.0 0.14285715 0.1828813 0.2125 0.73255813 0.8139535 0.89534885
79 0.25316456 0.35949367 0.43037975 1.0 81.1 84.0 0.14285715 0.18138438 0.2125 0.73255813 0.8151162 0.9186047
80 0.25 0.3625 0.425 1.0 81.3 85.0 0.14285715 0.18093449 0.2125 0.73255813 0.8127907 0.9186047
81 0.24691358 0.36049384 0.43209878 1.0 81.3 85.0 0.14285715 0.1797954 0.2125 0.73255813 0.8151163 0.9186047
82 0.24390244 0.3621951 0.42682928 1.0 81.3 85.0 0.14285715 0.1810454 0.225 0.73255813 0.8151163 0.9186047
83 0.25301206 0.36506024 0.43373495 1.0 81.5 85.0 0.14285715 0.17947222 0.225 0.73255813 0.8139535 0.9186047
84 0.25 0.36666664 0.44047618 1.0 81.7 85.0 0.14285715 0.18017271 0.22222222 0.73255813 0.8139535 0.9186047
85 0.25882354 0.36705884 0.44705883 1.0 81.7 85.0 0.15476191 0.18378672 0.22222222 0.73255813 0.8139535 0.9186047
86 0.25581396 0.36860466 0.44186047 1.0 81.9 85.0 0.15476191 0.1832688 0.2195122 0.73255813 0.8139535 0.9186047
87 0.26436782 0.36896554 0.43678162 1.0 82.1 85.0 0.1625 0.18525629 0.22222222 0.7209302 0.81162786 0.9186047
88 0.27272728 0.37272727 0.4431818 1.0 82.3 86.0 0.15853658 0.18364465 0.22222222 0.7093023 0.81046516 0.9186047
89 0.28089887 0.3752809 0.43820226 1.0 82.4 86.0 0.15853658 0.18215956 0.22222222 0.7093023 0.80581397 0.9186047
90 0.2777778 0.37777776 0.44444445 1.0 82.6 86.0 0.14634146 0.18176392 0.22222222 0.7093023 0.811628 0.9186047
91 0.2747253 0.37692308 0.45054945 1.0 82.6 85.0 0.14457831 0.18299863 0.23170732 0.7093023 0.8081396 0.9186047
92 0.2826087 0.37826085 0.45652175 1.0 82.9 85.0 0.15662651 0.18465725 0.23170732 0.7093023 0.80581397 0.89534885
93 0.2795699 0.37956986 0.4623656 1.0 83.0 86.0 0.15662651 0.18560116 0.23170732 0.7093023 0.80465126 0.89534885
94 0.28723404 0.38191488 0.4574468 1.0 83.0 86.0 0.15294118 0.1868637 0.23170732 0.7093023 0.8081396 0.89534885
