rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.20833333 0.33958334 0.45833334 1.0 46.1 51.0 0.3137255 0.45241213 0.5714286 0.25581396 0.34999996 0.44186047
49 0.20408164 0.3367347 0.4489796 1.0 46.8 51.0 0.3137255 0.4450078 0.55813956 0.26744187 0.34999996 0.44186047
50 0.2 0.33600003 0.46 1.0 47.5 51.0 0.3137255 0.43997127 0.54545456 0.27906978 0.3604651 0.44186047
51 0.21568628 0.34117648 0.47058824 1.0 47.8 51.0 0.3137255 0.43933073 0.54545456 0.27906978 0.37093022 0.45348838
52 0.23076923 0.34615386 0.48076922 1.0 48.2 52.0 0.32692307 0.43349242 0.53333336 0.27906978 0.37441856 0.45348838
53 0.24528302 0.34716982 0.4716981 1.0 48.7 53.0 0.3207547 0.42714533 0.53333336 0.27906978 0.37441856 0.4651163
54 0.24074075 0.3462963 0.46296296 1.0 49.1 54.0 0.33333334 0.42537302 0.5217391 0.29069766 0.3825581 0.4651163
55 0.23636363 0.35090908 0.47272727 1.0 49.4 54.0 0.33333334 0.42276078 0.5217391 0.29069766 0.38604647 0.4651163
56 0.23214285 0.34821427 0.4642857 1.0 49.9 55.0 0.34545454 0.42042598 0.5106383 0.29069766 0.39302322 0.4883721
57 0.22807017 0.35263157 0.47368422 1.0 50.3 55.0 0.34545454 0.42291647 0.5106383 0.29069766 0.39767438 0.4883721
58 0.2413793 0.3551724 0.46551725 1.0 51.0 55.0 0.34545454 0.4190951 0.5106383 0.29069766 0.40813953 0.4883721
59 0.23728813 0.36101693 0.47457626 1.0 51.6 56.0 0.3529412 0.41766173 0.5 0.3139535 0.4127907 0.5
60 0.25 0.36666667 0.46666667 1.0 51.9 56.0 0.3392857 0.4151648 0.47916666 0.3139535 0.41627908 0.5116279
61 0.24590164 0.36885244 0.45901638 1.0 52.2 56.0 0.3392857 0.4107756 0.48979592 0.3139535 0.41744184 0.5
62 0.2580645 0.37258065 0.4516129 1.0 52.7 56.0 0.3392857 0.40668163 0.48 0.3372093 0.4255814 0.5232558
