rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.16666667 0.30833337 0.39583334 1.0 74.1 79.0 0.0945946 0.13019162 0.1884058 0.75581396 0.8313953 0.90697676
49 0.1632653 0.30816326 0.3877551 1.0 74.6 78.0 0.093333334 0.1293108 0.1884058 0.75581396 0.82790697 0.90697676
50 0.16 0.306 0.38 1.0 75.2 79.0 0.093333334 0.1281183 0.17391305 0.75581396 0.8279071 0.90697676
51 0.15686275 0.3058824 0.37254903 1.0 75.5 79.0 0.09210526 0.1276892 0.17391305 0.75581396 0.82558143 0.90697676
52 0.15384616 0.30576923 0.3846154 1.0 75.7 79.0 0.09210526 0.12747127 0.1764706 0.75581396 0.8267442 0.90697676
53 0.1509434 0.30377358 0.3773585 1.0 75.9 79.0 0.09210526 0.12972873 0.1764706 0.75581396 0.82906973 0.89534885
54 0.14814815 0.30185184 0.37037036 1.0 76.0 79.0 0.09210526 0.12678744 0.16216215 0.75581396 0.82790697 0.89534885
55 0.14545454 0.3018182 0.36363637 1.0 76.5 79.0 0.09090909 0.12721336 0.16 0.75581396 0.83255816 0.89534885
56 0.14285715 0.3035714 0.35714287 1.0 76.5 79.0 0.09090909 0.12718357 0.16 0.75581396 0.8348837 0.9186047
57 0.14035088 0.29999998 0.3508772 1.0 76.6 79.0 0.09090909 0.12694809 0.16 0.75581396 0.833721 0.9186047
58 0.13793103 0.3 0.36206895 1.0 76.9 80.0 0.08974359 0.12654448 0.1594203 0.75581396 0.8430233 0.9186047
59 0.13559322 0.2983051 0.37288135 1.0 77.0 80.0 0.088607594 0.12650469 0.16 0.75581396 0.8441861 0.9186047
60 0.13333334 0.29666668 0.38333333 1.0 77.2 80.0 0.1 0.12738639 0.16 0.75581396 0.85 0.94186044
61 0.14754099 0.2967213 0.37704918 1.0 77.4 80.0 0.1 0.12695454 0.15789473 0.76744187 0.85348845 0.94186044
62 0.14516129 0.29838708 0.38709676 1.0 77.6 81.0 0.1 0.12917444 0.15789473 0.76744187 0.8511628 0.94186044
63 0.14285715 0.29682538 0.3809524 1.0 77.8 82.0 0.09876543 0.13142066 0.17105263 0.7906977 0.855814 0.94186044
64 0.140625 0.296875 0.375 1.0 77.8 82.0 0.1 0.13011602 0.17105263 0.7906977 0.84883726 0.94186044
65 0.15384616 0.29846156 0.36923078 1.0 77.9 82.0 0.1 0.12999822 0.17105263 0.7906977 0.8476745 0.94186044
66 0.16666667 0.29848486 0.36363637 1.0 78.0 82.0 0.1 0.12983999 0.17105263 0.7790698 0.8441861 0.9302326
67 0.1641791 0.3 0.37313432 1.0 78.2 82.0 0.09876543 0.1294804 0.16883117 0.7790698 0.8383721 0.9302326
68 0.16176471 0.29852942 0.38235295 1.0 78.4 83.0 0.09876543 0.12908766 0.16666667 0.75581396 0.8348838 0.9186047
69 0.1594203 0.29999998 0.39130434 1.0 78.6 84.0 0.09876543 0.12877128 0.16666667 0.75581396 0.8383721 0.9186047
70 0.15714286 0.3014286 0.4 1.0 78.6 84.0 0.1 0.13000585 0.16666667 0.76744187 0.844186 0.9186047
71 0.16901408 0.30281693 0.4084507 1.0 78.8 84.0 0.1 0.12824973 0.16455697 0.74418604 0.8430233 0.9186047
72 0.16666667 0.3 0.4027778 1.0 79.1 85.0 0.09876543 0.12782499 0.16455697 0.7209302 0.83255816 0.9186047
73 0.1780822 0.30547947 0.39726028 1.0 79.3 85.0 0.09876543 0.12871426 0.16455697 0.7209302 0.83372086 0.9186047
74 0.1891892 0.30810815 0.3918919 1.0 79.5 85.0 0.09876543 0.12712745 0.16455697 0.7209302 0.83255804 0.9186047
75 0.18666667 0.30933332 0.38666666 1.0 79.4 85.0 0.09876543 0.12732866 0.16455697 0.7209302 0.8360465 0.9186047
76 0.19736843 0.3078947 0.38157895 1.0 79.3 85.0 0.09876543 0.12752831 0.16455697 0.7209302 0.82906973 0.89534885
77 0.19480519 0.30649346 0.38961038 1.0 79.3 86.0 0.09876543 0.12755403 0.16455697 0.7209302 0.822093 0.90697676
78 0.1923077 0.30641025 0.3974359 1.0 79.6 87.0 0.09876543 0.12712494 0.16455697 0.7209302 0.8197675 0.9186047
79 0.18987341 0.30759495 0.39240506 1.0 79.7 87.0 0.09876543 0.12686571 0.16455697 0.7209302 0.81860465 0.9186047
80 0.1875 0.30875 0.4 1.0 79.7 86.0 0.1 0.12699775 0.16666667 0.7209302 0.81627905 0.89534885
81 0.18518518 0.30864197 0.39506173 1.0 79.4 86.0 0.1 0.12755957 0.16883117 0.6976744 0.8069767 0.89534885
82 0.18292683 0.3097561 0.40243903 1.0 79.3 86.0 0.1 0.12769507 0.16883117 0.7209302 0.81279075 0.89534885
83 0.18072289 0.30963856 0.40963855 1.0 79.4 86.0 0.1 0.13011493 0.18181819 0.6976744 0.80581397 0.89534885
84 0.1904762 0.31071427 0.4047619 1.0 79.6 86.0 0.1 0.13116783 0.18421052 0.7209302 0.8081395 0.89534885
85 0.1882353 0.31058824 0.4 1.0 79.7 86.0 0.1 0.1309547 0.18421052 0.73255813 0.8151163 0.90697676
86 0.18604651 0.3116279 0.40697673 1.0 79.7 86.0 0.1 0.13092946 0.18421052 0.73255813 0.81279075 0.89534885
87 0.18390805 0.3149425 0.41379312 1.0 79.8 86.0 0.1 0.13077891 0.18421052 0.73255813 0.81279075 0.89534885
88 0.19318181 0.31477273 0.4090909 1.0 79.9 86.0 0.1 0.13073054 0.18666667 0.74418604 0.81627905 0.872093
89 0.19101124 0.3157303 0.41573033 1.0 80.0 86.0 0.1 0.13060394 0.18666667 0.73255813 0.81627905 0.872093
90 0.18888889 0.31666666 0.41111112 1.0 80.0 86.0 0.1 0.13049057 0.18421052 0.73255813 0.8151163 0.872093
91 0.18681319 0.31758243 0.41758242 1.0 80.1 87.0 0.09876543 0.1303368 0.18421052 0.73255813 0.81046516 0.872093
92 0.18478261 0.31847823 0.41304347 1.0 80.0 87.0 0.09876543 0.13184825 0.18666667 0.74418604 0.811628 0.872093
93 0.1827957 0.31827956 0.41935483 1.0 80.1 87.0 0.09756097 0.13299724 0.1891892 0.7209302 0.8081395 0.90697676
94 0.18085106 0.31914893 0.42553192 1.0 79.9 87.0 0.09876543 0.13448776 0.1891892 0.7209302 0.8081396 0.90697676
95 0.17894737 0.31789476 0.42105263 1.0 79.7 87.0 0.09876543 0.13491252 0.19178082 0.75581396 0.80465114 0.90697676
96 0.1875 0.31770834 0.42708334 1.0 79.8 87.0 0.09876543 0.13604215 0.19444445 0.74418604 0.79883724 0.90697676
97 0.19587629 0.32061857 0.4226804 1.0 79.9 87.0 0.086419754 0.13468412 0.19444445 0.74418604 0.8 0.90697676
98 0.19387755 0.322449 0.42857143 1.0 79.9 88.0 0.086419754 0.13477512 0.1971831 0.74418604 0.80581397 0.9186047
99 0.1919192 0.3242424 0.43434343 1.0 79.8 87.0 0.086419754 0.13495798 0.1971831 0.74418604 0.8023256 0.9186047
100 0.2 0.325 0.43 1.0 79.9 87.0 0.086419754 0.13611342 0.19444445 0.75581396 0.81046516 0.9186047
101 0.1980198 0.32673267 0.42574257 1.0 79.7 86.0 0.0875 0.13640855 0.19444445 0.75581396 0.80465114 0.90697676
102 0.19607843 0.327451 0.43137255 1.0 79.6 85.0 0.09638554 0.13664526 0.19444445 0.75581396 0.80581397 0.90697676
103 0.19417475 0.3291262 0.42718446 1.0 79.6 85.0 0.09638554 0.13525638 0.18055555 0.75581396 0.80930245 0.9186047
