rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.1875 0.33541664 0.47916666 1.0 52.1 54.0 0.12962963 0.14776535 0.18867925 0.61627907 0.6755814 0.76744187
49 0.18367347 0.33469385 0.46938777 1.0 52.1 54.0 0.12962963 0.14776535 0.18867925 0.61627907 0.6686047 0.73255813
50 0.18 0.33599997 0.48 1.0 52.1 54.0 0.12962963 0.14776535 0.18867925 0.61627907 0.66744184 0.74418604
51 0.1764706 0.33137256 0.47058824 1.0 51.9 53.0 0.13207547 0.15022328 0.18867925 0.5813953 0.6465116 0.7093023
52 0.1923077 0.3346154 0.48076922 1.0 51.9 53.0 0.13207547 0.15022328 0.18867925 0.5697674 0.6465116 0.7093023
53 0.20754717 0.33584905 0.4716981 1.0 51.8 53.0 0.13207547 0.15258613 0.1923077 0.5697674 0.64767444 0.7093023
54 0.22222222 0.34074074 0.46296296 1.0 51.7 53.0 0.13207547 0.15285009 0.1923077 0.54651165 0.644186 0.7093023
55 0.21818182 0.33999997 0.45454547 1.0 51.7 53.0 0.13207547 0.15285009 0.1923077 0.54651165 0.6360465 0.6976744
56 0.23214285 0.34107146 0.44642857 1.0 51.7 53.0 0.13207547 0.15085009 0.1923077 0.54651165 0.6418604 0.6976744
57 0.22807017 0.3403509 0.4385965 1.0 51.6 53.0 0.13207547 0.15111403 0.1923077 0.54651165 0.63953483 0.68604654
58 0.22413793 0.3448276 0.43103448 1.0 51.5 53.0 0.13207547 0.1514911 0.19607843 0.54651165 0.63372093 0.6744186
59 0.23728813 0.34915254 0.42372882 1.0 51.4 53.0 0.13207547 0.15176561 0.19607843 0.54651165 0.62906975 0.6744186
60 0.23333333 0.34666663 0.41666666 1.0 51.3 53.0 0.13207547 0.15602806 0.19607843 0.53488374 0.61860466 0.6744186
61 0.24590164 0.352459 0.4262295 1.0 51.3 53.0 0.13207547 0.15602806 0.19607843 0.53488374 0.60930234 0.6627907
62 0.24193548 0.35322577 0.41935483 1.0 51.2 53.0 0.13207547 0.15440664 0.19607843 0.53488374 0.6127907 0.6627907
63 0.25396827 0.35238093 0.41269842 1.0 51.0 53.0 0.13207547 0.15312533 0.18 0.53488374 0.6058139 0.6627907
64 0.25 0.35 0.421875 1.0 50.9 53.0 0.13207547 0.15343906 0.18 0.53488374 0.6058139 0.6627907
