rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.22916667 0.32916668 0.45833334 1.0 73.9 79.0 0.093333334 0.13811685 0.16666667 0.7209302 0.7883721 0.8604651
49 0.2244898 0.32653064 0.4489796 1.0 74.3 79.0 0.09210526 0.14008626 0.1780822 0.7209302 0.78953487 0.8604651
50 0.22 0.328 0.46 1.0 74.6 80.0 0.09210526 0.14078912 0.1780822 0.7209302 0.794186 0.88372093
51 0.21568628 0.327451 0.4509804 1.0 74.8 80.0 0.09210526 0.14186832 0.18055555 0.7209302 0.79651165 0.88372093
52 0.23076923 0.3288462 0.46153846 1.0 75.2 80.0 0.09090909 0.14250791 0.19178082 0.7209302 0.79418606 0.88372093
53 0.2264151 0.32830188 0.4528302 1.0 75.3 80.0 0.08974359 0.14240146 0.19178082 0.7209302 0.7883721 0.88372093
54 0.22222222 0.3296296 0.46296296 1.0 75.4 80.0 0.088607594 0.1408697 0.1891892 0.7209302 0.78488374 0.88372093
55 0.21818182 0.3272727 0.45454547 1.0 75.8 80.0 0.0875 0.14146182 0.1891892 0.7209302 0.78837204 0.90697676
56 0.21428572 0.32857138 0.4642857 1.0 76.0 81.0 0.086419754 0.14116082 0.1891892 0.7209302 0.7872093 0.9186047
57 0.21052632 0.3280702 0.45614034 1.0 76.1 81.0 0.086419754 0.14097859 0.1891892 0.7209302 0.78488374 0.95348835
58 0.20689656 0.33103448 0.44827586 1.0 76.4 81.0 0.086419754 0.14044356 0.1891892 0.7209302 0.7860465 0.95348835
59 0.20338982 0.33050847 0.44067797 1.0 76.3 81.0 0.086419754 0.14192745 0.1891892 0.73255813 0.7825581 0.95348835
60 0.2 0.32999998 0.43333334 1.0 76.5 81.0 0.086419754 0.14153738 0.1891892 0.73255813 0.78604645 0.9767442
61 0.21311475 0.32786885 0.44262296 1.0 76.8 81.0 0.086419754 0.14221506 0.18666667 0.7093023 0.7860465 0.9767442
62 0.20967741 0.33064514 0.4516129 1.0 76.9 81.0 0.086419754 0.14329101 0.18666667 0.73255813 0.78720933 0.9883721
63 0.20634921 0.32698414 0.44444445 1.0 77.1 81.0 0.086419754 0.14158121 0.18421052 0.6976744 0.7930232 0.9883721
64 0.203125 0.328125 0.4375 1.0 77.1 81.0 0.086419754 0.14154914 0.18421052 0.6976744 0.794186 0.9883721
65 0.21538462 0.33076924 0.43076923 1.0 77.1 81.0 0.086419754 0.14029916 0.18421052 0.6976744 0.794186 0.9883721
