rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.78978723 0.8021064 0.80765957 1.0 55.0 61.0 0.96 0.9850114 1.0 0.3255814 0.39999998 0.45348838
4800 0.7941667 0.8060625 0.81166667 1.0 55.0 61.0 0.96428573 0.98739403 1.0 0.3255814 0.3965116 0.45348838
4900 0.7983673 0.80977553 0.8153061 1.0 55.3 60.0 0.9583333 0.9816497 1.0 0.3255814 0.3976744 0.4651163
5000 0.8024 0.8133 0.819 1.0 55.1 60.0 0.96428573 0.9871212 1.0 0.3372093 0.4 0.4651163
5100 0.80627453 0.8168235 0.82254905 1.0 55.3 61.0 0.96666664 0.99108666 1.0 0.3372093 0.40813953 0.4651163
5200 0.81 0.8201922 0.82576925 1.0 55.5 62.0 0.96666664 0.98771936 1.0 0.3372093 0.41162786 0.4883721
5300 0.8133962 0.8234905 0.8290566 1.0 55.5 61.0 0.9583333 0.98722947 1.0 0.3255814 0.40465117 0.4651163
5400 0.81666666 0.82661104 0.83203703 1.0 55.3 61.0 0.98214287 0.9948527 1.0 0.3255814 0.40581393 0.47674417
5500 0.82 0.82970923 0.83509094 1.0 55.6 62.0 0.9672131 0.99324065 1.0 0.3372093 0.40813953 0.47674417
5600 0.8230357 0.8326607 0.8378571 1.0 55.9 62.0 0.9791667 0.989288 1.0 0.3488372 0.41162792 0.4651163
5700 0.82614034 0.83543855 0.84052634 1.0 55.7 63.0 0.98214287 0.9965194 1.0 0.3372093 0.40465117 0.4651163
5800 0.8291379 0.8382586 0.84327585 1.0 55.6 63.0 0.9830508 0.99830514 1.0 0.3372093 0.40465117 0.4651163
5900 0.8320339 0.84098303 0.8459322 1.0 55.7 63.0 0.9830508 0.9966384 1.0 0.3372093 0.40581393 0.4651163
6000 0.8348333 0.8436 0.8485 1.0 55.7 63.0 0.9830508 0.9966384 1.0 0.3372093 0.40581393 0.4651163
6100 0.837541 0.84611475 0.8509836 1.0 55.7 63.0 0.9830508 0.9966384 1.0 0.3372093 0.40581393 0.4651163
6200 0.84016126 0.8485645 0.8532258 1.0 55.8 63.0 0.9830508 0.9966384 1.0 0.3372093 0.40813953 0.47674417
6300 0.8426984 0.8509207 0.8553968 1.0 55.7 63.0 0.9830508 0.99830514 1.0 0.3372093 0.40581393 0.4651163
6400 0.845 0.8532344 0.85765624 1.0 55.9 63.0 0.9830508 0.99830514 1.0 0.3372093 0.40813953 0.4651163
6500 0.84738463 0.855477 0.8598462 1.0 56.0 63.0 0.9791667 0.9962217 1.0 0.3372093 0.40813953 0.4651163
6600 0.849697 0.8576667 0.8619697 1.0 56.1 63.0 0.9791667 0.9962217 1.0 0.3372093 0.40930232 0.4651163
6700 0.8519403 0.8597463 0.8640298 1.0 56.2 63.0 0.98275864 0.9965809 1.0 0.3372093 0.4127907 0.4651163
6800 0.85411763 0.8617647 0.86602944 1.0 56.2 63.0 0.98275864 0.9966092 1.0 0.3372093 0.41162792 0.4651163
6900 0.85623187 0.8637536 0.867971 1.0 56.2 63.0 0.98275864 0.9966092 1.0 0.3372093 0.41162792 0.4651163
7000 0.8582857 0.86567146 0.86971426 1.0 56.1 63.0 0.98275864 0.9982759 1.0 0.3372093 0.41162792 0.4651163
7100 0.8602817 0.8675493 0.8715493 1.0 56.1 63.0 0.98214287 0.9964901 1.0 0.3372093 0.41162792 0.4651163
7200 0.8622222 0.86937505 0.87333333 1.0 56.0 63.0 0.98214287 0.99821436 1.0 0.3372093 0.4104651 0.4651163
7300 0.8639726 0.8711507 0.8750685 1.0 56.0 63.0 1.0 1.0 1.0 0.3372093 0.4104651 0.4651163
7400 0.8658108 0.8728243 0.8767567 1.0 56.0 63.0 1.0 1.0 1.0 0.3372093 0.4104651 0.4651163
7500 0.8676 0.8744933 0.8784 1.0 56.1 63.0 1.0 1.0 1.0 0.3372093 0.41162792 0.4651163
7600 0.8693421 0.87613165 0.88 1.0 56.2 63.0 0.9791667 0.9979166 1.0 0.3372093 0.41162792 0.4651163
7700 0.871039 0.8777402 0.8815584 1.0 56.3 63.0 0.9791667 0.9979166 1.0 0.3372093 0.4127907 0.4651163
7800 0.8726923 0.879282 0.8830769 1.0 56.3 64.0 0.984375 0.9984375 1.0 0.3372093 0.41511625 0.4883721
7900 0.8743038 0.8807975 0.88455695 1.0 56.4 64.0 0.98214287 0.99665177 1.0 0.3372093 0.41511625 0.4883721
8000 0.875875 0.882275 0.886 1.0 56.4 64.0 0.96428573 0.9948661 1.0 0.3372093 0.41627902 0.4883721
8100 0.87740743 0.8837161 0.8874074 1.0 56.3 64.0 0.9818182 0.99661934 1.0 0.3372093 0.41395345 0.4883721
8200 0.87890244 0.8851342 0.8887805 1.0 56.3 64.0 0.9818182 0.99661934 1.0 0.3372093 0.41395345 0.4883721
8300 0.88036144 0.8865181 0.8901205 1.0 56.4 64.0 0.9818182 0.99661934 1.0 0.3372093 0.41511625 0.4883721
8400 0.8817857 0.8878452 0.8914286 1.0 56.4 64.0 0.9830508 0.9967426 1.0 0.3372093 0.41627902 0.4883721
8500 0.88317645 0.8891411 0.89270586 1.0 56.4 64.0 0.984375 0.9984375 1.0 0.3372093 0.41627902 0.4883721
8600 0.8845349 0.8904185 0.8939535 1.0 56.4 64.0 0.984375 0.9984375 1.0 0.3372093 0.41627902 0.4883721
8700 0.88586205 0.8916666 0.8951724 1.0 56.4 64.0 0.984375 0.9984375 1.0 0.3372093 0.41627902 0.4883721
8800 0.8871591 0.8928977 0.8963636 1.0 56.4 64.0 0.984375 0.9984375 1.0 0.3372093 0.41627902 0.4883721
8900 0.88842696 0.894101 0.8975281 1.0 56.4 64.0 0.984375 0.9984375 1.0 0.3372093 0.41627902 0.4883721
9000 0.8896667 0.8952777 0.8986667 1.0 56.4 64.0 0.984375 0.9984375 1.0 0.3372093 0.41627902 0.4883721
9100 0.8908791 0.8964286 0.8997802 1.0 56.4 64.0 0.984375 0.9984375 1.0 0.3372093 0.41627902 0.4883721
9200 0.8920652 0.8975544 0.90086955 1.0 56.4 64.0 0.984375 0.9984375 1.0 0.3372093 0.41627902 0.4883721
9300 0.8932258 0.8986559 0.90193546 1.0 56.4 64.0 0.984375 0.9984375 1.0 0.3372093 0.41627902 0.4883721
9400 0.8943617 0.899734 0.9029787 1.0 56.4 64.0 0.984375 0.9984375 1.0 0.3372093 0.41627902 0.4883721
9500 0.89547366 0.9007579 0.904 1.0 56.4 64.0 0.984375 0.9984375 1.0 0.3372093 0.41627902 0.4883721
9600 0.8965625 0.90178126 0.905 1.0 56.4 64.0 0.984375 0.9984375 1.0 0.3372093 0.41627902 0.4883721
9700 0.89762884 0.9027939 0.9059794 1.0 56.4 64.0 0.984375 0.9984375 1.0 0.3372093 0.41627902 0.4883721
9800 0.8986735 0.9037857 0.9069388 1.0 56.4 64.0 0.984375 0.9984375 1.0 0.3372093 0.41627902 0.4883721
9900 0.89969695 0.90474737 0.9078788 1.0 56.3 63.0 1.0 1.0 1.0 0.3372093 0.41395348 0.4651163
10000 0.9007 0.9056999 0.9088 1.0 56.3 63.0 1.0 1.0 1.0 0.3372093 0.41395348 0.4651163
