rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
49 0.24489796 0.2959184 0.40816328 1.0 47.7 51.0 0.24489796 0.30888826 0.35416666 0.3139535 0.3825581 0.45348838
50 0.24 0.29799998 0.42 1.0 48.3 51.0 0.24 0.30918676 0.35416666 0.3139535 0.39883718 0.45348838
51 0.23529412 0.30196077 0.43137255 1.0 48.7 51.0 0.24 0.3065016 0.3469388 0.3255814 0.4104651 0.5
52 0.23076923 0.3019231 0.42307693 1.0 49.0 52.0 0.25490198 0.30898845 0.3469388 0.3255814 0.4104651 0.5
53 0.2264151 0.30188683 0.43396226 1.0 49.6 53.0 0.25 0.30724746 0.35416666 0.3604651 0.41976744 0.4883721
54 0.24074075 0.30555552 0.44444445 1.0 50.1 53.0 0.24528302 0.30205306 0.34 0.3604651 0.41744184 0.47674417
55 0.23636363 0.31090906 0.45454547 1.0 50.6 54.0 0.24528302 0.30299813 0.3529412 0.3604651 0.43023252 0.4883721
56 0.23214285 0.30714285 0.44642857 1.0 51.1 55.0 0.23636363 0.2981763 0.33333334 0.3604651 0.4337209 0.5116279
57 0.22807017 0.30526316 0.4385965 1.0 51.8 56.0 0.23214285 0.29620558 0.34615386 0.38372093 0.43953484 0.5232558
58 0.22413793 0.30344826 0.43103448 1.0 52.2 57.0 0.22807017 0.2921893 0.32692307 0.38372093 0.4360465 0.5232558
59 0.22033899 0.30338985 0.42372882 1.0 52.7 57.0 0.22807017 0.28925842 0.32692307 0.37209302 0.43488368 0.5232558
60 0.23333333 0.30499998 0.41666666 1.0 53.1 58.0 0.22413793 0.28708416 0.32692307 0.37209302 0.4372093 0.5232558
61 0.22950819 0.30655736 0.4262295 1.0 53.7 59.0 0.22033899 0.2836475 0.32142857 0.38372093 0.44418603 0.5232558
62 0.22580644 0.3064516 0.43548387 1.0 54.0 60.0 0.21666667 0.28046098 0.3207547 0.38372093 0.44534883 0.55813956
63 0.22222222 0.30476192 0.42857143 1.0 54.3 60.0 0.21666667 0.28069398 0.3148148 0.38372093 0.44302326 0.53488374
64 0.234375 0.3078125 0.421875 1.0 54.5 60.0 0.21666667 0.27963024 0.3148148 0.38372093 0.44534883 0.53488374
65 0.23076923 0.30923077 0.43076923 1.0 54.7 60.0 0.21666667 0.2786104 0.3148148 0.37209302 0.44767436 0.53488374
66 0.22727273 0.31212118 0.42424244 1.0 55.2 60.0 0.21666667 0.2760525 0.3148148 0.37209302 0.45 0.53488374
67 0.2238806 0.30895525 0.41791046 1.0 55.5 60.0 0.21666667 0.27263924 0.3090909 0.37209302 0.4488372 0.53488374
68 0.22058824 0.31176475 0.42647058 1.0 55.9 61.0 0.21311475 0.27241534 0.31034482 0.39534885 0.45581397 0.53488374
69 0.2173913 0.31304345 0.42028984 1.0 56.4 61.0 0.21311475 0.27181014 0.3090909 0.40697673 0.4639535 0.54651165
70 0.22857143 0.31 0.41428572 1.0 56.9 61.0 0.21311475 0.26946992 0.3090909 0.41860464 0.47209305 0.54651165
71 0.22535211 0.30845067 0.4084507 1.0 57.1 61.0 0.21311475 0.26841143 0.3090909 0.40697673 0.4790698 0.5813953
72 0.2361111 0.3111111 0.4027778 1.0 57.5 62.0 0.20967741 0.26674935 0.3090909 0.40697673 0.4813954 0.5813953
73 0.23287672 0.31369862 0.39726028 1.0 57.8 62.0 0.20967741 0.26706058 0.30508474 0.40697673 0.47906977 0.5813953
74 0.24324325 0.31756756 0.4054054 1.0 58.0 62.0 0.20967741 0.26442897 0.30508474 0.39534885 0.47906977 0.5813953
75 0.24 0.3173333 0.41333333 1.0 58.3 63.0 0.20634921 0.2648167 0.31666666 0.39534885 0.4860465 0.627907
76 0.23684211 0.3197368 0.40789473 1.0 58.6 63.0 0.20634921 0.2634125 0.31578946 0.39534885 0.48720926 0.627907
77 0.23376623 0.3194805 0.4025974 1.0 58.7 63.0 0.20634921 0.26281735 0.3 0.40697673 0.4883721 0.627907
78 0.23076923 0.32051283 0.41025642 1.0 59.1 63.0 0.20634921 0.26239774 0.30508474 0.40697673 0.4976744 0.6511628
79 0.2278481 0.31645566 0.4050633 1.0 59.7 64.0 0.203125 0.26159787 0.31666666 0.41860464 0.50581396 0.6511628
80 0.2375 0.31625 0.4 1.0 59.9 64.0 0.203125 0.2606169 0.31666666 0.41860464 0.50930226 0.627907
81 0.2345679 0.31851852 0.4074074 1.0 60.2 64.0 0.203125 0.25929737 0.31666666 0.43023255 0.50930226 0.60465115
