rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4900 0.98183674 0.98412246 0.9861224 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
5000 0.9822 0.98444 0.9864 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
5100 0.982549 0.98474514 0.9866667 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
5200 0.9828846 0.98503846 0.9869231 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
5300 0.9832075 0.98532075 0.9871698 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
5400 0.98351854 0.98559266 0.9874074 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
5500 0.9838182 0.9858545 0.9876364 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
5600 0.98410714 0.9861072 0.98785716 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
5700 0.98438597 0.98635083 0.9880702 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
5800 0.9846552 0.9865863 0.9882759 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
5900 0.98491526 0.98681366 0.98847455 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
6000 0.98516667 0.98703325 0.98866665 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
6100 0.98540986 0.9872459 0.98885244 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
6200 0.9856452 0.9874517 0.98903227 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
6300 0.98587304 0.98765075 0.9892064 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
6400 0.98609376 0.9878437 0.989375 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
6500 0.9863077 0.9880308 0.9895385 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
6600 0.98651516 0.9882121 0.989697 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
6700 0.9867164 0.98838794 0.98985076 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
6800 0.9869118 0.9885589 0.99 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
6900 0.98710144 0.9887247 0.9901449 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
7000 0.98728573 0.9888857 0.9902857 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
7100 0.9874648 0.9890423 0.99042255 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
7200 0.9876389 0.9891944 0.9905556 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
7300 0.9878082 0.9893424 0.9906849 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
7400 0.987973 0.9894865 0.9908108 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
7500 0.9881333 0.9896267 0.99093336 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
7600 0.9882895 0.9897631 0.9910526 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
7700 0.9884416 0.9898961 0.99116886 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
7800 0.98858976 0.99002564 0.99128205 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
7900 0.9887342 0.9901519 0.99139243 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
8000 0.988875 0.990275 0.9915 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
8100 0.98901236 0.99039495 0.9916049 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
8200 0.98914635 0.9905122 0.9917073 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
8300 0.9892771 0.99062663 0.9918072 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
8400 0.98940474 0.9907381 0.99190474 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
8500 0.98952943 0.990847 0.992 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
8600 0.98965114 0.99095356 0.992093 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
8700 0.9897701 0.9910574 0.9921839 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
8800 0.98988634 0.9911591 0.99227273 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
8900 0.99 0.99125844 0.9923596 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
9000 0.9901111 0.9913556 0.99244446 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
9100 0.9902198 0.9914505 0.9925275 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
9200 0.9903261 0.9915435 0.99260867 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
9300 0.9904301 0.99163437 0.9926882 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
9400 0.9905319 0.9917234 0.99276596 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
9500 0.9906316 0.9918105 0.9928421 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
9600 0.99072915 0.9918958 0.99291664 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
9700 0.99082476 0.9919794 0.9929897 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
9800 0.99091834 0.99206114 0.99306124 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
9900 0.9910101 0.9921414 0.99313134 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
10000 0.9911 0.99222004 0.9932 1.0 63.4 72.0 0.7083333 0.7792231 0.86 0.5 0.6372093 0.7209302
