rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4900 0.9497959 0.95595914 0.9610204 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
5000 0.9508 0.9568399 0.9618 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
5100 0.9517647 0.95768625 0.96254903 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
5200 0.95269233 0.9585 0.96326923 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
5300 0.9535849 0.95928305 0.96396226 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
5400 0.95444447 0.96003705 0.96462965 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
5500 0.95527273 0.9607636 0.9652727 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
5600 0.95607144 0.9614643 0.96589285 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
5700 0.9568421 0.96214026 0.9664912 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
5800 0.9575862 0.96279305 0.967069 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
5900 0.95830506 0.9634237 0.9676271 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
6000 0.959 0.9640333 0.96816665 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
6100 0.95967215 0.964623 0.96868855 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
6200 0.96032256 0.96519357 0.9691936 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
6300 0.9609524 0.96574605 0.9696825 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
6400 0.9615625 0.96628124 0.97015625 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
6500 0.96215385 0.96680003 0.9706154 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
6600 0.96272725 0.967303 0.97106063 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
6700 0.9632836 0.9677911 0.9714925 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
6800 0.96382356 0.9682647 0.9719118 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
6900 0.96434784 0.9687247 0.9723188 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
7000 0.96485716 0.96917135 0.9727143 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
7100 0.9653521 0.9696056 0.9730986 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
7200 0.9658333 0.97002774 0.97347224 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
7300 0.9663014 0.97043836 0.9738356 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
7400 0.96675676 0.9708379 0.97418916 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
7500 0.9672 0.9712267 0.9745333 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
7600 0.9676316 0.9716053 0.9748684 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
7700 0.96805197 0.9719741 0.9751948 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
7800 0.9684615 0.9723333 0.9755128 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
7900 0.96886075 0.97268355 0.9758228 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
8000 0.96925 0.973025 0.976125 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
8100 0.96962965 0.97335804 0.97641975 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
8200 0.97 0.9736829 0.97670734 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
8300 0.9703615 0.974 0.97698796 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
8400 0.9707143 0.97430944 0.9772619 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
8500 0.97105885 0.97461176 0.9775294 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
8600 0.9713954 0.9749069 0.9777907 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
8700 0.97172415 0.9751954 0.978046 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
8800 0.9720455 0.9754772 0.97829545 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
8900 0.97235954 0.97575283 0.97853935 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
9000 0.9726667 0.97602224 0.97877777 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
9100 0.972967 0.97628564 0.979011 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
9200 0.9732609 0.97654355 0.9792391 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
9300 0.9735484 0.9767958 0.9794624 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
9400 0.9738298 0.97704256 0.97968084 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
9500 0.97410524 0.97728413 0.97989476 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
9600 0.974375 0.97752094 0.98010415 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
9700 0.9746392 0.97775257 0.9803093 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
9800 0.974898 0.97797966 0.9805102 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
9900 0.97515154 0.97820204 0.98070705 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
10000 0.9754 0.97841996 0.9809 1.0 46.7 52.0 1.0 1.0 1.0 0.30232558 0.38953486 0.4651163
