rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.9297872 0.9404894 0.9512766 1.0 66.6 71.0 0.9705882 0.9865693 1.0 0.44186047 0.5313953 0.5697674
4800 0.93125 0.9417084 0.95229167 1.0 66.6 71.0 0.9705882 0.9865693 1.0 0.44186047 0.5313953 0.5697674
4900 0.93265307 0.9428979 0.9532653 1.0 66.6 71.0 0.9705882 0.9865693 1.0 0.44186047 0.5313953 0.5697674
5000 0.934 0.94402 0.9542 1.0 66.6 71.0 0.9714286 0.98803985 1.0 0.44186047 0.5313953 0.5697674
5100 0.9352941 0.9451178 0.95509803 1.0 66.6 71.0 0.9714286 0.98803985 1.0 0.44186047 0.5313953 0.5697674
5200 0.93653846 0.94615394 0.9559615 1.0 66.5 71.0 0.9714286 0.98951054 1.0 0.44186047 0.527907 0.5697674
5300 0.93773586 0.9471699 0.9567925 1.0 66.5 71.0 0.9714286 0.98951054 1.0 0.44186047 0.527907 0.5697674
5400 0.9388889 0.94814825 0.9575926 1.0 66.5 71.0 0.9714286 0.98951054 1.0 0.44186047 0.527907 0.5697674
5500 0.94 0.94907266 0.95836365 1.0 66.4 71.0 0.983871 0.99091834 1.0 0.44186047 0.52558136 0.5697674
5600 0.9408929 0.94996434 0.95910716 1.0 66.4 71.0 0.983871 0.99091834 1.0 0.4651163 0.527907 0.5697674
5700 0.9419298 0.9508421 0.95982456 1.0 66.4 71.0 0.983871 0.99091834 1.0 0.4651163 0.527907 0.5697674
5800 0.9425862 0.9516552 0.9605172 1.0 66.4 71.0 0.983871 0.99091834 1.0 0.45348838 0.5267442 0.5697674
5900 0.94355935 0.9524406 0.96084744 1.0 66.4 71.0 0.983871 0.99091834 1.0 0.45348838 0.527907 0.5697674
6000 0.9445 0.9532167 0.96133333 1.0 66.4 71.0 0.983871 0.99091834 1.0 0.45348838 0.5267442 0.5697674
6100 0.94540983 0.95398366 0.96196723 1.0 66.4 71.0 0.983871 0.99091834 1.0 0.45348838 0.5267442 0.5697674
6200 0.946129 0.95470965 0.9625806 1.0 66.3 71.0 0.983871 0.9924809 1.0 0.43023255 0.52441865 0.5697674
6300 0.9469841 0.9554285 0.9631746 1.0 66.3 71.0 0.983871 0.9924809 1.0 0.43023255 0.52441865 0.5697674
6400 0.9478125 0.9561251 0.96375 1.0 66.3 71.0 0.983871 0.9924809 1.0 0.43023255 0.52441865 0.5697674
6500 0.9486154 0.9568001 0.96430767 1.0 66.3 71.0 0.983871 0.9924809 1.0 0.43023255 0.52441865 0.5697674
6600 0.9493939 0.9574394 0.96484846 1.0 66.3 71.0 0.983871 0.9924809 1.0 0.43023255 0.52441865 0.5697674
6700 0.95014924 0.95805967 0.96537316 1.0 66.3 71.0 0.983871 0.99393016 1.0 0.43023255 0.52441865 0.5697674
6800 0.9508824 0.95867646 0.96588236 1.0 66.3 71.0 0.983871 0.99393016 1.0 0.43023255 0.52441865 0.5697674
6900 0.9515942 0.9592754 0.96637684 1.0 66.3 71.0 0.983871 0.99393016 1.0 0.43023255 0.52441865 0.5697674
7000 0.9522857 0.95985717 0.96685714 1.0 66.3 71.0 0.983871 0.99393016 1.0 0.43023255 0.52441865 0.5697674
7100 0.95295775 0.9604085 0.96732396 1.0 66.2 71.0 0.983871 0.99544525 1.0 0.43023255 0.522093 0.5697674
7200 0.95361114 0.9609445 0.9676389 1.0 66.2 71.0 0.983871 0.99544525 1.0 0.43023255 0.5209302 0.5697674
7300 0.9542466 0.96143836 0.9680822 1.0 66.1 71.0 0.983871 0.99689454 1.0 0.43023255 0.5209302 0.5697674
7400 0.95486486 0.9619459 0.96837837 1.0 66.1 71.0 0.983871 0.99689454 1.0 0.43023255 0.5209302 0.5697674
7500 0.9554667 0.96245337 0.9688 1.0 66.1 71.0 0.983871 0.99689454 1.0 0.43023255 0.5209302 0.5697674
7600 0.95605266 0.9629343 0.96907896 1.0 66.1 71.0 0.983871 0.99689454 1.0 0.43023255 0.51976746 0.5697674
7700 0.9566234 0.96340257 0.9694805 1.0 66.1 71.0 0.983871 0.99689454 1.0 0.43023255 0.51744187 0.5697674
7800 0.9571795 0.9638718 0.9698718 1.0 66.1 71.0 0.983871 0.99689454 1.0 0.43023255 0.51744187 0.5697674
