rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.96276593 0.96538293 0.9685106 1.0 65.4 69.0 0.9836066 0.99525964 1.0 0.45348838 0.51860464 0.5813953
4800 0.9635417 0.9661042 0.9691667 1.0 65.4 69.0 0.9836066 0.99525964 1.0 0.45348838 0.51860464 0.5813953
4900 0.96428573 0.96679604 0.96979594 1.0 65.4 69.0 0.9836066 0.99525964 1.0 0.45348838 0.51860464 0.5813953
5000 0.965 0.96743995 0.9704 1.0 65.4 69.0 0.9836066 0.99525964 1.0 0.45348838 0.51976746 0.5813953
5100 0.96568626 0.96807843 0.9709804 1.0 65.4 69.0 0.9836066 0.99525964 1.0 0.45348838 0.51976746 0.5813953
5200 0.96634614 0.96867305 0.9715385 1.0 65.4 69.0 0.9836066 0.99525964 1.0 0.45348838 0.51860464 0.5813953
5300 0.9669811 0.96926415 0.97207546 1.0 65.4 69.0 0.9836066 0.99525964 1.0 0.45348838 0.51860464 0.5813953
5400 0.9675926 0.96983325 0.9725926 1.0 65.4 69.0 0.9836066 0.99525964 1.0 0.45348838 0.51860464 0.5813953
5500 0.9681818 0.97038186 0.9730909 1.0 65.4 69.0 0.9836066 0.99525964 1.0 0.45348838 0.51860464 0.5813953
5600 0.96875 0.9709107 0.9735714 1.0 65.4 69.0 0.9836066 0.99525964 1.0 0.45348838 0.51860464 0.5813953
5700 0.96929824 0.9714211 0.9740351 1.0 65.4 69.0 0.9836066 0.99525964 1.0 0.45348838 0.51860464 0.5813953
5800 0.9698276 0.9719138 0.9744828 1.0 65.4 69.0 0.9836066 0.99525964 1.0 0.45348838 0.51860464 0.5813953
5900 0.970339 0.9723898 0.97491527 1.0 65.4 69.0 0.9836066 0.99525964 1.0 0.45348838 0.51860464 0.5813953
6000 0.97083336 0.97285 0.97533333 1.0 65.4 69.0 0.9836066 0.99525964 1.0 0.45348838 0.51860464 0.5813953
6100 0.97131145 0.97329503 0.9757377 1.0 65.4 69.0 0.9836066 0.99525964 1.0 0.45348838 0.51860464 0.5813953
6200 0.9717742 0.9737258 0.97612906 1.0 65.4 69.0 0.9836066 0.99525964 1.0 0.45348838 0.51860464 0.5813953
6300 0.97190475 0.9741112 0.97650796 1.0 65.4 69.0 0.9836066 0.99525964 1.0 0.45348838 0.51976746 0.59302324
6400 0.97234374 0.9745156 0.976875 1.0 65.4 69.0 0.9836066 0.99525964 1.0 0.45348838 0.51976746 0.59302324
6500 0.9724615 0.974877 0.9772308 1.0 65.4 69.0 0.9836066 0.99679816 1.0 0.45348838 0.51860464 0.5813953
6600 0.9728788 0.9752576 0.9775758 1.0 65.4 69.0 0.9836066 0.99679816 1.0 0.45348838 0.51860464 0.5813953
6700 0.9732836 0.97562695 0.97791046 1.0 65.4 69.0 0.9836066 0.99679816 1.0 0.45348838 0.51860464 0.5813953
6800 0.97367644 0.9759852 0.9782353 1.0 65.4 69.0 0.9836066 0.99679816 1.0 0.45348838 0.51860464 0.5813953
6900 0.974058 0.9763333 0.97855073 1.0 65.4 69.0 0.9836066 0.99679816 1.0 0.45348838 0.51860464 0.5813953
7000 0.9744286 0.9766714 0.97885716 1.0 65.4 69.0 0.9836066 0.99679816 1.0 0.45348838 0.51860464 0.5813953
