rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.41666666 0.54375 0.6458333 1.0 88.5 91.0 0.25274727 0.297319 0.35632184 0.8372093 0.883721 0.9186047
49 0.40816328 0.5469388 0.6530612 1.0 88.4 91.0 0.25555557 0.29759985 0.35632184 0.8372093 0.883721 0.9186047
50 0.42 0.54599994 0.66 1.0 88.4 91.0 0.25555557 0.29983455 0.35632184 0.8372093 0.88255817 0.9186047
51 0.4117647 0.5470588 0.6666667 1.0 88.1 91.0 0.25842696 0.30075917 0.35632184 0.8372093 0.88023263 0.90697676
52 0.42307693 0.548077 0.65384614 1.0 87.9 91.0 0.25842696 0.30137435 0.35632184 0.8372093 0.8767443 0.90697676
53 0.43396226 0.54905665 0.6603774 1.0 87.8 91.0 0.25842696 0.30178866 0.3604651 0.8488372 0.877907 0.90697676
54 0.42592594 0.5518518 0.6666667 1.0 87.8 91.0 0.25842696 0.30178866 0.3604651 0.8488372 0.877907 0.90697676
55 0.43636364 0.54909086 0.6545454 1.0 87.7 91.0 0.25842696 0.3021544 0.3604651 0.8488372 0.88023263 0.9186047
56 0.42857143 0.55 0.66071427 1.0 87.5 91.0 0.26436782 0.30397546 0.3604651 0.8488372 0.88023263 0.9186047
57 0.4385965 0.5438596 0.64912283 1.0 87.5 91.0 0.26436782 0.30513826 0.3604651 0.8372093 0.87558144 0.90697676
58 0.43103448 0.54482764 0.6551724 1.0 87.4 91.0 0.26436782 0.30669686 0.37209302 0.8372093 0.8767443 0.90697676
59 0.44067797 0.5474576 0.66101694 1.0 87.4 91.0 0.26436782 0.30669686 0.37209302 0.8372093 0.87325585 0.90697676
60 0.45 0.5466667 0.6666667 1.0 87.3 91.0 0.26744187 0.30700427 0.37209302 0.81395346 0.872093 0.90697676
61 0.45901638 0.54754096 0.6721311 1.0 87.3 91.0 0.2682927 0.30816707 0.37209302 0.81395346 0.8744186 0.90697676
62 0.4516129 0.55 0.66129035 1.0 87.3 91.0 0.2682927 0.30929068 0.37209302 0.8023256 0.87325585 0.90697676
63 0.46031746 0.5507936 0.6666667 1.0 87.3 91.0 0.26966292 0.311673 0.37209302 0.8023256 0.87325585 0.9186047
64 0.46875 0.5515625 0.65625 1.0 87.3 91.0 0.26966292 0.31402883 0.37209302 0.8023256 0.8744186 0.9186047
65 0.47692308 0.55076927 0.6615385 1.0 87.2 91.0 0.26966292 0.3155396 0.37209302 0.8023256 0.8767443 0.9186047
66 0.4848485 0.55454546 0.6666667 1.0 87.1 91.0 0.26966292 0.31594056 0.37209302 0.8023256 0.87558144 0.9186047
67 0.49253732 0.5567164 0.67164177 1.0 87.1 91.0 0.26966292 0.31594056 0.37209302 0.8023256 0.87558144 0.9186047
68 0.4852941 0.55588233 0.6764706 1.0 87.1 91.0 0.26966292 0.31594056 0.37209302 0.8023256 0.8744186 0.9186047
69 0.47826087 0.5536232 0.6666667 1.0 87.0 91.0 0.27272728 0.316247 0.37209302 0.8023256 0.8790698 0.9186047
70 0.4857143 0.55714285 0.67142856 1.0 86.8 91.0 0.27272728 0.31705514 0.3764706 0.8023256 0.877907 0.9186047
71 0.47887325 0.5577465 0.6619718 1.0 86.7 91.0 0.27272728 0.31743488 0.3764706 0.8023256 0.877907 0.9186047
72 0.4722222 0.5583333 0.6527778 1.0 86.6 91.0 0.27272728 0.31777686 0.3764706 0.8023256 0.88488376 0.9186047
73 0.47945204 0.56027395 0.65753424 1.0 86.6 91.0 0.27272728 0.31777686 0.3764706 0.8023256 0.88488376 0.9186047
74 0.4864865 0.5594595 0.6621622 1.0 86.4 90.0 0.27272728 0.31845132 0.3764706 0.8023256 0.88488376 0.9186047
75 0.48 0.56266665 0.6666667 1.0 86.4 90.0 0.27272728 0.31845132 0.3764706 0.8023256 0.88488376 0.9186047
76 0.4868421 0.5631579 0.67105263 1.0 86.3 90.0 0.27272728 0.32006726 0.3764706 0.8023256 0.883721 0.9186047
77 0.48051947 0.5649351 0.6753247 1.0 86.2 90.0 0.27586207 0.32038075 0.3764706 0.8023256 0.88023263 0.9186047
78 0.4871795 0.56538457 0.6666667 1.0 86.2 90.0 0.27586207 0.32151708 0.3764706 0.8023256 0.88139546 0.9186047
79 0.49367088 0.56455696 0.6708861 1.0 86.1 90.0 0.27586207 0.32310396 0.3882353 0.8023256 0.8825582 0.9186047
80 0.5 0.565 0.6625 1.0 86.0 90.0 0.27586207 0.3235007 0.3882353 0.8023256 0.88023263 0.9186047
81 0.49382716 0.5654321 0.6666667 1.0 86.0 90.0 0.27586207 0.32461175 0.3882353 0.8255814 0.8883721 0.9186047
82 0.4878049 0.56585366 0.6707317 1.0 85.9 90.0 0.28089887 0.32612696 0.3882353 0.8255814 0.8872093 0.9186047
83 0.4939759 0.5674699 0.6626506 1.0 85.9 90.0 0.28089887 0.32612696 0.3882353 0.8255814 0.8883721 0.9186047
84 0.48809522 0.56785715 0.6547619 1.0 85.7 90.0 0.2840909 0.32680476 0.3882353 0.8255814 0.88488376 0.9186047
85 0.49411765 0.5682353 0.65882355 1.0 85.7 90.0 0.2840909 0.32680476 0.3882353 0.8255814 0.8860466 0.9186047
86 0.5 0.56860465 0.6511628 1.0 85.7 90.0 0.2840909 0.32680476 0.3882353 0.8255814 0.8860466 0.9186047
87 0.49425286 0.5712643 0.6551724 1.0 85.7 90.0 0.2840909 0.32680476 0.3882353 0.8255814 0.8860466 0.9186047
88 0.48863637 0.57045454 0.65909094 1.0 85.6 90.0 0.2840909 0.3272227 0.3882353 0.8255814 0.8860466 0.9186047
89 0.49438202 0.5707865 0.6516854 1.0 85.6 90.0 0.28735632 0.32835907 0.3882353 0.8255814 0.883721 0.9186047
90 0.4888889 0.57 0.64444447 1.0 85.4 90.0 0.29069766 0.32912087 0.3882353 0.8255814 0.883721 0.9186047
91 0.4945055 0.5714286 0.64835167 1.0 85.4 90.0 0.29069766 0.33156317 0.4 0.8255814 0.88139546 0.9186047
92 0.5 0.57391304 0.65217394 1.0 85.3 90.0 0.29069766 0.33198333 0.4 0.8255814 0.8825582 0.9186047
93 0.49462366 0.57311827 0.65591395 1.0 85.0 90.0 0.29885057 0.33539006 0.4 0.8255814 0.88023263 0.9186047
94 0.4893617 0.57340425 0.65957445 1.0 84.9 90.0 0.29885057 0.33695903 0.4 0.7906977 0.8744186 0.9186047
95 0.49473685 0.57684207 0.6631579 1.0 84.9 90.0 0.29885057 0.33695903 0.4 0.7906977 0.8744186 0.9186047
96 0.5 0.57916665 0.6666667 1.0 84.9 90.0 0.29885057 0.33695903 0.4 0.7906977 0.8744186 0.9186047
97 0.5051546 0.5804124 0.6597938 1.0 84.8 90.0 0.29885057 0.33734208 0.4 0.7906977 0.87558144 0.9186047
98 0.5 0.5816327 0.6632653 1.0 84.8 90.0 0.29885057 0.33734208 0.4 0.81395346 0.88023263 0.9186047
99 0.4949495 0.5818182 0.65656567 1.0 84.8 90.0 0.29885057 0.33845317 0.4 0.81395346 0.8790698 0.90697676
100 0.5 0.582 0.66 1.0 84.8 90.0 0.29885057 0.33845317 0.4 0.81395346 0.8755814 0.90697676
101 0.4950495 0.58217824 0.6633663 1.0 84.7 90.0 0.29885057 0.33882254 0.4 0.81395346 0.8744186 0.90697676
102 0.5 0.5833334 0.6666667 1.0 84.6 90.0 0.29885057 0.33924446 0.4 0.81395346 0.8697675 0.90697676
103 0.49514562 0.5805825 0.6699029 1.0 84.3 90.0 0.31034482 0.34284043 0.4 0.81395346 0.8639535 0.90697676
104 0.4903846 0.5807692 0.6730769 1.0 84.1 90.0 0.31034482 0.34365797 0.4 0.7790698 0.85465115 0.90697676
105 0.4857143 0.58190477 0.6666667 1.0 83.9 90.0 0.3139535 0.3455172 0.4 0.7790698 0.85465115 0.90697676
106 0.4811321 0.5820755 0.6698113 1.0 83.7 90.0 0.3139535 0.34635052 0.4 0.7790698 0.85465115 0.90697676
107 0.48598132 0.58317757 0.6728972 1.0 83.6 90.0 0.3139535 0.34792823 0.4 0.7790698 0.8511628 0.90697676
108 0.4814815 0.5814815 0.6666667 1.0 83.4 90.0 0.3139535 0.34881058 0.4047619 0.7790698 0.8488372 0.90697676
109 0.48623854 0.58256876 0.66972476 1.0 83.3 90.0 0.3139535 0.35053954 0.4047619 0.7790698 0.8523256 0.90697676
110 0.48181817 0.58363634 0.6727273 1.0 83.2 90.0 0.3139535 0.35098034 0.4047619 0.7790698 0.8523256 0.90697676
111 0.4864865 0.5837838 0.6756757 1.0 83.1 90.0 0.3139535 0.3527305 0.4047619 0.7790698 0.8523256 0.90697676
112 0.49107143 0.5857142 0.6785714 1.0 83.1 90.0 0.3139535 0.35526377 0.4047619 0.7790698 0.8523256 0.90697676
113 0.48672566 0.58584064 0.6814159 1.0 82.9 90.0 0.3139535 0.35613245 0.4047619 0.76744187 0.8523256 0.90697676
114 0.49122807 0.5850877 0.6754386 1.0 82.7 90.0 0.3139535 0.35704398 0.4047619 0.76744187 0.8488372 0.9186047
115 0.49565217 0.5878261 0.67826086 1.0 82.7 90.0 0.3139535 0.35704398 0.4047619 0.76744187 0.8488372 0.9186047
116 0.49137932 0.5844828 0.67241377 1.0 82.5 90.0 0.3139535 0.3603356 0.40963855 0.75581396 0.85 0.9186047
117 0.4957265 0.58717954 0.6752137 1.0 82.5 90.0 0.3139535 0.3615551 0.40963855 0.75581396 0.85 0.9186047
118 0.5 0.5881356 0.6779661 1.0 82.4 90.0 0.31764707 0.36317444 0.40963855 0.75581396 0.85 0.9186047
119 0.5042017 0.58991605 0.6806723 1.0 82.2 90.0 0.31764707 0.364137 0.41463414 0.75581396 0.84883726 0.9186047
120 0.5 0.58916664 0.675 1.0 82.1 90.0 0.32142857 0.36451513 0.41463414 0.75581396 0.8430233 0.9186047
121 0.49586776 0.5909091 0.677686 1.0 82.0 90.0 0.32142857 0.36493182 0.41463414 0.75581396 0.8430233 0.9186047
122 0.5 0.59098357 0.6803279 1.0 81.9 90.0 0.32142857 0.36656272 0.41463414 0.73255813 0.84069765 0.9302326
123 0.50406504 0.5918699 0.68292683 1.0 81.7 90.0 0.3253012 0.36746186 0.41975307 0.73255813 0.83720934 0.9302326
124 0.5080645 0.5935484 0.6854839 1.0 81.6 90.0 0.3253012 0.3678891 0.41975307 0.73255813 0.8360465 0.9302326
125 0.512 0.59519994 0.688 1.0 81.6 90.0 0.3253012 0.3690939 0.42168674 0.73255813 0.8348838 0.9186047
126 0.515873 0.5952381 0.6904762 1.0 81.5 90.0 0.3253012 0.3708222 0.42168674 0.73255813 0.83255816 0.9186047
127 0.51968503 0.5976378 0.6929134 1.0 81.5 90.0 0.3253012 0.37205678 0.43209878 0.73255813 0.83139545 0.9186047
128 0.515625 0.5992187 0.6875 1.0 81.5 90.0 0.3253012 0.37330675 0.43209878 0.73255813 0.83139545 0.9186047
129 0.5116279 0.59767437 0.68217057 1.0 81.3 89.0 0.3253012 0.3753665 0.44444445 0.74418604 0.8209303 0.9186047
130 0.5153846 0.59846157 0.6769231 1.0 81.2 89.0 0.3253012 0.37581816 0.44444445 0.74418604 0.8197675 0.9186047
131 0.5114504 0.5977099 0.67175573 1.0 81.1 89.0 0.3253012 0.3762612 0.44444445 0.7209302 0.8174418 0.9186047
132 0.50757575 0.5962121 0.67424244 1.0 80.8 89.0 0.3292683 0.37887758 0.44444445 0.7209302 0.8139536 0.9186047
133 0.5112782 0.59699243 0.6766917 1.0 80.6 89.0 0.3292683 0.37986633 0.44444445 0.7209302 0.81279075 0.9186047
134 0.5074627 0.5992538 0.6791045 1.0 80.6 89.0 0.3292683 0.37986633 0.44444445 0.7209302 0.8151163 0.9186047
135 0.5037037 0.6 0.67407405 1.0 80.5 89.0 0.3292683 0.38032073 0.44444445 0.7209302 0.811628 0.9186047
136 0.50735295 0.6014706 0.6764706 1.0 80.4 89.0 0.3292683 0.3808763 0.45 0.7209302 0.8081396 0.9186047
137 0.50364965 0.60072994 0.67153287 1.0 80.3 89.0 0.3292683 0.38141313 0.45 0.7093023 0.80930245 0.9186047
138 0.5 0.60144925 0.67391306 1.0 80.3 89.0 0.3292683 0.38269517 0.45 0.7209302 0.811628 0.9186047
139 0.50359714 0.6028776 0.676259 1.0 80.3 89.0 0.3292683 0.38269517 0.45 0.7209302 0.8139535 0.9186047
140 0.50714284 0.6035714 0.67142856 1.0 80.1 89.0 0.3292683 0.38364834 0.45 0.7209302 0.81046516 0.9186047
141 0.5106383 0.6042553 0.67375886 1.0 80.1 89.0 0.3292683 0.38364834 0.45 0.7209302 0.81046516 0.9186047
142 0.5070422 0.60422534 0.6760563 1.0 80.1 89.0 0.3292683 0.38364834 0.45 0.7209302 0.81046516 0.9186047
143 0.5104895 0.60629374 0.67832166 1.0 80.1 89.0 0.3292683 0.38364834 0.45 0.7209302 0.80930233 0.9186047
144 0.5138889 0.6062499 0.6736111 1.0 80.0 89.0 0.3292683 0.38421795 0.4556962 0.7209302 0.80930233 0.9186047
145 0.51724136 0.60551727 0.6689655 1.0 80.0 89.0 0.3292683 0.38421795 0.4556962 0.7209302 0.8034884 0.9186047
146 0.51369864 0.60479456 0.6643836 1.0 79.9 89.0 0.3292683 0.3847008 0.4556962 0.7209302 0.8069768 0.9186047
147 0.5102041 0.6034013 0.6666667 1.0 79.8 89.0 0.3292683 0.38648087 0.4556962 0.74418604 0.80581397 0.9186047
148 0.5135135 0.6033784 0.6689189 1.0 79.7 89.0 0.33333334 0.38688737 0.4556962 0.74418604 0.8 0.90697676
149 0.5167785 0.60201347 0.66442955 1.0 79.5 89.0 0.33333334 0.38789612 0.4556962 0.74418604 0.7895349 0.88372093
150 0.5133333 0.6026666 0.6666667 1.0 79.4 89.0 0.33333334 0.38844788 0.4556962 0.74418604 0.7976744 0.88372093
151 0.51655626 0.6039735 0.66887414 1.0 79.3 89.0 0.3375 0.3901304 0.4556962 0.74418604 0.79883724 0.88372093
152 0.5197368 0.60263157 0.6644737 1.0 79.2 89.0 0.3375 0.39203042 0.46153846 0.74418604 0.80116284 0.88372093
153 0.5163399 0.603268 0.6666667 1.0 79.1 89.0 0.3375 0.39253917 0.46153846 0.74418604 0.79418606 0.88372093
154 0.5194805 0.6038961 0.66233766 1.0 79.1 89.0 0.3375 0.39392808 0.46153846 0.74418604 0.79651165 0.88372093
155 0.516129 0.60322577 0.65806454 1.0 79.1 89.0 0.3375 0.39392808 0.46153846 0.73255813 0.8000001 0.9186047
156 0.51282054 0.60256404 0.6602564 1.0 79.0 89.0 0.3375 0.39568943 0.46153846 0.73255813 0.80116284 0.9186047
157 0.51592356 0.60318476 0.6624204 1.0 78.9 89.0 0.34177214 0.3973512 0.46153846 0.73255813 0.8023256 0.9186047
158 0.51898736 0.6037975 0.65822786 1.0 78.9 89.0 0.34177214 0.3973512 0.46153846 0.73255813 0.8 0.9186047
159 0.5157233 0.6044025 0.6603774 1.0 78.8 89.0 0.34177214 0.39785996 0.46153846 0.73255813 0.80116284 0.9186047
160 0.51875 0.606875 0.6625 1.0 78.8 89.0 0.34177214 0.39785996 0.46153846 0.73255813 0.80116284 0.9186047
161 0.5217391 0.6080745 0.66459626 1.0 78.8 89.0 0.34177214 0.39785996 0.46153846 0.73255813 0.80232555 0.9186047
162 0.52469134 0.6080247 0.6666667 1.0 78.6 88.0 0.34177214 0.39877507 0.46153846 0.73255813 0.8023256 0.9186047
163 0.5276074 0.60981596 0.66871166 1.0 78.6 88.0 0.34177214 0.39877507 0.46153846 0.73255813 0.80465114 0.9186047
164 0.5243902 0.61036587 0.6707317 1.0 78.5 88.0 0.34177214 0.40063095 0.46153846 0.73255813 0.80581397 0.9186047
165 0.5212121 0.6090909 0.6666667 1.0 78.3 88.0 0.34177214 0.4016746 0.46153846 0.73255813 0.80465114 0.9302326
166 0.52409637 0.6090361 0.6686747 1.0 78.3 88.0 0.34177214 0.4016746 0.46153846 0.73255813 0.80348843 0.9302326
167 0.5269461 0.6083833 0.6706587 1.0 78.2 88.0 0.34177214 0.40226144 0.46153846 0.73255813 0.80116284 0.9302326
168 0.52380955 0.60773814 0.67261904 1.0 78.1 88.0 0.34177214 0.40399718 0.46753246 0.7209302 0.7965116 0.9302326
169 0.52662724 0.6088757 0.6745562 1.0 78.1 88.0 0.34177214 0.40399718 0.46753246 0.7209302 0.8011627 0.9302326
170 0.5294118 0.6094118 0.6764706 1.0 78.1 88.0 0.34177214 0.40399718 0.46753246 0.7209302 0.8046511 0.9302326
171 0.5263158 0.6111111 0.67836255 1.0 78.1 88.0 0.34177214 0.40399718 0.46753246 0.7209302 0.8046511 0.9302326
172 0.5290698 0.61220926 0.6802326 1.0 78.1 88.0 0.34177214 0.4052959 0.48051947 0.7209302 0.8069767 0.9302326
173 0.5260116 0.6132947 0.6820809 1.0 78.1 88.0 0.34177214 0.4052959 0.48051947 0.6976744 0.8046511 0.9302326
174 0.52873564 0.613793 0.6781609 1.0 78.1 88.0 0.34177214 0.4052959 0.48051947 0.6976744 0.8081395 0.9302326
