rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4600 0.973913 0.97832614 0.9808696 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
4700 0.9744681 0.97878724 0.9812766 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
4800 0.975 0.97922915 0.9816667 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
4900 0.9755102 0.979653 0.9820408 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
5000 0.976 0.98006 0.9824 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
5100 0.9764706 0.980451 0.9827451 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
5200 0.97692305 0.98082685 0.98307693 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
5300 0.9773585 0.98118865 0.98339623 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
5400 0.9777778 0.98153704 0.98370373 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
5500 0.97818184 0.98187274 0.984 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
5600 0.9785714 0.98219645 0.9842857 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
5700 0.97894734 0.98250884 0.9845614 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
5800 0.97931033 0.9828104 0.9848276 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
5900 0.979661 0.98310167 0.9850848 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
6000 0.98 0.9833833 0.9853333 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
6100 0.98032784 0.9836558 0.98557377 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
6200 0.9806452 0.9839193 0.98580647 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
6300 0.9809524 0.9841746 0.9860318 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
6400 0.98125 0.98442185 0.98625 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
6500 0.9815385 0.98466146 0.9864615 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
6600 0.9818182 0.984894 0.9866667 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
6700 0.9820896 0.98511946 0.9868657 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
6800 0.9823529 0.9853382 0.9870588 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
6900 0.9826087 0.98555076 0.9872464 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
7000 0.98285717 0.9857572 0.98742855 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
7100 0.98309857 0.98595774 0.98760563 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
7200 0.98333335 0.98615277 0.98777777 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
7300 0.98356164 0.98634243 0.9879452 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
7400 0.9837838 0.98652697 0.9881081 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
7500 0.984 0.98670673 0.98826665 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
7600 0.98421055 0.98688155 0.988421 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
7700 0.9844156 0.98705184 0.9885714 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
7800 0.9846154 0.9872179 0.988718 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
7900 0.9848101 0.9873797 0.9888608 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
8000 0.985 0.9875375 0.989 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
8100 0.9851852 0.9876913 0.9891358 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
8200 0.98536587 0.9878415 0.9892683 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
8300 0.9855422 0.987988 0.9893976 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
8400 0.98571426 0.98813105 0.9895238 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
8500 0.98588234 0.9882706 0.98964703 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
8600 0.9860465 0.98840696 0.98976743 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
8700 0.9862069 0.9885403 0.98988503 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
8800 0.98636365 0.98867047 0.99 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
8900 0.98651683 0.9887978 0.99011236 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
9000 0.9866667 0.98892224 0.9902222 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
9100 0.9868132 0.989044 0.9903297 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
9200 0.98695654 0.98916304 0.99043477 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
9300 0.9870968 0.98927957 0.99053764 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
9400 0.98723406 0.9893936 0.9906383 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
9500 0.9873684 0.9895053 0.99073684 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
9600 0.9875 0.9896146 0.99083334 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
9700 0.9876289 0.9897216 0.9909278 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
9800 0.9877551 0.9898265 0.9910204 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
9900 0.9878788 0.9899293 0.9911111 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
10000 0.988 0.99002993 0.9912 1.0 87.1 91.0 0.64444447 0.6950809 0.7294118 0.7906977 0.83953494 0.9186047
