rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.375 0.5354167 0.6458333 1.0 91.5 92.0 0.23076923 0.29736876 0.35555556 0.81395346 0.8779069 0.94186044
49 0.36734694 0.5387755 0.6530612 1.0 91.5 92.0 0.23076923 0.29845572 0.35555556 0.8255814 0.8790697 0.94186044
50 0.38 0.54 0.66 1.0 91.5 92.0 0.23076923 0.29845572 0.35555556 0.8255814 0.88139534 0.94186044
51 0.37254903 0.54117644 0.6666667 1.0 91.5 92.0 0.23076923 0.29845572 0.35555556 0.8255814 0.8790698 0.94186044
52 0.3846154 0.5442308 0.6730769 1.0 91.5 92.0 0.23076923 0.29845572 0.35555556 0.8255814 0.8790698 0.94186044
53 0.3962264 0.5471698 0.6792453 1.0 91.5 92.0 0.23076923 0.30062962 0.35555556 0.8255814 0.8790698 0.94186044
54 0.3888889 0.55 0.6851852 1.0 91.5 92.0 0.23076923 0.30062962 0.35555556 0.8255814 0.8790698 0.94186044
55 0.4 0.54727274 0.6727273 1.0 91.5 92.0 0.23076923 0.30171657 0.35555556 0.8255814 0.8790698 0.94186044
56 0.39285713 0.54821426 0.6785714 1.0 91.5 92.0 0.23076923 0.30171657 0.35555556 0.8255814 0.8790698 0.94186044
57 0.40350878 0.545614 0.6666667 1.0 91.5 92.0 0.23076923 0.30501357 0.36666667 0.8255814 0.8767443 0.94186044
58 0.39655173 0.5448276 0.67241377 1.0 91.5 92.0 0.23076923 0.30611244 0.36666667 0.8255814 0.8790698 0.94186044
59 0.3898305 0.5423728 0.66101694 1.0 91.5 92.0 0.23076923 0.3083105 0.37777779 0.8372093 0.88023263 0.94186044
60 0.4 0.5416667 0.6666667 1.0 91.5 92.0 0.23076923 0.31050855 0.3888889 0.8255814 0.8767443 0.94186044
61 0.40983605 0.5442623 0.6721311 1.0 91.5 92.0 0.23076923 0.31050855 0.3888889 0.8255814 0.877907 0.94186044
62 0.4032258 0.54516125 0.66129035 1.0 91.5 92.0 0.23076923 0.31050855 0.3888889 0.8255814 0.877907 0.94186044
63 0.41269842 0.54444444 0.6666667 1.0 91.4 92.0 0.23076923 0.31308514 0.3888889 0.8255814 0.877907 0.94186044
64 0.421875 0.54375 0.65625 1.0 91.4 92.0 0.23076923 0.31419626 0.3888889 0.8255814 0.8767443 0.94186044
65 0.43076923 0.5446154 0.64615387 1.0 91.4 92.0 0.23076923 0.31419626 0.3888889 0.8255814 0.8767443 0.94186044
66 0.43939394 0.54848486 0.6515151 1.0 91.4 92.0 0.23076923 0.3152832 0.3888889 0.8255814 0.8767443 0.94186044
67 0.43283582 0.5477612 0.6567164 1.0 91.4 92.0 0.23076923 0.31746906 0.3888889 0.8255814 0.877907 0.94186044
68 0.42647058 0.5455882 0.6617647 1.0 91.4 92.0 0.23076923 0.318556 0.3888889 0.8255814 0.877907 0.94186044
69 0.42028984 0.54347825 0.65217394 1.0 91.4 92.0 0.24175824 0.31965494 0.3888889 0.8255814 0.877907 0.94186044
70 0.41428572 0.54285717 0.6571429 1.0 91.4 92.0 0.24175824 0.31965494 0.3888889 0.8255814 0.87558144 0.94186044
71 0.4084507 0.5450704 0.64788735 1.0 91.4 92.0 0.24175824 0.31965494 0.3888889 0.8255814 0.8767443 0.94186044
72 0.4027778 0.54722226 0.6388889 1.0 91.3 92.0 0.24444444 0.31992355 0.3888889 0.8255814 0.8767443 0.94186044
73 0.41095892 0.5493151 0.6438356 1.0 91.3 92.0 0.24444444 0.31992355 0.3888889 0.8255814 0.8767443 0.94186044
74 0.4189189 0.5486486 0.6486486 1.0 91.3 92.0 0.24444444 0.31992355 0.3888889 0.8255814 0.8767443 0.94186044
75 0.42666668 0.552 0.6533333 1.0 91.3 92.0 0.24444444 0.31992355 0.3888889 0.8255814 0.8767443 0.94186044
76 0.43421054 0.5513158 0.65789473 1.0 91.3 92.0 0.24444444 0.3210105 0.3888889 0.8255814 0.8767443 0.94186044
77 0.42857143 0.55064934 0.66233766 1.0 91.3 92.0 0.24444444 0.32209745 0.3888889 0.8255814 0.87558144 0.94186044
78 0.43589744 0.55128205 0.65384614 1.0 91.3 92.0 0.24444444 0.32209745 0.3888889 0.8255814 0.8767443 0.94186044
79 0.443038 0.5493671 0.65822786 1.0 91.3 92.0 0.24444444 0.32209745 0.3888889 0.8255814 0.8767443 0.94186044
80 0.45 0.5525 0.65 1.0 91.3 92.0 0.24444444 0.32209745 0.3888889 0.8255814 0.8767443 0.94186044
81 0.45679012 0.5567902 0.654321 1.0 91.3 92.0 0.24444444 0.32209745 0.3888889 0.8255814 0.877907 0.94186044
82 0.4512195 0.55609757 0.6585366 1.0 91.3 92.0 0.24444444 0.32320857 0.3888889 0.8255814 0.8755814 0.94186044
83 0.44578314 0.55783135 0.6506024 1.0 91.3 92.0 0.25555557 0.3243197 0.3888889 0.8255814 0.8755814 0.94186044
84 0.44047618 0.5607143 0.6547619 1.0 91.2 92.0 0.26666668 0.32579714 0.3888889 0.81395346 0.87441856 0.94186044
85 0.44705883 0.56 0.65882355 1.0 91.2 92.0 0.26666668 0.32579714 0.3888889 0.81395346 0.87441856 0.94186044
86 0.44186047 0.55930233 0.6511628 1.0 91.2 92.0 0.27173913 0.32690826 0.3888889 0.81395346 0.87558144 0.94186044
87 0.43678162 0.5609195 0.6551724 1.0 91.2 92.0 0.2777778 0.3279952 0.3888889 0.81395346 0.8767443 0.94186044
88 0.4318182 0.5602273 0.65909094 1.0 91.2 92.0 0.2826087 0.33130437 0.4 0.81395346 0.8767443 0.94186044
89 0.43820226 0.5595506 0.6516854 1.0 91.2 92.0 0.2826087 0.33239132 0.4 0.81395346 0.8767443 0.94186044
90 0.44444445 0.55888885 0.64444447 1.0 91.2 92.0 0.2826087 0.33567634 0.4 0.81395346 0.8790698 0.94186044
91 0.45054945 0.5604395 0.64835167 1.0 91.2 92.0 0.2826087 0.33678746 0.41111112 0.81395346 0.8790698 0.94186044
92 0.45652175 0.5619565 0.65217394 1.0 91.2 92.0 0.2826087 0.3378744 0.41111112 0.8255814 0.8848837 0.94186044
93 0.4516129 0.5623656 0.65591395 1.0 91.2 92.0 0.2826087 0.3389855 0.41111112 0.8255814 0.8848837 0.94186044
94 0.4574468 0.56276596 0.64893615 1.0 91.2 92.0 0.2826087 0.3389855 0.41111112 0.8255814 0.883721 0.94186044
95 0.4631579 0.56631577 0.6526316 1.0 91.2 92.0 0.2826087 0.3389855 0.41111112 0.8255814 0.883721 0.94186044
96 0.46875 0.5656251 0.65625 1.0 91.2 92.0 0.2826087 0.34007245 0.41111112 0.8255814 0.883721 0.94186044
97 0.4742268 0.5690721 0.6597938 1.0 91.2 92.0 0.2826087 0.34007245 0.41111112 0.8255814 0.883721 0.94186044
98 0.47959185 0.57244897 0.6632653 1.0 91.2 92.0 0.2826087 0.34007245 0.41111112 0.8255814 0.883721 0.94186044
