rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.4375 0.54375 0.625 1.0 91.9 94.0 0.2777778 0.32115355 0.36363637 0.8023256 0.8662791 0.9302326
49 0.42857143 0.5448979 0.63265306 1.0 91.8 94.0 0.2777778 0.32258344 0.36363637 0.8023256 0.86860466 0.9186047
50 0.44 0.546 0.64 1.0 91.7 94.0 0.2777778 0.3229298 0.36363637 0.81395346 0.86744183 0.9302326
51 0.43137255 0.5431373 0.64705884 1.0 91.7 94.0 0.2888889 0.32622677 0.36363637 0.81395346 0.8651163 0.9302326
52 0.42307693 0.548077 0.65384614 1.0 91.7 94.0 0.2888889 0.32622677 0.36363637 0.81395346 0.8639535 0.94186044
53 0.43396226 0.54905665 0.6603774 1.0 91.7 94.0 0.2888889 0.32841262 0.36363637 0.81395346 0.8639535 0.94186044
54 0.44444445 0.54999995 0.6481481 1.0 91.7 94.0 0.2888889 0.33055174 0.36363637 0.81395346 0.8627907 0.94186044
55 0.43636364 0.54727274 0.6545454 1.0 91.7 94.0 0.2888889 0.33377382 0.36956522 0.81395346 0.8616279 0.9302326
56 0.42857143 0.54642856 0.66071427 1.0 91.7 94.0 0.2888889 0.3348491 0.36956522 0.81395346 0.8569767 0.9302326
57 0.42105263 0.54210526 0.64912283 1.0 91.7 95.0 0.2888889 0.33599824 0.36956522 0.81395346 0.855814 0.9186047
58 0.43103448 0.54137933 0.6551724 1.0 92.0 95.0 0.2857143 0.33710054 0.37078652 0.8023256 0.85348845 0.9186047
59 0.44067797 0.5406779 0.6440678 1.0 92.0 95.0 0.2967033 0.34037563 0.38202247 0.8023256 0.85348845 0.9186047
60 0.43333334 0.5416666 0.65 1.0 92.1 95.0 0.2967033 0.34325263 0.39325842 0.8023256 0.85348845 0.9186047
61 0.44262296 0.54098356 0.6393443 1.0 92.0 95.0 0.2967033 0.34581727 0.39325842 0.8023256 0.8534883 0.9186047
62 0.4516129 0.54516125 0.6451613 1.0 92.0 95.0 0.2967033 0.3468699 0.39325842 0.8023256 0.85465115 0.9186047
63 0.44444445 0.54126984 0.63492066 1.0 92.1 95.0 0.2967033 0.3496378 0.3888889 0.8023256 0.85465115 0.9186047
