rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.41666666 0.5208333 0.6041667 1.0 89.9 93.0 0.23863636 0.30243215 0.3956044 0.76744187 0.8744186 0.94186044
49 0.40816328 0.5244898 0.6122449 1.0 89.8 93.0 0.2413793 0.30270645 0.3956044 0.76744187 0.8744186 0.94186044
50 0.42 0.52400005 0.62 1.0 89.8 93.0 0.2413793 0.30270645 0.3956044 0.7790698 0.8744186 0.94186044
51 0.4117647 0.52549016 0.627451 1.0 89.8 93.0 0.2413793 0.30270645 0.3956044 0.7790698 0.8802325 0.96511626
52 0.42307693 0.52884614 0.61538464 1.0 89.7 93.0 0.2413793 0.3042213 0.4 0.7790698 0.877907 0.96511626
53 0.43396226 0.5301887 0.6226415 1.0 89.5 93.0 0.2413793 0.3050328 0.40449437 0.7906977 0.8755814 0.96511626
54 0.42592594 0.53333336 0.6296296 1.0 89.5 93.0 0.2413793 0.3050328 0.40449437 0.7906977 0.8755814 0.96511626
55 0.43636364 0.5327273 0.6363636 1.0 89.3 93.0 0.2413793 0.30570433 0.40449437 0.7906977 0.87674415 0.96511626
56 0.42857143 0.5321429 0.64285713 1.0 89.2 93.0 0.24418604 0.3070839 0.40449437 0.7906977 0.8755814 0.96511626
57 0.4385965 0.52982455 0.6315789 1.0 89.2 93.0 0.24418604 0.30930638 0.41573033 0.7906977 0.86976737 0.94186044
58 0.43103448 0.53103447 0.63793105 1.0 89.2 93.0 0.24418604 0.31043 0.41573033 0.7906977 0.86860466 0.94186044
59 0.44067797 0.53389835 0.6440678 1.0 89.2 93.0 0.24418604 0.31043 0.41573033 0.7906977 0.866279 0.94186044
60 0.45 0.53499997 0.65 1.0 89.2 93.0 0.24418604 0.31043 0.41573033 0.7906977 0.8639535 0.94186044
61 0.45901638 0.53770494 0.6557377 1.0 89.2 93.0 0.24418604 0.31155357 0.41573033 0.8255814 0.8697675 0.94186044
62 0.4516129 0.54193544 0.6451613 1.0 89.2 93.0 0.24418604 0.31155357 0.41573033 0.8255814 0.8697675 0.94186044
63 0.46031746 0.54126984 0.6507937 1.0 89.1 92.0 0.24418604 0.3129569 0.41573033 0.8255814 0.86860466 0.94186044
64 0.46875 0.540625 0.640625 1.0 89.1 92.0 0.24418604 0.3140805 0.41573033 0.8255814 0.8709303 0.94186044
65 0.46153846 0.5415385 0.64615387 1.0 89.1 92.0 0.24418604 0.31520408 0.41573033 0.8255814 0.8697675 0.94186044
66 0.45454547 0.5439394 0.6515151 1.0 89.1 92.0 0.24418604 0.31629103 0.41573033 0.8255814 0.8697675 0.94186044
67 0.4477612 0.5462687 0.6567164 1.0 89.1 92.0 0.24418604 0.31629103 0.41573033 0.8255814 0.8697675 0.94186044
68 0.44117647 0.5470588 0.6617647 1.0 89.1 92.0 0.25581396 0.31745386 0.41573033 0.8255814 0.8651163 0.94186044
69 0.44927537 0.54347825 0.65217394 1.0 89.0 92.0 0.25882354 0.3200412 0.41573033 0.81395346 0.8616279 0.94186044
70 0.44285715 0.54571426 0.6571429 1.0 89.0 92.0 0.25882354 0.3200412 0.41573033 0.81395346 0.86162794 0.94186044
71 0.43661973 0.54647887 0.64788735 1.0 88.8 91.0 0.25882354 0.32067636 0.41573033 0.81395346 0.86046517 0.9302326
72 0.44444445 0.54861104 0.6388889 1.0 88.8 91.0 0.25882354 0.32067636 0.41573033 0.81395346 0.8627907 0.9302326
73 0.4520548 0.55342466 0.6438356 1.0 88.8 91.0 0.25882354 0.32067636 0.41573033 0.81395346 0.8627907 0.9302326
