rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.76276594 0.7783617 0.7889362 1.0 66.5 70.0 0.9830508 0.9922884 1.0 0.5 0.6 0.6627907
4800 0.76708335 0.7828542 0.79333335 1.0 66.5 70.0 0.9848485 0.9954772 1.0 0.5 0.5988372 0.6627907
4900 0.77183676 0.78716326 0.79714286 1.0 66.7 71.0 0.9848485 0.9925982 1.0 0.5 0.5988372 0.6627907
5000 0.7764 0.79126 0.8012 1.0 66.4 70.0 0.9848485 0.9969923 1.0 0.5 0.5988372 0.6627907
5100 0.7807843 0.79535294 0.80509806 1.0 66.6 71.0 0.98333335 0.9953257 1.0 0.5 0.59999996 0.6744186
5200 0.7848077 0.7991923 0.8088462 1.0 66.6 71.0 0.9701493 0.9970149 1.0 0.5 0.6011628 0.6744186
5300 0.78867924 0.80288684 0.81245285 1.0 66.7 71.0 0.9701493 0.9955224 1.0 0.5 0.6034883 0.6744186
5400 0.7925926 0.80649996 0.8159259 1.0 66.7 71.0 0.9701493 0.9955224 1.0 0.5 0.60232556 0.6744186
5500 0.796 0.8099273 0.81927276 1.0 66.4 71.0 1.0 1.0 1.0 0.5 0.6 0.6744186
5600 0.79964286 0.8132857 0.8225 1.0 66.4 71.0 1.0 1.0 1.0 0.5 0.6 0.6744186
5700 0.80315787 0.8165614 0.82561404 1.0 66.5 71.0 0.98571426 0.9985714 1.0 0.5 0.6 0.6744186
5800 0.8065517 0.8197242 0.8286207 1.0 66.6 72.0 0.98571426 0.99718255 1.0 0.5 0.6 0.6744186
5900 0.8098305 0.8227458 0.83152544 1.0 66.7 71.0 0.97183096 0.9956905 1.0 0.5 0.6011628 0.6744186
6000 0.813 0.82565004 0.83433336 1.0 66.5 71.0 0.98571426 0.9985714 1.0 0.5 0.6 0.6744186
6100 0.81606555 0.8285082 0.8370492 1.0 66.5 71.0 0.98571426 0.9985714 1.0 0.5 0.6 0.6744186
6200 0.81903225 0.8312742 0.8396774 1.0 66.5 71.0 0.98571426 0.9985714 1.0 0.5 0.6 0.6744186
6300 0.8219048 0.8339046 0.8422222 1.0 66.7 71.0 0.9710145 0.9956729 1.0 0.5 0.6 0.6744186
6400 0.8246875 0.8364688 0.8446875 1.0 66.7 71.0 0.9852941 0.99710083 1.0 0.5116279 0.6011628 0.6744186
6500 0.8273846 0.83896923 0.84707695 1.0 66.6 71.0 0.98571426 0.9985714 1.0 0.5116279 0.6011628 0.6744186
6600 0.83 0.8414091 0.84939396 1.0 66.6 71.0 0.98571426 0.9985714 1.0 0.5116279 0.6011628 0.6744186
6700 0.8325373 0.84376115 0.8516418 1.0 66.7 71.0 0.98571426 0.9985714 1.0 0.5116279 0.60232556 0.6744186
6800 0.835 0.8460442 0.85382354 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
6900 0.8373913 0.84827536 0.855942 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
7000 0.8397143 0.8504429 0.858 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
7100 0.8419718 0.85254925 0.86 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
7200 0.8441667 0.8545834 0.86194444 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
7300 0.8463014 0.85656166 0.86383563 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
7400 0.84837836 0.8585 0.8656757 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
7500 0.8504 0.8603734 0.8674667 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
7600 0.8523684 0.86221045 0.86921054 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
7700 0.8542857 0.864 0.8709091 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
7800 0.85615385 0.86574364 0.8725641 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
7900 0.8579747 0.86744297 0.8741772 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
8000 0.85975 0.8691 0.87575 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
8100 0.8614815 0.8707161 0.87728393 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
8200 0.86317074 0.8722805 0.8787805 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
8300 0.8648193 0.87380725 0.880241 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
8400 0.86642855 0.87530947 0.88166666 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
8500 0.868 0.8767765 0.88305885 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
8600 0.8695349 0.8782093 0.8844186 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
8700 0.8709195 0.8795978 0.88574713 1.0 66.8 71.0 0.9848485 0.9984848 1.0 0.5116279 0.6046511 0.6744186
8800 0.87227273 0.8809432 0.88693184 1.0 66.8 71.0 0.98571426 0.9985714 1.0 0.5116279 0.6034883 0.6744186
8900 0.8737079 0.8822808 0.88820225 1.0 66.8 71.0 0.98571426 0.9985714 1.0 0.5116279 0.6034883 0.6744186
9000 0.8751111 0.8835667 0.8893333 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
9100 0.8764835 0.8848461 0.8905494 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
9200 0.8778261 0.8860978 0.89173913 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
9300 0.8791398 0.8873226 0.8929032 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
9400 0.8804255 0.8885213 0.89404255 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
9500 0.8816842 0.8896947 0.8951579 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
9600 0.8829167 0.8908334 0.89625 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
9700 0.8841237 0.89195883 0.8973196 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
9800 0.8853061 0.89306116 0.89836735 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
9900 0.88646466 0.8941414 0.8993939 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
10000 0.8876 0.89519995 0.9004 1.0 66.7 71.0 1.0 1.0 1.0 0.5116279 0.6034883 0.6744186
