rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.1875 0.27083334 0.33333334 1.0 81.9 86.0 0.0875 0.11477055 0.16049382 0.7790698 0.86860466 0.90697676
49 0.18367347 0.26938775 0.3469388 1.0 82.4 86.0 0.086419754 0.1165327 0.16049382 0.7790698 0.872093 0.90697676
50 0.18 0.27 0.34 1.0 83.0 86.0 0.086419754 0.116774954 0.15662651 0.7790698 0.8697675 0.90697676
51 0.1764706 0.26862746 0.3529412 1.0 83.4 86.0 0.085365854 0.11508322 0.15662651 0.7790698 0.86744183 0.90697676
52 0.17307693 0.26923078 0.34615386 1.0 83.7 86.0 0.085365854 0.115934655 0.15662651 0.7790698 0.8651163 0.90697676
53 0.16981132 0.27169812 0.35849056 1.0 84.1 87.0 0.084337346 0.11532964 0.15294118 0.7906977 0.86744183 0.9302326
54 0.16666667 0.2703704 0.35185185 1.0 84.4 88.0 0.084337346 0.11373677 0.15294118 0.7906977 0.8662791 0.94186044
55 0.18181819 0.2709091 0.34545454 1.0 84.8 88.0 0.084337346 0.113180414 0.15116279 0.7906977 0.86976737 0.94186044
56 0.17857143 0.275 0.3392857 1.0 85.0 88.0 0.084337346 0.11408166 0.15116279 0.7906977 0.872093 0.94186044
57 0.1754386 0.2736842 0.33333334 1.0 85.5 89.0 0.085365854 0.114495255 0.14942528 0.7906977 0.8720931 0.9302326
58 0.1724138 0.27586207 0.3448276 1.0 85.6 89.0 0.083333336 0.11444976 0.14942528 0.7906977 0.8686048 0.90697676
59 0.16949153 0.27288136 0.33898306 1.0 85.9 90.0 0.083333336 0.11527498 0.16091955 0.7906977 0.86744195 0.89534885
60 0.18333334 0.27666667 0.33333334 1.0 86.3 91.0 0.08235294 0.11582901 0.16853933 0.7906977 0.8651163 0.89534885
61 0.19672132 0.27540985 0.32786885 1.0 86.8 92.0 0.08045977 0.112860724 0.16666667 0.8023256 0.8709303 0.9186047
62 0.20967741 0.27580646 0.33870968 1.0 87.0 92.0 0.08045977 0.11492038 0.17777778 0.8255814 0.872093 0.9186047
63 0.20634921 0.2761905 0.33333334 1.0 87.4 93.0 0.08045977 0.11542821 0.18681319 0.8372093 0.8790698 0.9302326
64 0.203125 0.2765625 0.34375 1.0 87.5 93.0 0.08045977 0.11413817 0.17391305 0.8372093 0.87558144 0.9186047
65 0.2 0.27846155 0.33846155 1.0 87.9 93.0 0.07865169 0.11371181 0.17391305 0.81395346 0.8720931 0.9186047
66 0.21212122 0.28333333 0.33333334 1.0 88.2 93.0 0.08139535 0.11448858 0.17391305 0.8255814 0.8709303 0.9186047
67 0.20895523 0.28208956 0.3283582 1.0 88.6 94.0 0.08045977 0.113990426 0.17204301 0.8023256 0.86162794 0.90697676
68 0.20588236 0.28088236 0.32352942 1.0 88.5 94.0 0.08045977 0.11290715 0.17021276 0.8023256 0.8651163 0.90697676
69 0.20289855 0.2797101 0.3188406 1.0 88.6 94.0 0.08045977 0.11274675 0.17021276 0.8023256 0.8651163 0.90697676
70 0.2 0.27714282 0.31428573 1.0 88.6 95.0 0.08045977 0.11401926 0.17204301 0.81395346 0.8662791 0.89534885
71 0.1971831 0.2774648 0.30985916 1.0 88.9 95.0 0.07954545 0.113633886 0.17204301 0.81395346 0.8639536 0.90697676
72 0.19444445 0.27777776 0.31944445 1.0 89.2 95.0 0.07954545 0.11435612 0.17204301 0.81395346 0.86744195 0.90697676
73 0.20547946 0.28219178 0.32876712 1.0 89.4 95.0 0.08791209 0.1152336 0.17204301 0.81395346 0.86860466 0.90697676
74 0.21621622 0.28108108 0.3243243 1.0 89.8 95.0 0.08791209 0.11350973 0.18085106 0.8488372 0.8686048 0.90697676
75 0.21333334 0.28399998 0.33333334 1.0 90.0 95.0 0.086021505 0.11332067 0.18085106 0.8372093 0.8709303 0.9302326
76 0.21052632 0.28157896 0.32894737 1.0 90.7 96.0 0.086021505 0.11243453 0.17708333 0.8255814 0.8697675 0.9302326
77 0.20779221 0.27922076 0.32467532 1.0 90.8 96.0 0.086021505 0.113427475 0.17708333 0.8023256 0.86162794 0.9302326
78 0.21794872 0.28205127 0.33333334 1.0 91.0 96.0 0.086021505 0.11312103 0.17708333 0.8023256 0.8662791 0.94186044
79 0.2278481 0.28607595 0.34177214 1.0 91.1 96.0 0.07777778 0.11191841 0.17708333 0.8023256 0.8686048 0.94186044
80 0.225 0.28625 0.3375 1.0 91.2 96.0 0.06593407 0.11084217 0.17894737 0.8023256 0.8744186 0.94186044
81 0.22222222 0.29012346 0.34567901 1.0 91.1 96.0 0.06593407 0.11190122 0.1875 0.8023256 0.8755814 0.94186044
82 0.2195122 0.2902439 0.35365853 1.0 91.2 96.0 0.06521739 0.111886784 0.17708333 0.8023256 0.88023263 0.94186044
83 0.21686748 0.29156628 0.36144578 1.0 91.3 96.0 0.06521739 0.11074956 0.16666667 0.81395346 0.88488376 0.94186044
84 0.21428572 0.29166666 0.35714287 1.0 91.6 97.0 0.06451613 0.11049874 0.16842106 0.8255814 0.8860466 0.94186044
85 0.21176471 0.28941178 0.3529412 1.0 91.4 97.0 0.06451613 0.11179519 0.16842106 0.8255814 0.8860466 0.9302326
86 0.20930232 0.2906977 0.3488372 1.0 91.6 97.0 0.06451613 0.11268906 0.16842106 0.8372093 0.88488376 0.9302326
87 0.20689656 0.28965518 0.35632184 1.0 91.4 98.0 0.06451613 0.11190102 0.16842106 0.8255814 0.8825582 0.94186044
88 0.2159091 0.2897727 0.35227272 1.0 91.6 98.0 0.06451613 0.11168955 0.16842106 0.8255814 0.8767443 0.94186044
89 0.21348314 0.2898876 0.3483146 1.0 91.6 98.0 0.07446808 0.11276482 0.16842106 0.8255814 0.88023263 0.96511626
90 0.22222222 0.29111114 0.35555556 1.0 91.6 97.0 0.07446808 0.113816574 0.17894737 0.81395346 0.8790698 0.96511626
91 0.21978022 0.29010987 0.36263737 1.0 91.7 97.0 0.07526882 0.11462513 0.18947369 0.81395346 0.88023263 0.96511626
92 0.2173913 0.29021737 0.36956522 1.0 91.9 97.0 0.07526882 0.11658945 0.1875 0.8255814 0.8790698 0.96511626
93 0.22580644 0.29139784 0.37634408 1.0 92.2 97.0 0.07446808 0.11736425 0.18947369 0.8255814 0.87558144 0.94186044
94 0.22340426 0.29255322 0.3723404 1.0 92.1 97.0 0.07446808 0.11630144 0.18947369 0.81395346 0.87558144 0.94186044
95 0.22105263 0.29263157 0.37894738 1.0 92.0 97.0 0.07368421 0.11536826 0.18947369 0.81395346 0.877907 0.94186044
96 0.21875 0.290625 0.38541666 1.0 92.1 98.0 0.07368421 0.11635002 0.18947369 0.7906977 0.8755814 0.95348835
97 0.22680412 0.2927835 0.3814433 1.0 92.1 98.0 0.07368421 0.11740265 0.2 0.8023256 0.8744186 0.95348835
98 0.23469388 0.29489797 0.37755102 1.0 92.0 98.0 0.07368421 0.117560424 0.2 0.7906977 0.8790698 0.95348835
99 0.23232323 0.29696968 0.3838384 1.0 92.0 99.0 0.07368421 0.1176223 0.18947369 0.8255814 0.883721 0.95348835
100 0.23 0.29399997 0.38 1.0 92.3 99.0 0.072916664 0.1172652 0.18947369 0.81395346 0.88139534 0.95348835
101 0.22772278 0.2960396 0.37623763 1.0 92.6 99.0 0.072916664 0.116912164 0.18947369 0.8023256 0.8790698 0.95348835
102 0.23529412 0.29705882 0.37254903 1.0 92.5 99.0 0.072916664 0.11820032 0.18947369 0.8023256 0.8767443 0.95348835
