rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.803617 0.81138295 0.8212766 1.0 56.0 62.0 0.9782609 0.9958261 1.0 0.45348838 0.54883724 0.6627907
4800 0.8077083 0.8152708 0.825 1.0 56.2 62.0 0.9782609 0.9940796 1.0 0.4651163 0.5500001 0.6627907
4900 0.81122446 0.8188776 0.82857144 1.0 56.5 62.0 0.9583333 0.99030113 1.0 0.4651163 0.5546512 0.6627907
5000 0.815 0.82242 0.832 1.0 56.3 62.0 0.98214287 0.9964286 1.0 0.4651163 0.5523256 0.6627907
5100 0.8184314 0.8257844 0.835098 1.0 56.3 62.0 0.98245615 0.9982456 1.0 0.4651163 0.5534884 0.6627907
5200 0.8217308 0.82909614 0.83826923 1.0 56.5 62.0 0.9787234 0.9941572 1.0 0.4651163 0.5534884 0.6627907
5300 0.824717 0.83224523 0.84132075 1.0 56.4 62.0 0.98245615 0.9982456 1.0 0.4651163 0.5546512 0.6627907
5400 0.8277778 0.83529633 0.84425926 1.0 56.5 62.0 0.98245615 0.9982456 1.0 0.4651163 0.55581397 0.6627907
5500 0.8309091 0.8382001 0.8470909 1.0 56.6 62.0 0.9818182 0.9981818 1.0 0.4651163 0.55581397 0.6627907
5600 0.8339286 0.84108925 0.84982145 1.0 56.6 62.0 0.9818182 0.9981818 1.0 0.4651163 0.55581397 0.6627907
5700 0.8368421 0.8438597 0.85245615 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
5800 0.83965516 0.84653455 0.855 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
5900 0.8423729 0.8491186 0.85745764 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
6000 0.845 0.85163325 0.85983336 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
6100 0.847541 0.8540656 0.8621311 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
6200 0.84983873 0.85640323 0.86435485 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
6300 0.8522222 0.8586825 0.86650795 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
6400 0.8545312 0.8608907 0.86859375 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
6500 0.8567692 0.8630308 0.87061536 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
6600 0.8589394 0.8650606 0.87242424 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
6700 0.86104476 0.86704475 0.8743284 1.0 56.6 62.0 0.98333335 0.99833333 1.0 0.4651163 0.5569768 0.6627907
6800 0.8629412 0.8689853 0.8761765 1.0 56.6 62.0 0.98333335 0.99833333 1.0 0.4651163 0.5569768 0.6627907
6900 0.86492753 0.87088406 0.877971 1.0 56.6 62.0 0.98333335 0.99833333 1.0 0.4651163 0.5569768 0.6627907
7000 0.8668572 0.8727285 0.8797143 1.0 56.6 62.0 0.98333335 0.99833333 1.0 0.4651163 0.5569768 0.6627907
7100 0.8687324 0.87452114 0.88140845 1.0 56.6 62.0 0.98333335 0.99833333 1.0 0.4651163 0.5569768 0.6627907
7200 0.8705556 0.87623614 0.88305557 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
7300 0.87232876 0.8779315 0.88465756 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
7400 0.8740541 0.87958115 0.8862162 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
7500 0.8756 0.8811733 0.88773334 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
7600 0.87723684 0.8827368 0.8892105 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
7700 0.87883115 0.8842338 0.8906494 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
7800 0.8803846 0.885718 0.8920513 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
7900 0.88189876 0.8871519 0.8934177 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
8000 0.883375 0.8885625 0.89475 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
8100 0.88469136 0.88992584 0.8960494 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
8200 0.88609755 0.8912684 0.89731705 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
8300 0.8874699 0.8925662 0.8985542 1.0 56.6 62.0 0.9836066 0.99836063 1.0 0.4651163 0.55581397 0.6627907
8400 0.8888095 0.8938452 0.8997619 1.0 56.6 62.0 0.9836066 0.99836063 1.0 0.4651163 0.55581397 0.6627907
8500 0.89011765 0.8950823 0.9009412 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
8600 0.89139533 0.89630234 0.90209305 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
8700 0.8926437 0.8974942 0.9032184 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
8800 0.8938636 0.89864767 0.90431815 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
8900 0.8950562 0.89978635 0.90539324 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
9000 0.89622223 0.90090007 0.90644443 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
9100 0.89736265 0.901989 0.90747255 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
9200 0.89847827 0.90305436 0.90847826 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
9300 0.89956987 0.9040968 0.9094624 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
9400 0.9006383 0.90510625 0.91042554 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
9500 0.9016842 0.9061052 0.9113684 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
9600 0.90270835 0.90708333 0.91229165 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
9700 0.9037113 0.9080412 0.91319585 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
9800 0.9046939 0.90897954 0.91408163 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
9900 0.9056566 0.90989894 0.9149495 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
10000 0.9066 0.9108 0.9158 1.0 56.5 62.0 1.0 1.0 1.0 0.4651163 0.55581397 0.6627907
