rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.16666667 0.31458336 0.45833334 1.0 81.1 84.0 0.084337346 0.120695926 0.16666667 0.7790698 0.8686048 0.95348835
49 0.1632653 0.3102041 0.46938777 1.0 81.6 85.0 0.084337346 0.12228803 0.16470589 0.7790698 0.86279076 0.95348835
50 0.16 0.312 0.48 1.0 81.9 84.0 0.084337346 0.1218847 0.16666667 0.7790698 0.86279076 0.95348835
51 0.15686275 0.30980393 0.49019608 1.0 82.3 85.0 0.084337346 0.12126569 0.16666667 0.7790698 0.85930234 0.95348835
52 0.15384616 0.30769232 0.48076922 1.0 82.4 85.0 0.084337346 0.12106383 0.16666667 0.7790698 0.8662791 0.95348835
53 0.1509434 0.31320757 0.49056605 1.0 82.6 85.0 0.084337346 0.12317181 0.16666667 0.7790698 0.8651163 0.95348835
54 0.14814815 0.31111112 0.4814815 1.0 83.2 86.0 0.084337346 0.12240909 0.16666667 0.7790698 0.86162794 0.95348835
55 0.14545454 0.3090909 0.47272727 1.0 83.7 87.0 0.083333336 0.121754214 0.15294118 0.7790698 0.8662791 0.95348835
56 0.14285715 0.31071427 0.4642857 1.0 83.9 88.0 0.083333336 0.122659326 0.15294118 0.75581396 0.8639535 0.95348835
57 0.14035088 0.3087719 0.45614034 1.0 84.4 88.0 0.09411765 0.12550366 0.15294118 0.73255813 0.85930234 0.94186044
58 0.13793103 0.31034485 0.46551725 1.0 84.7 88.0 0.093023255 0.12510696 0.15294118 0.73255813 0.8581395 0.94186044
59 0.13559322 0.31355932 0.47457626 1.0 84.9 88.0 0.093023255 0.1235826 0.15294118 0.73255813 0.855814 0.9302326
60 0.13333334 0.3166667 0.46666667 1.0 85.5 89.0 0.093023255 0.12377067 0.15294118 0.76744187 0.8581395 0.9302326
61 0.14754099 0.3180328 0.45901638 1.0 85.7 89.0 0.093023255 0.123460114 0.15294118 0.76744187 0.86046517 0.94186044
62 0.16129032 0.31774193 0.46774194 1.0 85.9 88.0 0.09195402 0.12554057 0.16470589 0.76744187 0.8627907 0.94186044
63 0.15873016 0.31746033 0.46031746 1.0 86.2 88.0 0.09195402 0.12525196 0.16470589 0.75581396 0.8627907 0.96511626
64 0.15625 0.315625 0.453125 1.0 86.2 88.0 0.09195402 0.12293549 0.16470589 0.75581396 0.8639535 0.96511626
65 0.16923077 0.31846154 0.44615385 1.0 86.2 89.0 0.09195402 0.12291136 0.16470589 0.75581396 0.86744195 0.96511626
66 0.18181819 0.319697 0.43939394 1.0 86.6 89.0 0.09090909 0.12238695 0.16470589 0.74418604 0.8651163 0.96511626
67 0.17910448 0.319403 0.43283582 1.0 86.9 89.0 0.09090909 0.122012615 0.16470589 0.76744187 0.866279 0.96511626
68 0.1764706 0.31764704 0.42647058 1.0 86.9 89.0 0.08988764 0.12210655 0.16666667 0.76744187 0.8651163 0.96511626
69 0.17391305 0.31449273 0.42028984 1.0 87.0 90.0 0.08988764 0.12069379 0.16470589 0.76744187 0.86046517 0.96511626
70 0.17142858 0.3157143 0.41428572 1.0 86.9 90.0 0.08988764 0.12084701 0.16470589 0.76744187 0.86046517 0.96511626
71 0.16901408 0.3140845 0.4084507 1.0 87.3 91.0 0.08988764 0.12031152 0.16470589 0.75581396 0.86046517 0.96511626
72 0.16666667 0.30972224 0.4027778 1.0 87.7 91.0 0.08888889 0.11979046 0.1627907 0.75581396 0.8569768 0.96511626
73 0.1780822 0.31095892 0.41095892 1.0 88.1 91.0 0.09411765 0.12273799 0.1744186 0.75581396 0.855814 0.95348835
74 0.1891892 0.30945945 0.4054054 1.0 88.6 92.0 0.09411765 0.1220775 0.1744186 0.75581396 0.8593024 0.94186044
75 0.2 0.31199998 0.4 1.0 88.6 92.0 0.08235294 0.12089547 0.1744186 0.75581396 0.8593024 0.94186044
