rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.20833333 0.30833334 0.41666666 1.0 75.9 81.0 0.088607594 0.124441706 0.16049382 0.7790698 0.8651163 0.95348835
49 0.20408164 0.30408162 0.42857143 1.0 76.3 81.0 0.0875 0.1265505 0.16049382 0.7790698 0.8651163 0.95348835
50 0.2 0.30400002 0.44 1.0 76.5 81.0 0.0875 0.12628587 0.16049382 0.76744187 0.8639535 0.95348835
51 0.19607843 0.30784315 0.4509804 1.0 76.7 81.0 0.086419754 0.12600733 0.16049382 0.76744187 0.8639535 0.95348835
52 0.1923077 0.30576923 0.44230768 1.0 76.9 82.0 0.085365854 0.12569639 0.16049382 0.76744187 0.8639535 0.9302326
53 0.18867925 0.30754715 0.4528302 1.0 77.2 83.0 0.084337346 0.12525289 0.16049382 0.76744187 0.86046517 0.9302326
54 0.18518518 0.30555558 0.44444445 1.0 77.2 83.0 0.084337346 0.121268675 0.1625 0.76744187 0.8581395 0.9302326
55 0.2 0.30363637 0.43636364 1.0 77.6 83.0 0.084337346 0.12186202 0.16049382 0.76744187 0.8569768 0.9302326
56 0.19642857 0.30357146 0.42857143 1.0 77.9 84.0 0.083333336 0.12266259 0.17073171 0.75581396 0.85348845 0.9302326
57 0.19298245 0.30350876 0.42105263 1.0 78.3 84.0 0.083333336 0.122077346 0.17073171 0.75581396 0.85348845 0.9302326
58 0.18965517 0.30172414 0.41379312 1.0 78.6 84.0 0.083333336 0.12295337 0.17073171 0.75581396 0.85348845 0.9302326
59 0.18644068 0.3016949 0.40677965 1.0 78.8 85.0 0.08235294 0.12394501 0.18292683 0.75581396 0.855814 0.9302326
60 0.2 0.30833334 0.4 1.0 79.0 85.0 0.08235294 0.12358768 0.18072289 0.75581396 0.855814 0.9302326
61 0.19672132 0.30655736 0.39344263 1.0 79.1 85.0 0.09411765 0.12472813 0.18292683 0.75581396 0.8511628 0.90697676
