rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.1875 0.35208333 0.45833334 1.0 61.9 67.0 0.14035088 0.17765471 0.20634921 0.6511628 0.7488372 0.8488372
49 0.18367347 0.3489796 0.46938777 1.0 62.0 67.0 0.14925373 0.1806539 0.20634921 0.6395349 0.7430232 0.8372093
50 0.18 0.352 0.48 1.0 62.1 67.0 0.14925373 0.18033013 0.203125 0.6395349 0.7430232 0.8372093
51 0.1764706 0.35490197 0.49019608 1.0 62.4 69.0 0.14492753 0.18265855 0.21875 0.6395349 0.7453488 0.8372093
52 0.1923077 0.35192308 0.48076922 1.0 62.4 69.0 0.14492753 0.18259034 0.21538462 0.6395349 0.74186045 0.8372093
53 0.18867925 0.35849053 0.49056605 1.0 62.3 69.0 0.14492753 0.18289088 0.21538462 0.627907 0.738372 0.8372093
54 0.18518518 0.35925928 0.5 1.0 61.9 68.0 0.14035088 0.17921576 0.2 0.627907 0.73488367 0.8372093
55 0.2 0.3581818 0.4909091 1.0 62.3 68.0 0.14035088 0.18283947 0.203125 0.627907 0.73255813 0.8372093
56 0.19642857 0.35892856 0.48214287 1.0 62.6 69.0 0.14035088 0.18519576 0.20588236 0.5697674 0.7267442 0.8372093
57 0.19298245 0.35614035 0.47368422 1.0 62.6 69.0 0.14035088 0.18678513 0.22058824 0.5697674 0.7209302 0.8372093
58 0.18965517 0.35689658 0.46551725 1.0 62.7 69.0 0.14035088 0.1880778 0.22058824 0.5697674 0.71976745 0.8372093
59 0.18644068 0.35932204 0.47457626 1.0 62.7 69.0 0.14285715 0.18803446 0.22058824 0.5697674 0.722093 0.8604651
60 0.2 0.36500004 0.46666667 1.0 62.7 69.0 0.14035088 0.18499032 0.21311475 0.5697674 0.722093 0.8604651
61 0.21311475 0.36393443 0.45901638 1.0 62.5 69.0 0.14035088 0.18728724 0.22222222 0.5697674 0.7209302 0.8604651
62 0.22580644 0.36935484 0.46774194 1.0 62.5 68.0 0.13793103 0.18723173 0.22222222 0.5697674 0.71511626 0.8604651
63 0.22222222 0.368254 0.46031746 1.0 62.5 68.0 0.13559322 0.18724172 0.21818182 0.5697674 0.71511626 0.8604651
64 0.234375 0.3703125 0.453125 1.0 62.2 67.0 0.13559322 0.18823531 0.23333333 0.5697674 0.7069767 0.8604651
65 0.24615385 0.37384617 0.46153846 1.0 62.5 68.0 0.13559322 0.18888065 0.23333333 0.54651165 0.70581394 0.8604651
66 0.25757575 0.37727273 0.45454547 1.0 62.6 68.0 0.14754099 0.19025034 0.23333333 0.54651165 0.7034884 0.8488372
67 0.26865673 0.38059705 0.4477612 1.0 62.8 68.0 0.14516129 0.18823822 0.23333333 0.53488374 0.70116276 0.8488372
68 0.2647059 0.38088232 0.45588234 1.0 62.6 68.0 0.14285715 0.18720235 0.21818182 0.53488374 0.7023256 0.8488372
69 0.26086956 0.38260865 0.44927537 1.0 62.3 68.0 0.14285715 0.18822517 0.22033899 0.53488374 0.6988372 0.8488372
70 0.25714287 0.38428572 0.45714286 1.0 62.2 68.0 0.14516129 0.19029868 0.22413793 0.53488374 0.7 0.8604651
71 0.2535211 0.38450706 0.46478873 1.0 62.2 68.0 0.14516129 0.19214822 0.23214285 0.53488374 0.6988372 0.8604651
72 0.25 0.38333336 0.45833334 1.0 62.3 68.0 0.14516129 0.1917694 0.24561404 0.53488374 0.69767445 0.8604651
73 0.26027396 0.3876712 0.4520548 1.0 62.4 69.0 0.14516129 0.19324885 0.24561404 0.53488374 0.6988372 0.8604651
74 0.27027026 0.3891892 0.44594595 1.0 62.3 69.0 0.14754099 0.19356123 0.24561404 0.5232558 0.7011628 0.8604651
75 0.26666668 0.39200002 0.45333335 1.0 62.1 68.0 0.14754099 0.19412665 0.25 0.5232558 0.70348835 0.8604651
76 0.27631578 0.39473683 0.4473684 1.0 62.5 68.0 0.14516129 0.19307914 0.25 0.5232558 0.70348835 0.8604651
77 0.27272728 0.39740258 0.45454547 1.0 62.4 68.0 0.14705883 0.19520812 0.25 0.5232558 0.70348835 0.8604651
78 0.2820513 0.39743587 0.44871795 1.0 62.1 67.0 0.14754099 0.19617298 0.25454545 0.5116279 0.7046512 0.8372093
79 0.29113925 0.39873415 0.443038 1.0 61.9 67.0 0.14925373 0.19507 0.25454545 0.5116279 0.7046512 0.8372093
80 0.3 0.4025 0.45 1.0 61.9 67.0 0.14925373 0.1917878 0.25454545 0.5116279 0.70581394 0.8372093
