rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.8080851 0.81736165 0.8280851 1.0 54.1 61.0 0.97959185 0.9941942 1.0 0.44186047 0.5348837 0.59302324
4800 0.811875 0.82110417 0.83166665 1.0 54.0 61.0 0.97959185 0.99795914 1.0 0.44186047 0.53372085 0.59302324
4900 0.8155102 0.8246735 0.835102 1.0 54.2 61.0 0.97959185 0.99603605 1.0 0.44186047 0.5360465 0.59302324
5000 0.8192 0.82811993 0.8384 1.0 54.2 61.0 1.0 1.0 1.0 0.44186047 0.53720933 0.59302324
5100 0.82254905 0.83145094 0.84156865 1.0 54.4 61.0 0.97959185 0.99795914 1.0 0.44186047 0.53837204 0.59302324
5200 0.8253846 0.8345963 0.8446154 1.0 54.8 62.0 0.97959185 0.99449444 1.0 0.44186047 0.5430232 0.60465115
5300 0.82867926 0.8376414 0.8475472 1.0 54.6 62.0 0.983871 0.99838716 1.0 0.44186047 0.54186046 0.60465115
5400 0.83148146 0.8405186 0.84962964 1.0 54.7 61.0 0.9830508 0.99830514 1.0 0.44186047 0.5430232 0.59302324
5500 0.83436364 0.84334546 0.85236365 1.0 54.7 61.0 1.0 1.0 1.0 0.45348838 0.5430232 0.59302324
5600 0.8373214 0.8461071 0.855 1.0 54.7 61.0 1.0 1.0 1.0 0.45348838 0.5430232 0.59302324
5700 0.84017545 0.8487544 0.8575439 1.0 54.7 61.0 0.9811321 0.9981133 1.0 0.45348838 0.5430232 0.59302324
5800 0.84293103 0.85134476 0.86 1.0 54.7 61.0 0.9811321 0.9981133 1.0 0.45348838 0.5430232 0.59302324
5900 0.8455932 0.8538135 0.8623729 1.0 54.9 61.0 0.98 0.9942614 1.0 0.45348838 0.544186 0.59302324
6000 0.84783334 0.85615 0.86466664 1.0 54.6 61.0 1.0 1.0 1.0 0.45348838 0.54186046 0.59302324
6100 0.85032785 0.8584918 0.86688524 1.0 54.6 61.0 1.0 1.0 1.0 0.45348838 0.54186046 0.59302324
