rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.81829786 0.83759564 0.8521277 1.0 48.0 56.0 0.9423077 0.9813148 1.0 0.4883721 0.55581397 0.6511628
4800 0.82208335 0.84091663 0.85520834 1.0 48.0 56.0 0.9423077 0.9879836 1.0 0.4883721 0.55581397 0.6511628
4900 0.8257143 0.8440816 0.85816324 1.0 47.9 56.0 0.9411765 0.98596746 1.0 0.4883721 0.55697674 0.6511628
5000 0.8286 0.84709996 0.861 1.0 47.8 56.0 0.9423077 0.9922308 1.0 0.4883721 0.55581397 0.6511628
5100 0.8319608 0.850098 0.8637255 1.0 47.8 56.0 0.9423077 0.9922308 1.0 0.4883721 0.55581397 0.6511628
5200 0.8351923 0.85296154 0.8663462 1.0 47.8 56.0 0.9423077 0.9922308 1.0 0.4883721 0.55581397 0.6511628
5300 0.8383019 0.8556981 0.86886793 1.0 47.7 56.0 0.9607843 0.99180573 1.0 0.4883721 0.55581397 0.6511628
5400 0.8412963 0.8583148 0.8712963 1.0 47.7 56.0 0.97727275 0.99154425 1.0 0.4883721 0.55581397 0.6511628
5500 0.84418184 0.86087275 0.87363636 1.0 47.7 56.0 0.97727275 0.9937665 1.0 0.4883721 0.55581397 0.6511628
5600 0.8469643 0.86330354 0.8758929 1.0 47.7 56.0 0.98 0.9960392 1.0 0.4883721 0.55465114 0.6511628
5700 0.84964913 0.86568415 0.8780702 1.0 47.7 56.0 0.97619045 0.99365824 1.0 0.4883721 0.55465114 0.6511628
5800 0.85206896 0.86791384 0.88017243 1.0 47.7 56.0 0.9777778 0.995817 1.0 0.4883721 0.55465114 0.6511628
5900 0.8545763 0.8701186 0.8822034 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
6000 0.857 0.87228334 0.88416666 1.0 47.7 56.0 1.0 1.0 1.0 0.4883721 0.55465114 0.6511628
