rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4900 0.93061227 0.936796 0.9404082 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
5000 0.932 0.93806 0.9416 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
5100 0.93333334 0.9392746 0.9427451 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
5200 0.9346154 0.94044226 0.94384617 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
5300 0.9358491 0.9415661 0.94490564 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
5400 0.93703705 0.9426481 0.94592595 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
5500 0.9381818 0.9436909 0.94690907 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
5600 0.9392857 0.94469655 0.94785714 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
5700 0.9403509 0.9456667 0.94877195 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
5800 0.9413793 0.9466035 0.9496552 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
5900 0.94237286 0.94750845 0.9505085 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
6000 0.9433333 0.94838333 0.95133334 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
6100 0.94426227 0.9492294 0.95213115 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
6200 0.9451613 0.95004845 0.9529032 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
6300 0.94603175 0.9508413 0.9536508 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
6400 0.946875 0.9516093 0.954375 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
6500 0.94769233 0.95235384 0.95507693 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
6600 0.94848484 0.9530757 0.95575756 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
6700 0.94925374 0.9537762 0.9564179 1.0 6.1 7.0 1.0 1.0 1.0 0.069767445 0.07093024 0.08139535
