rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
49 0.1632653 0.33877552 0.46938777 1.0 71.7 79.0 0.1369863 0.16454774 0.18666667 0.75581396 0.8151163 0.8604651
50 0.16 0.342 0.48 1.0 71.8 79.0 0.1369863 0.16427034 0.18666667 0.75581396 0.8151163 0.8604651
51 0.15686275 0.34509805 0.49019608 1.0 72.4 81.0 0.13157895 0.1642871 0.18666667 0.75581396 0.8174418 0.8604651
52 0.17307693 0.34230772 0.48076922 1.0 72.8 84.0 0.13157895 0.16342649 0.1891892 0.75581396 0.8174418 0.8604651
53 0.16981132 0.3490566 0.49056605 1.0 72.9 84.0 0.13157895 0.16316208 0.1891892 0.75581396 0.8162791 0.8604651
54 0.16666667 0.34814817 0.5 1.0 72.7 85.0 0.13333334 0.15967 0.1891892 0.75581396 0.8139535 0.8604651
55 0.18181819 0.3490909 0.4909091 1.0 73.4 85.0 0.13333334 0.16081315 0.18421052 0.75581396 0.8139535 0.8604651
56 0.17857143 0.34821427 0.48214287 1.0 73.8 85.0 0.13157895 0.16269858 0.19480519 0.73255813 0.80930233 0.8604651
57 0.1754386 0.34736842 0.47368422 1.0 74.0 84.0 0.13157895 0.16348293 0.20779221 0.73255813 0.8069768 0.8604651
58 0.1724138 0.34655172 0.46551725 1.0 74.4 84.0 0.13157895 0.1652051 0.20779221 0.73255813 0.80581397 0.8604651
59 0.16949153 0.34915254 0.47457626 1.0 74.6 84.0 0.13157895 0.16477884 0.20779221 0.73255813 0.80581397 0.8604651
60 0.18333334 0.35333335 0.46666667 1.0 74.7 84.0 0.13157895 0.16187139 0.19480519 0.73255813 0.80581397 0.8604651
61 0.18032786 0.35081968 0.45901638 1.0 74.8 84.0 0.12676056 0.16306442 0.1923077 0.73255813 0.80348843 0.8604651
62 0.19354838 0.35322583 0.46774194 1.0 75.0 84.0 0.12676056 0.16402301 0.1923077 0.73255813 0.80116284 0.8604651
63 0.1904762 0.35238093 0.46031746 1.0 75.2 84.0 0.12676056 0.1648953 0.19178082 0.73255813 0.80116284 0.8604651
64 0.203125 0.3546875 0.453125 1.0 75.3 83.0 0.12676056 0.16603132 0.19178082 0.73255813 0.7976745 0.8604651
65 0.21538462 0.35846156 0.46153846 1.0 75.8 83.0 0.12328767 0.1663327 0.19178082 0.7093023 0.79651165 0.8604651
66 0.22727273 0.36212122 0.45454547 1.0 76.0 85.0 0.12328767 0.16703267 0.19178082 0.7093023 0.7953489 0.8604651
67 0.23880596 0.3641791 0.4477612 1.0 76.5 85.0 0.12162162 0.16599523 0.2027027 0.6976744 0.7930232 0.8604651
68 0.23529412 0.36470586 0.45588234 1.0 76.5 85.0 0.12 0.16479948 0.2027027 0.6976744 0.7953488 0.872093
69 0.23188406 0.36521736 0.44927537 1.0 76.6 85.0 0.12 0.16459116 0.20547946 0.6976744 0.7930232 0.872093
70 0.22857143 0.3642857 0.44285715 1.0 76.8 85.0 0.12162162 0.16549852 0.21917808 0.6976744 0.7953488 0.88372093
71 0.22535211 0.3647887 0.45070422 1.0 76.9 85.0 0.12162162 0.16691306 0.22222222 0.6976744 0.7953488 0.88372093
72 0.22222222 0.36388892 0.44444445 1.0 77.1 84.0 0.12162162 0.16656318 0.21917808 0.6976744 0.7953488 0.88372093
73 0.23287672 0.36849317 0.4520548 1.0 77.2 83.0 0.12162162 0.16770807 0.21917808 0.6976744 0.7953488 0.88372093
74 0.24324325 0.3675676 0.44594595 1.0 77.1 83.0 0.12328767 0.16930707 0.22058824 0.68604654 0.7953489 0.88372093
75 0.24 0.36933333 0.45333335 1.0 77.0 83.0 0.12328767 0.17208649 0.2238806 0.68604654 0.7953489 0.88372093
76 0.23684211 0.37105265 0.4473684 1.0 77.3 83.0 0.12162162 0.17303182 0.22727273 0.68604654 0.79418606 0.88372093
77 0.23376623 0.3727273 0.45454547 1.0 77.2 83.0 0.12328767 0.17450087 0.22972973 0.68604654 0.79418606 0.88372093
78 0.24358974 0.37307692 0.44871795 1.0 76.9 83.0 0.12328767 0.17398994 0.23076923 0.68604654 0.79418606 0.88372093
79 0.25316456 0.37468356 0.443038 1.0 76.8 82.0 0.12328767 0.17549434 0.23076923 0.68604654 0.79418606 0.88372093
80 0.2625 0.37624997 0.4375 1.0 76.8 82.0 0.12328767 0.17306751 0.23076923 0.68604654 0.79418606 0.872093
81 0.25925925 0.37901235 0.44444445 1.0 77.2 82.0 0.12328767 0.17493023 0.24324325 0.68604654 0.7930232 0.872093
82 0.25609756 0.37682927 0.4390244 1.0 76.9 82.0 0.12328767 0.17845686 0.24657534 0.68604654 0.7953489 0.872093
83 0.26506025 0.37951806 0.44578314 1.0 76.9 82.0 0.12195122 0.17853777 0.24657534 0.68604654 0.79651165 0.872093
84 0.27380952 0.38095236 0.45238096 1.0 77.2 83.0 0.12048193 0.17903301 0.24657534 0.68604654 0.79651165 0.872093
85 0.27058825 0.38 0.45882353 1.0 77.0 83.0 0.13253012 0.18349415 0.25 0.68604654 0.79418606 0.8604651
86 0.27906978 0.3813953 0.45348838 1.0 77.2 83.0 0.13253012 0.18409912 0.25 0.68604654 0.79186046 0.8604651
87 0.28735632 0.3816092 0.44827586 1.0 77.2 84.0 0.14457831 0.18642692 0.2361111 0.6744186 0.7906977 0.8604651
88 0.29545453 0.38295454 0.45454547 1.0 77.4 84.0 0.14457831 0.18449463 0.23529412 0.6744186 0.7906977 0.8604651
89 0.30337077 0.38314605 0.4494382 1.0 77.6 84.0 0.14457831 0.18377195 0.22857143 0.6744186 0.7895349 0.872093
90 0.3 0.38555557 0.45555556 1.0 77.5 84.0 0.14457831 0.1828179 0.23188406 0.6744186 0.7883721 0.88372093
91 0.2967033 0.38461536 0.45054945 1.0 77.4 83.0 0.14457831 0.18299532 0.22857143 0.6744186 0.7883721 0.88372093
92 0.29347825 0.38586956 0.4456522 1.0 77.5 84.0 0.14864865 0.18665671 0.22857143 0.6744186 0.78720933 0.88372093
