rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
49 0.18367347 0.29387754 0.42857143 1.0 81.7 84.0 0.071428575 0.11505151 0.14634146 0.8372093 0.90930235 0.95348835
50 0.18 0.292 0.44 1.0 82.1 85.0 0.07058824 0.11577767 0.14634146 0.8372093 0.9127908 0.95348835
51 0.1764706 0.29607844 0.4509804 1.0 82.4 85.0 0.07058824 0.11535157 0.14457831 0.8372093 0.9127908 0.95348835
52 0.1923077 0.29423076 0.44230768 1.0 82.8 85.0 0.07058824 0.11479299 0.14457831 0.8372093 0.91627914 0.95348835
53 0.18867925 0.29433963 0.4528302 1.0 83.1 85.0 0.07058824 0.11440317 0.14457831 0.8604651 0.9151163 0.95348835
54 0.18518518 0.29074076 0.46296296 1.0 83.4 86.0 0.07058824 0.11281641 0.14457831 0.8604651 0.9139535 0.95348835
55 0.18181819 0.2909091 0.45454547 1.0 84.0 87.0 0.07058824 0.111972824 0.14117648 0.8604651 0.9139535 0.95348835
56 0.17857143 0.29285714 0.44642857 1.0 84.3 87.0 0.069767445 0.11277733 0.15116279 0.8604651 0.9104651 0.95348835
57 0.19298245 0.29473686 0.4385965 1.0 84.8 88.0 0.069767445 0.11214837 0.15116279 0.872093 0.9104651 0.95348835
58 0.18965517 0.29310343 0.43103448 1.0 85.2 88.0 0.08045977 0.11281264 0.15116279 0.872093 0.9104651 0.95348835
59 0.18644068 0.29322034 0.42372882 1.0 85.4 89.0 0.08045977 0.11376636 0.1627907 0.872093 0.91162795 0.95348835
60 0.18333334 0.29333335 0.41666666 1.0 85.8 89.0 0.08045977 0.11314519 0.16091955 0.872093 0.91162795 0.95348835
61 0.19672132 0.29016393 0.40983605 1.0 86.0 89.0 0.08045977 0.11400626 0.16091955 0.872093 0.9069768 0.95348835
62 0.20967741 0.2935484 0.41935483 1.0 86.4 89.0 0.09090909 0.11580603 0.16091955 0.872093 0.90348846 0.95348835
63 0.20634921 0.29206353 0.41269842 1.0 86.8 89.0 0.08988764 0.115283206 0.16091955 0.88372093 0.90348846 0.9186047
64 0.203125 0.290625 0.40625 1.0 87.0 89.0 0.08988764 0.11611353 0.16091955 0.872093 0.90232563 0.9186047
65 0.2 0.29076928 0.41538462 1.0 87.3 90.0 0.08988764 0.11914791 0.16091955 0.872093 0.9011628 0.9186047
66 0.1969697 0.29242426 0.4090909 1.0 87.6 90.0 0.08988764 0.120966695 0.1590909 0.8604651 0.8965117 0.9186047
67 0.19402985 0.29104477 0.40298507 1.0 87.8 90.0 0.08988764 0.12066026 0.15730338 0.8604651 0.88953495 0.9186047
68 0.19117647 0.28970587 0.4117647 1.0 88.0 90.0 0.08888889 0.12045095 0.15730338 0.8604651 0.89767444 0.9186047
69 0.1884058 0.28550723 0.4057971 1.0 88.1 90.0 0.08988764 0.11913927 0.15730338 0.8488372 0.8918606 0.9186047
70 0.2 0.28285715 0.4 1.0 88.3 90.0 0.093023255 0.11993134 0.15555556 0.8372093 0.8906978 0.9186047
71 0.2112676 0.28450707 0.4084507 1.0 88.6 90.0 0.09195402 0.12072556 0.15555556 0.8372093 0.8906978 0.9186047
72 0.20833333 0.28333333 0.4027778 1.0 88.9 91.0 0.09195402 0.120357975 0.14444445 0.8488372 0.8918606 0.9186047
73 0.20547946 0.28630137 0.41095892 1.0 89.0 91.0 0.09195402 0.122458376 0.14444445 0.8488372 0.8930234 0.9302326
74 0.21621622 0.28783786 0.4054054 1.0 89.3 91.0 0.0989011 0.12323668 0.14444445 0.8604651 0.8953489 0.9302326
75 0.21333334 0.29333335 0.41333333 1.0 89.3 91.0 0.0989011 0.12323668 0.14444445 0.8604651 0.89651173 0.9302326
76 0.2236842 0.29473683 0.40789473 1.0 89.9 93.0 0.0989011 0.12130411 0.13636364 0.8604651 0.89651173 0.9302326
77 0.22077923 0.2948052 0.41558442 1.0 89.9 93.0 0.0989011 0.12130411 0.13636364 0.8604651 0.89418614 0.9302326
78 0.21794872 0.2923077 0.41025642 1.0 90.0 93.0 0.0989011 0.12007562 0.13636364 0.8604651 0.8918606 0.9302326
79 0.2278481 0.2949367 0.4177215 1.0 90.1 93.0 0.0989011 0.1199224 0.13483146 0.8604651 0.8918606 0.9302326
80 0.225 0.29500002 0.425 1.0 90.3 94.0 0.095744684 0.11748973 0.13483146 0.8604651 0.8918605 0.9302326
81 0.22222222 0.2975309 0.43209878 1.0 90.7 94.0 0.095744684 0.11803011 0.13978495 0.8604651 0.89418614 0.9302326
82 0.2195122 0.29512197 0.42682928 1.0 90.7 94.0 0.095744684 0.119117066 0.14130434 0.8604651 0.89883727 0.9302326
83 0.21686748 0.29638553 0.43373495 1.0 90.9 95.0 0.08988764 0.11774616 0.14130434 0.8604651 0.89767444 0.9302326
84 0.22619048 0.29642856 0.42857143 1.0 91.2 96.0 0.08988764 0.11630082 0.13978495 0.8604651 0.89767444 0.9302326
85 0.22352941 0.29647058 0.43529412 1.0 91.4 96.0 0.08988764 0.11601703 0.13978495 0.8604651 0.89534885 0.9302326
86 0.22093023 0.29534882 0.43023255 1.0 91.5 96.0 0.08988764 0.116912186 0.13978495 0.872093 0.8953489 0.9302326
87 0.21839081 0.29655173 0.42528737 1.0 91.7 96.0 0.08988764 0.11662322 0.13829787 0.872093 0.8953489 0.9302326
88 0.2159091 0.29886365 0.4318182 1.0 91.9 96.0 0.08988764 0.1174446 0.14285715 0.872093 0.8953489 0.9302326
89 0.21348314 0.29999998 0.43820226 1.0 92.0 96.0 0.08988764 0.11842406 0.14285715 0.872093 0.89418614 0.9186047
90 0.21111111 0.30111113 0.44444445 1.0 92.1 96.0 0.08888889 0.11832418 0.14285715 0.872093 0.8953489 0.9186047
91 0.21978022 0.3010989 0.43956044 1.0 92.2 96.0 0.08888889 0.11489733 0.14285715 0.88372093 0.8965117 0.9186047
92 0.2173913 0.30108693 0.4347826 1.0 92.2 96.0 0.08888889 0.11706259 0.14285715 0.872093 0.89418614 0.9186047
93 0.21505377 0.30215055 0.43010753 1.0 92.6 97.0 0.08888889 0.11760225 0.14130434 0.872093 0.894186 0.9186047
94 0.21276596 0.3010638 0.42553192 1.0 92.5 97.0 0.086021505 0.11985916 0.14893617 0.872093 0.89069766 0.9186047
95 0.21052632 0.30210525 0.43157893 1.0 92.7 97.0 0.086021505 0.11963938 0.14893617 0.872093 0.89069766 0.9186047
96 0.20833333 0.30104166 0.42708334 1.0 92.8 97.0 0.086021505 0.11948588 0.14893617 0.872093 0.89069766 0.9186047
97 0.21649484 0.30309278 0.4329897 1.0 92.9 97.0 0.08510638 0.11939436 0.14893617 0.872093 0.8930233 0.9186047
98 0.21428572 0.30714282 0.4387755 1.0 93.0 97.0 0.08510638 0.118181586 0.14893617 0.872093 0.8930233 0.9186047
99 0.21212122 0.30808082 0.43434343 1.0 93.0 97.0 0.08510638 0.12027635 0.15957446 0.872093 0.89418614 0.9186047
100 0.21 0.30699998 0.44 1.0 93.2 97.0 0.08510638 0.12001006 0.15957446 0.872093 0.89418614 0.9186047
101 0.20792079 0.3069307 0.43564355 1.0 93.3 97.0 0.08510638 0.11985972 0.15957446 0.872093 0.8930233 0.9186047
102 0.21568628 0.30686277 0.43137255 1.0 93.3 97.0 0.08510638 0.11985972 0.15957446 0.872093 0.8883721 0.9186047
