rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.25 0.31666666 0.41666666 1.0 58.8 62.0 0.11290322 0.13454655 0.15517241 0.627907 0.77325577 0.90697676
49 0.24489796 0.3142857 0.40816328 1.0 58.8 62.0 0.11290322 0.13282242 0.15517241 0.627907 0.7709302 0.88372093
50 0.24 0.31800002 0.42 1.0 58.9 62.0 0.11290322 0.13257651 0.15517241 0.627907 0.77093023 0.88372093
51 0.25490198 0.31960785 0.4117647 1.0 59.1 63.0 0.11111111 0.13217872 0.15517241 0.627907 0.7732558 0.88372093
52 0.25 0.31923077 0.42307693 1.0 59.1 63.0 0.11111111 0.1322352 0.15517241 0.627907 0.76395345 0.88372093
53 0.24528302 0.3207547 0.43396226 1.0 59.1 63.0 0.11111111 0.1322352 0.15517241 0.627907 0.76860464 0.88372093
54 0.25925925 0.32037035 0.42592594 1.0 58.9 63.0 0.0952381 0.1327504 0.16393442 0.6511628 0.7651162 0.88372093
55 0.25454545 0.31636363 0.4181818 1.0 58.8 63.0 0.0952381 0.13299239 0.16393442 0.627907 0.7546511 0.88372093
56 0.26785713 0.31964284 0.42857143 1.0 58.8 63.0 0.0952381 0.13627107 0.18032786 0.627907 0.7581395 0.89534885
57 0.2631579 0.3245614 0.4385965 1.0 58.8 63.0 0.0952381 0.13627107 0.18032786 0.627907 0.75116277 0.8488372
58 0.25862068 0.32586208 0.44827586 1.0 58.8 63.0 0.0952381 0.13635588 0.16393442 0.627907 0.75581396 0.8488372
59 0.27118644 0.32711864 0.44067797 1.0 58.8 63.0 0.0952381 0.13798323 0.18032786 0.627907 0.7488372 0.8604651
60 0.26666668 0.325 0.43333334 1.0 58.8 63.0 0.0952381 0.13957052 0.18032786 0.5813953 0.7302325 0.81395346
61 0.27868852 0.3295082 0.4262295 1.0 58.7 63.0 0.0952381 0.13811359 0.18032786 0.5813953 0.7267441 0.81395346
62 0.27419356 0.32903224 0.41935483 1.0 58.7 63.0 0.0952381 0.13811359 0.18032786 0.55813956 0.71744186 0.81395346
63 0.26984128 0.3285714 0.42857143 1.0 58.5 63.0 0.0952381 0.1385643 0.18032786 0.55813956 0.71744186 0.81395346
64 0.265625 0.3296875 0.421875 1.0 58.4 63.0 0.0952381 0.13880888 0.18032786 0.54651165 0.71279067 0.81395346
65 0.2769231 0.33076927 0.43076923 1.0 58.3 63.0 0.0952381 0.1407468 0.18032786 0.54651165 0.7104651 0.81395346
