rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.083333336 0.32708332 0.41666666 1.0 57.7 63.0 0.11320755 0.14148138 0.16666667 0.6627907 0.7581395 0.872093
49 0.10204082 0.3265306 0.42857143 1.0 57.7 63.0 0.11320755 0.14314805 0.16666667 0.6627907 0.74883723 0.872093
50 0.1 0.32600003 0.42 1.0 57.7 63.0 0.11320755 0.14481473 0.18333334 0.6744186 0.75000006 0.8604651
51 0.11764706 0.33333337 0.43137255 1.0 57.8 63.0 0.11320755 0.1445415 0.18333334 0.6744186 0.74767447 0.8604651
52 0.115384616 0.3326923 0.44230768 1.0 57.9 63.0 0.11320755 0.14435747 0.18333334 0.627907 0.74883723 0.89534885
53 0.11320755 0.33396226 0.4528302 1.0 57.8 63.0 0.115384616 0.14457516 0.18333334 0.59302324 0.7430233 0.89534885
54 0.11111111 0.33333334 0.44444445 1.0 57.8 63.0 0.115384616 0.14618807 0.18333334 0.59302324 0.7372094 0.88372093
55 0.12727273 0.33454546 0.43636364 1.0 57.9 63.0 0.115384616 0.14934504 0.19672132 0.59302324 0.7290698 0.88372093
56 0.125 0.3375 0.44642857 1.0 57.9 63.0 0.115384616 0.14934504 0.19672132 0.59302324 0.7302326 0.88372093
57 0.12280702 0.34035087 0.45614034 1.0 57.9 63.0 0.115384616 0.15109943 0.19672132 0.61627907 0.733721 0.88372093
58 0.12068965 0.34310347 0.44827586 1.0 57.8 63.0 0.115384616 0.1497567 0.19672132 0.60465115 0.71976745 0.88372093
59 0.118644066 0.34067798 0.44067797 1.0 57.7 63.0 0.115384616 0.149976 0.19672132 0.61627907 0.7151163 0.872093
60 0.11666667 0.3383333 0.45 1.0 57.6 63.0 0.11764706 0.15020224 0.19672132 0.61627907 0.71162796 0.872093
61 0.13114753 0.33934426 0.45901638 1.0 57.6 63.0 0.11764706 0.15020224 0.19672132 0.61627907 0.7174419 0.88372093
62 0.14516129 0.34032258 0.46774194 1.0 57.4 63.0 0.11764706 0.15249625 0.2 0.61627907 0.70813954 0.88372093
63 0.14285715 0.34126982 0.46031746 1.0 57.4 63.0 0.11764706 0.15249625 0.2 0.59302324 0.7046511 0.88372093
64 0.140625 0.3453125 0.46875 1.0 57.4 63.0 0.11764706 0.1508843 0.19298245 0.59302324 0.69767445 0.88372093
65 0.13846155 0.34615386 0.47692308 1.0 57.4 63.0 0.11764706 0.1492673 0.18965517 0.59302324 0.6988372 0.88372093
66 0.15151516 0.35151517 0.4848485 1.0 57.6 63.0 0.11764706 0.14868334 0.18965517 0.59302324 0.6965116 0.8488372
67 0.1641791 0.35223883 0.49253732 1.0 57.7 63.0 0.11764706 0.14674345 0.18965517 0.59302324 0.7 0.8488372
68 0.16176471 0.35294116 0.5 1.0 57.8 63.0 0.11764706 0.14652416 0.18965517 0.59302324 0.6988372 0.8372093
69 0.1594203 0.3565217 0.5072464 1.0 57.7 63.0 0.11764706 0.14489159 0.18965517 0.59302324 0.7 0.8372093
70 0.15714286 0.35714287 0.51428574 1.0 57.6 63.0 0.11764706 0.14511089 0.18965517 0.54651165 0.6965116 0.8372093
71 0.15492958 0.35633802 0.5070422 1.0 57.6 63.0 0.11764706 0.14695561 0.18965517 0.54651165 0.69534886 0.8372093
72 0.15277778 0.35555556 0.5 1.0 57.4 63.0 0.12 0.1474368 0.18965517 0.5232558 0.6872093 0.8372093
73 0.16438356 0.3561644 0.49315068 1.0 57.5 63.0 0.12 0.14714594 0.18965517 0.5232558 0.68372095 0.8023256
74 0.17567568 0.35675675 0.4864865 1.0 57.4 63.0 0.12 0.14741062 0.18965517 0.5232558 0.68255806 0.7790698
75 0.17333333 0.3586667 0.49333334 1.0 57.2 63.0 0.12 0.14792088 0.18965517 0.5232558 0.6790697 0.76744187
76 0.18421052 0.36052632 0.4868421 1.0 57.4 63.0 0.12 0.14742205 0.18644068 0.5232558 0.66279066 0.74418604
77 0.18181819 0.36363637 0.4935065 1.0 57.3 63.0 0.12244898 0.14766695 0.18644068 0.5232558 0.6616279 0.7209302
