rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.1875 0.325 0.45833334 1.0 80.8 83.0 0.11111111 0.15846153 0.20253165 0.81395346 0.8790698 0.9302326
49 0.18367347 0.32040817 0.4489796 1.0 81.4 84.0 0.12195122 0.15855137 0.20253165 0.81395346 0.88023263 0.9302326
50 0.18 0.32199997 0.46 1.0 81.8 85.0 0.12195122 0.15895481 0.20253165 0.8255814 0.883721 0.9302326
51 0.1764706 0.31764707 0.4509804 1.0 82.3 85.0 0.12048193 0.15925547 0.2 0.8255814 0.8883721 0.95348835
52 0.1923077 0.31923077 0.44230768 1.0 82.8 85.0 0.12048193 0.15952313 0.19753087 0.8255814 0.8918605 0.95348835
53 0.18867925 0.32264152 0.4528302 1.0 83.2 86.0 0.12048193 0.15869889 0.19512194 0.8255814 0.8872093 0.9302326
54 0.18518518 0.3240741 0.44444445 1.0 83.3 86.0 0.10843374 0.15486844 0.19512194 0.81395346 0.88139546 0.9302326
55 0.2 0.32363635 0.43636364 1.0 83.8 86.0 0.10714286 0.15637453 0.19512194 0.81395346 0.88023263 0.9302326
56 0.19642857 0.3232143 0.42857143 1.0 84.2 87.0 0.10714286 0.15806535 0.19512194 0.81395346 0.88023263 0.9302326
57 0.19298245 0.3263158 0.42105263 1.0 84.5 88.0 0.10714286 0.15755562 0.19512194 0.81395346 0.88023263 0.9302326
58 0.18965517 0.32413793 0.41379312 1.0 84.9 89.0 0.105882354 0.1555532 0.18292683 0.81395346 0.88255817 0.9302326
59 0.18644068 0.32542372 0.42372882 1.0 85.2 89.0 0.11764706 0.15616833 0.18292683 0.81395346 0.8837209 0.9302326
60 0.2 0.32833332 0.41666666 1.0 85.4 90.0 0.11764706 0.15340956 0.18292683 0.81395346 0.883721 0.9302326
61 0.19672132 0.32786888 0.40983605 1.0 85.4 90.0 0.11764706 0.15466133 0.19512194 0.7906977 0.87674415 0.9302326
62 0.20967741 0.32903224 0.4032258 1.0 85.5 90.0 0.11627907 0.15330212 0.19512194 0.7906977 0.877907 0.9302326
63 0.20634921 0.32539684 0.3968254 1.0 85.8 90.0 0.11494253 0.15382762 0.19277108 0.7906977 0.877907 0.9302326
64 0.203125 0.325 0.40625 1.0 85.9 91.0 0.11363637 0.1559883 0.19277108 0.7906977 0.877907 0.9302326
65 0.2 0.32923076 0.4 1.0 86.3 91.0 0.11363637 0.15759797 0.19277108 0.7906977 0.87674415 0.9302326
66 0.21212122 0.33333334 0.3939394 1.0 86.5 91.0 0.125 0.15846905 0.19277108 0.7906977 0.87674415 0.9302326
67 0.2238806 0.33582088 0.40298507 1.0 86.8 91.0 0.123595506 0.155732 0.19277108 0.7906977 0.8755814 0.9302326
68 0.22058824 0.33823532 0.4117647 1.0 86.8 91.0 0.13483146 0.15567914 0.19277108 0.7906977 0.8755814 0.9302326
69 0.2173913 0.33623186 0.4057971 1.0 87.1 92.0 0.13483146 0.15625119 0.17857143 0.7906977 0.87674415 0.9302326
70 0.21428572 0.33428568 0.41428572 1.0 87.4 92.0 0.123595506 0.15799767 0.1904762 0.7906977 0.87558144 0.9302326
71 0.2112676 0.3366197 0.4225352 1.0 87.7 93.0 0.123595506 0.15741299 0.2 0.7906977 0.87558144 0.9302326
72 0.20833333 0.33611113 0.41666666 1.0 88.2 94.0 0.123595506 0.15645398 0.20930232 0.7906977 0.87325585 0.9302326
73 0.21917808 0.3369863 0.42465752 1.0 88.5 94.0 0.13333334 0.15707482 0.20930232 0.7906977 0.872093 0.9302326
74 0.22972973 0.3364865 0.4189189 1.0 88.6 94.0 0.13333334 0.15804139 0.20930232 0.7906977 0.8755814 0.94186044
75 0.22666667 0.33733332 0.42666668 1.0 88.7 95.0 0.13333334 0.156733 0.20930232 0.7906977 0.87325585 0.94186044
76 0.2236842 0.3381579 0.42105263 1.0 89.2 95.0 0.13483146 0.15705052 0.20930232 0.7906977 0.8744186 0.94186044
77 0.22077923 0.33896106 0.42857143 1.0 89.5 96.0 0.123595506 0.15428214 0.19767442 0.7906977 0.8744186 0.94186044
78 0.21794872 0.33717948 0.42307693 1.0 89.7 96.0 0.123595506 0.1539481 0.18604651 0.8255814 0.883721 0.94186044
79 0.2278481 0.33797467 0.4177215 1.0 89.9 96.0 0.123595506 0.15468413 0.18888889 0.8255814 0.883721 0.94186044
80 0.225 0.33625 0.425 1.0 90.1 96.0 0.11827957 0.15446764 0.18888889 0.81395346 0.8906978 0.94186044
81 0.22222222 0.33703703 0.43209878 1.0 90.3 96.0 0.11827957 0.15640406 0.19767442 0.8023256 0.88953495 0.94186044
82 0.2195122 0.33536583 0.42682928 1.0 90.3 96.0 0.11827957 0.15871558 0.20930232 0.8023256 0.8883721 0.94186044
83 0.21686748 0.33614457 0.43373495 1.0 90.6 96.0 0.11702128 0.15937541 0.20930232 0.8023256 0.8883721 0.94186044
84 0.21428572 0.33571428 0.42857143 1.0 90.9 96.0 0.12087912 0.1598895 0.20689656 0.8023256 0.8872093 0.94186044
85 0.21176471 0.33411765 0.43529412 1.0 90.9 96.0 0.12631579 0.16319896 0.20689656 0.8023256 0.883721 0.94186044
86 0.22093023 0.33372092 0.43023255 1.0 91.0 96.0 0.13186814 0.1640165 0.20454545 0.8023256 0.8802325 0.94186044
87 0.21839081 0.33103445 0.42528737 1.0 90.9 96.0 0.1368421 0.16649397 0.2159091 0.8023256 0.88255817 0.94186044
88 0.22727273 0.33181816 0.4318182 1.0 91.1 96.0 0.1368421 0.16838667 0.22727273 0.8023256 0.88139534 0.94186044
89 0.23595506 0.33033705 0.42696628 1.0 91.0 96.0 0.1368421 0.16856954 0.22727273 0.8023256 0.87558144 0.94186044
90 0.23333333 0.3311111 0.42222223 1.0 91.4 95.0 0.14736842 0.16993955 0.2247191 0.8023256 0.8767443 0.94186044
91 0.24175824 0.33296704 0.41758242 1.0 91.6 95.0 0.14736842 0.16845126 0.22222222 0.8255814 0.88023263 0.94186044
92 0.23913044 0.33478263 0.42391303 1.0 91.9 95.0 0.14736842 0.17004618 0.22222222 0.8255814 0.88023263 0.94186044
