rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
3900 0.7553846 0.76910245 0.7851282 1.0 118.2 125.0 0.424 0.45036834 0.4778761 0.872093 0.90930235 0.95348835
4000 0.75725 0.76932496 0.784 1.0 118.3 127.0 0.41732284 0.45001912 0.47368422 0.872093 0.90348846 0.96511626
4100 0.75756097 0.7694146 0.78390247 1.0 118.7 125.0 0.424 0.44836593 0.46551725 0.8604651 0.89767444 0.96511626
4200 0.7590476 0.7705714 0.7852381 1.0 118.9 125.0 0.424 0.44755015 0.46341464 0.8604651 0.9 0.95348835
4300 0.7611628 0.77148837 0.7839535 1.0 119.0 125.0 0.424 0.447165 0.46341464 0.872093 0.90232563 0.96511626
4400 0.7613636 0.77206814 0.78409094 1.0 118.7 124.0 0.42741936 0.44825307 0.46341464 0.8372093 0.89767444 0.96511626
4500 0.76177776 0.77253336 0.78466666 1.0 118.3 123.0 0.43089432 0.4497251 0.46721312 0.88372093 0.9069768 0.94186044
4600 0.7621739 0.7728043 0.7845652 1.0 118.1 123.0 0.43089432 0.45049238 0.46721312 0.88372093 0.9139535 0.95348835
4700 0.76319146 0.7736596 0.78574467 1.0 118.0 123.0 0.43089432 0.45093256 0.46721312 0.88372093 0.91279066 0.95348835
4800 0.76104164 0.77400005 0.7860417 1.0 118.1 123.0 0.42857143 0.4505248 0.46721312 0.8604651 0.90930235 0.94186044
4900 0.7620408 0.77436733 0.7869388 1.0 118.0 123.0 0.42857143 0.45094123 0.4695652 0.8604651 0.90348834 0.94186044
5000 0.7628 0.7745 0.7862 1.0 118.4 123.0 0.42857143 0.449367 0.46551725 0.88372093 0.90465117 0.94186044
5100 0.7633333 0.7746862 0.78686273 1.0 118.2 123.0 0.42857143 0.45016402 0.46721312 0.88372093 0.9081396 0.9302326
5200 0.7642308 0.7753078 0.7865385 1.0 118.0 123.0 0.42857143 0.4509538 0.47107437 0.8604651 0.90232563 0.9302326
5300 0.76509434 0.77601886 0.7862264 1.0 118.1 123.0 0.425 0.45061836 0.47107437 0.8604651 0.90348846 0.9302326
5400 0.7642593 0.77620375 0.7877778 1.0 118.1 123.0 0.425 0.45060983 0.47107437 0.872093 0.89883727 0.9302326
5500 0.7649091 0.7766909 0.78763634 1.0 117.9 124.0 0.425 0.45146745 0.48305085 0.872093 0.905814 0.9302326
5600 0.7648214 0.7771964 0.7869643 1.0 117.8 124.0 0.425 0.4518498 0.48305085 0.872093 0.905814 0.94186044
5700 0.7659649 0.7776842 0.78754383 1.0 118.0 124.0 0.425 0.45104948 0.48305085 0.872093 0.90465117 0.95348835
5800 0.767069 0.7783276 0.7874138 1.0 118.0 124.0 0.42741936 0.45099044 0.48305085 0.872093 0.9069768 0.96511626
5900 0.7684746 0.7785932 0.7862712 1.0 118.1 124.0 0.425 0.45061636 0.4789916 0.872093 0.9069768 0.95348835
6000 0.7696667 0.77930003 0.7866667 1.0 118.2 123.0 0.425 0.4501656 0.475 0.872093 0.905814 0.94186044
6100 0.7695082 0.7796229 0.7872131 1.0 118.4 123.0 0.425 0.44940168 0.47107437 0.8488372 0.90232563 0.94186044
6200 0.77 0.7799677 0.7874194 1.0 118.3 123.0 0.42857143 0.44977683 0.4789916 0.8604651 0.90232563 0.94186044
6300 0.7714286 0.78 0.7860317 1.0 118.3 123.0 0.42857143 0.4497816 0.475 0.872093 0.9104651 0.94186044
6400 0.77171874 0.7801875 0.7864063 1.0 117.9 122.0 0.42857143 0.4513175 0.4789916 0.872093 0.9093024 0.94186044
6500 0.772 0.7802154 0.78615385 1.0 117.7 122.0 0.43220338 0.45207733 0.4789916 0.8604651 0.9081395 0.94186044
6600 0.7730303 0.7806061 0.78621215 1.0 117.7 122.0 0.43220338 0.45210314 0.48305085 0.8604651 0.9081395 0.95348835
6700 0.77373135 0.78097016 0.78597015 1.0 118.0 122.0 0.43220338 0.4509214 0.475 0.872093 0.9081396 0.94186044
6800 0.77441174 0.78125006 0.78588235 1.0 118.2 123.0 0.43089432 0.45018053 0.475 0.8604651 0.9116279 0.94186044
6900 0.7742029 0.7816377 0.78637683 1.0 118.7 124.0 0.42741936 0.4483064 0.4789916 0.8488372 0.89767444 0.95348835
7000 0.7745714 0.7819286 0.7868571 1.0 118.7 124.0 0.42741936 0.44830972 0.4789916 0.8488372 0.90116274 0.95348835
7100 0.77478874 0.7821268 0.7861972 1.0 118.9 124.0 0.425 0.44761014 0.4789916 0.8488372 0.89651155 0.94186044
7200 0.7761111 0.78236115 0.78625 1.0 118.4 124.0 0.42741936 0.44948918 0.48305085 0.8372093 0.89534885 0.94186044
7300 0.77534246 0.7826028 0.7869863 1.0 118.4 123.0 0.43089432 0.449421 0.48305085 0.8255814 0.8930233 0.96511626
7400 0.77554053 0.7825676 0.787027 1.0 118.3 123.0 0.43089432 0.4498248 0.48305085 0.8488372 0.8930232 0.96511626
7500 0.7756 0.7825333 0.7873333 1.0 118.1 122.0 0.42857143 0.45055833 0.48305085 0.8488372 0.8988372 0.96511626
7600 0.775 0.7826973 0.78697366 1.0 118.6 122.0 0.425 0.44861645 0.4789916 0.872093 0.9104651 0.96511626
7700 0.7761039 0.78272736 0.7868831 1.0 118.7 122.0 0.425 0.4482306 0.4789916 0.88372093 0.9081396 0.94186044
7800 0.7775641 0.7828333 0.7867949 1.0 118.5 122.0 0.425 0.44898772 0.4789916 0.872093 0.90348846 0.94186044
7900 0.77797467 0.78311384 0.7865823 1.0 118.8 122.0 0.4214876 0.44786924 0.4789916 0.872093 0.90581405 0.95348835
8000 0.778 0.78326255 0.786625 1.0 118.8 123.0 0.4214876 0.44791484 0.4789916 0.88372093 0.9127908 0.95348835
8100 0.7782716 0.7835062 0.78728396 1.0 118.8 123.0 0.4214876 0.44796 0.4789916 0.88372093 0.9069768 0.95348835
8200 0.77756095 0.7838171 0.78695124 1.0 118.8 124.0 0.425 0.44799933 0.48305085 0.88372093 0.9081396 0.95348835
8300 0.7780723 0.78418076 0.7878313 1.0 119.0 125.0 0.4214876 0.44729862 0.48305085 0.8604651 0.90348846 0.95348835
8400 0.7779762 0.7841548 0.78761905 1.0 119.2 125.0 0.41463414 0.44659647 0.48305085 0.88372093 0.90348846 0.94186044
8500 0.7782353 0.7847882 0.7885882 1.0 119.0 125.0 0.41463414 0.44733 0.4789916 0.88372093 0.90232575 0.9302326
8600 0.77802324 0.78503495 0.7888372 1.0 119.1 125.0 0.4180328 0.44691378 0.4789916 0.88372093 0.9011629 0.9302326
8700 0.7772414 0.78482753 0.78850573 1.0 119.0 124.0 0.4180328 0.4472913 0.48305085 0.872093 0.90348846 0.94186044
8800 0.77681816 0.7848637 0.78875 1.0 118.9 123.0 0.425 0.44754148 0.48305085 0.8604651 0.89767444 0.9186047
8900 0.777191 0.78501123 0.7892135 1.0 119.0 123.0 0.425 0.4471592 0.48305085 0.8488372 0.90232563 0.94186044
9000 0.7771111 0.7852 0.78955555 1.0 118.7 124.0 0.42741936 0.44829258 0.48305085 0.8604651 0.90930235 0.95348835
9100 0.7767033 0.7854835 0.78956044 1.0 118.6 123.0 0.425 0.44869274 0.48305085 0.8604651 0.9081395 0.95348835
9200 0.7773913 0.78575003 0.7898913 1.0 118.8 123.0 0.4214876 0.44795418 0.48305085 0.8604651 0.905814 0.94186044
9300 0.778172 0.7859785 0.7906452 1.0 119.1 123.0 0.4214876 0.4467709 0.4789916 0.8604651 0.905814 0.95348835
9400 0.77946806 0.7864362 0.79117024 1.0 119.2 123.0 0.4214876 0.44635892 0.475 0.8372093 0.90581405 0.96511626
9500 0.7796842 0.7864105 0.7914737 1.0 119.1 123.0 0.4180328 0.4467648 0.475 0.8372093 0.91046524 0.96511626
9600 0.78 0.7866354 0.7910417 1.0 119.1 123.0 0.4214876 0.44674245 0.475 0.8604651 0.91162795 0.96511626
9700 0.7802062 0.78658766 0.79164946 1.0 119.5 125.0 0.41463414 0.44537836 0.475 0.8604651 0.9069767 0.94186044
9800 0.7808163 0.78696936 0.7922449 1.0 119.7 125.0 0.41463414 0.44461003 0.47107437 0.8604651 0.9081395 0.94186044
9900 0.7811111 0.78702027 0.7927273 1.0 119.7 125.0 0.41463414 0.44461322 0.47107437 0.872093 0.9011629 0.9302326
10000 0.7812 0.78703004 0.7925 1.0 119.4 124.0 0.41463414 0.44571233 0.47107437 0.872093 0.90348846 0.9302326
