rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
49 0.1632653 0.3163265 0.40816328 1.0 78.2 85.0 0.116883114 0.14071678 0.19480519 0.81395346 0.87674415 0.94186044
50 0.16 0.31399998 0.4 1.0 78.9 86.0 0.116883114 0.13943674 0.1923077 0.81395346 0.8802325 0.94186044
51 0.15686275 0.3137255 0.4117647 1.0 79.3 86.0 0.115384616 0.14133002 0.1923077 0.81395346 0.877907 0.94186044
52 0.15384616 0.3115385 0.40384614 1.0 79.7 86.0 0.11392405 0.14182755 0.1923077 0.8023256 0.87441856 0.94186044
53 0.1509434 0.31698114 0.41509435 1.0 79.9 86.0 0.11392405 0.14271632 0.18987341 0.8023256 0.872093 0.9302326
54 0.14814815 0.31481478 0.4074074 1.0 80.0 86.0 0.11392405 0.14510192 0.20253165 0.8023256 0.8709303 0.9302326
55 0.14545454 0.31454545 0.4 1.0 80.5 86.0 0.1125 0.14425212 0.20253165 0.8023256 0.87558144 0.9302326
56 0.16071428 0.31785718 0.39285713 1.0 80.8 86.0 0.11111111 0.14489512 0.2 0.81395346 0.8767443 0.9302326
57 0.15789473 0.3210526 0.3859649 1.0 81.0 87.0 0.11111111 0.14452377 0.2 0.81395346 0.8744186 0.9302326
58 0.15517241 0.32068962 0.39655173 1.0 81.4 88.0 0.11111111 0.14380027 0.19753087 0.8255814 0.8720931 0.9302326
59 0.15254237 0.31864408 0.3898305 1.0 81.5 88.0 0.11111111 0.14489205 0.19753087 0.8255814 0.8744186 0.9302326
60 0.15 0.32333332 0.4 1.0 81.8 89.0 0.11111111 0.14554249 0.19753087 0.8255814 0.872093 0.9186047
61 0.16393442 0.32131147 0.39344263 1.0 82.1 89.0 0.11111111 0.14614059 0.19512194 0.8255814 0.8802325 0.94186044
62 0.16129032 0.31935483 0.4032258 1.0 82.4 89.0 0.1097561 0.1481512 0.19512194 0.8255814 0.8709302 0.90697676
63 0.15873016 0.32222223 0.41269842 1.0 82.7 89.0 0.1097561 0.1475891 0.19512194 0.8255814 0.86744183 0.90697676
64 0.15625 0.325 0.421875 1.0 82.8 89.0 0.1097561 0.14742747 0.19512194 0.8255814 0.86744183 0.90697676
65 0.16923077 0.3292308 0.41538462 1.0 83.0 89.0 0.1097561 0.14706162 0.19512194 0.8255814 0.86860466 0.90697676
66 0.18181819 0.33030304 0.4090909 1.0 83.4 89.0 0.10843374 0.1463952 0.19512194 0.8255814 0.8697675 0.9302326
67 0.19402985 0.3328358 0.40298507 1.0 83.7 89.0 0.10843374 0.14583394 0.19277108 0.8255814 0.8697675 0.9302326
68 0.19117647 0.33235294 0.3970588 1.0 83.9 90.0 0.12048193 0.14664698 0.1904762 0.8255814 0.8720931 0.9186047
69 0.1884058 0.33188403 0.39130434 1.0 84.3 90.0 0.12048193 0.14832869 0.1904762 0.81395346 0.8651163 0.90697676
70 0.18571429 0.33428574 0.4 1.0 84.4 90.0 0.12048193 0.14938302 0.1904762 0.81395346 0.86046517 0.89534885
71 0.18309858 0.33521122 0.3943662 1.0 84.7 91.0 0.12048193 0.1500287 0.1882353 0.7790698 0.85813963 0.89534885
72 0.18055555 0.3375 0.4027778 1.0 85.0 92.0 0.12048193 0.1507133 0.1882353 0.7790698 0.85813963 0.89534885
73 0.19178082 0.33835617 0.41095892 1.0 85.4 92.0 0.11904762 0.15234238 0.1882353 0.7790698 0.8569768 0.89534885
74 0.2027027 0.34054056 0.4054054 1.0 85.6 92.0 0.11904762 0.153135 0.1882353 0.7790698 0.8569768 0.89534885
75 0.2 0.3426667 0.41333333 1.0 85.7 92.0 0.11764706 0.15299496 0.1882353 0.81395346 0.86279076 0.89534885
76 0.19736843 0.34210524 0.42105263 1.0 86.0 92.0 0.11764706 0.15483502 0.2 0.81395346 0.86279076 0.9186047
77 0.19480519 0.3415584 0.41558442 1.0 86.1 93.0 0.11764706 0.15581943 0.2 0.7906977 0.855814 0.9186047
78 0.1923077 0.34102565 0.42307693 1.0 86.3 93.0 0.11764706 0.15768388 0.2 0.7790698 0.8581395 0.9186047
79 0.18987341 0.3443038 0.43037975 1.0 86.5 93.0 0.11764706 0.15731362 0.2 0.7790698 0.8581395 0.9186047
80 0.1875 0.34375 0.425 1.0 86.6 93.0 0.11764706 0.15713486 0.2 0.7790698 0.855814 0.9186047
81 0.18518518 0.34197533 0.43209878 1.0 87.0 93.0 0.11764706 0.16090523 0.2 0.7790698 0.8569768 0.9186047
82 0.18292683 0.34146342 0.42682928 1.0 87.2 93.0 0.11764706 0.16401401 0.2 0.7906977 0.8593024 0.90697676
83 0.18072289 0.34337354 0.43373495 1.0 87.4 93.0 0.11764706 0.16364375 0.2 0.8023256 0.86046517 0.90697676
84 0.1904762 0.34404764 0.42857143 1.0 87.8 93.0 0.11764706 0.16284963 0.19767442 0.8023256 0.86046517 0.90697676
85 0.1882353 0.3435294 0.42352942 1.0 87.9 93.0 0.12941177 0.16496167 0.20930232 0.8023256 0.86162794 0.9186047
86 0.18604651 0.34302324 0.41860464 1.0 88.1 93.0 0.14117648 0.16688736 0.20930232 0.7790698 0.86046517 0.9186047
87 0.18390805 0.34367818 0.42528737 1.0 88.6 94.0 0.13953489 0.16814633 0.20689656 0.7790698 0.8651163 0.9302326
88 0.19318181 0.34204546 0.4318182 1.0 88.8 94.0 0.14606741 0.17009194 0.2159091 0.7790698 0.8627907 0.94186044
89 0.20224719 0.3449438 0.42696628 1.0 88.8 94.0 0.14606741 0.1712283 0.22727273 0.7790698 0.8616279 0.94186044
90 0.2 0.34333336 0.42222223 1.0 88.9 94.0 0.14606741 0.1709932 0.22727273 0.7790698 0.86046505 0.94186044
91 0.1978022 0.34285718 0.42857143 1.0 89.0 95.0 0.14606741 0.17082521 0.22727273 0.7790698 0.85930234 0.94186044
92 0.19565217 0.34239128 0.4347826 1.0 89.2 95.0 0.14606741 0.17034003 0.2247191 0.7790698 0.8616279 0.94186044
93 0.19354838 0.34301075 0.4408602 1.0 89.4 95.0 0.15116279 0.1721295 0.2247191 0.7790698 0.8616279 0.94186044
94 0.20212767 0.34468085 0.43617022 1.0 89.5 95.0 0.15116279 0.17195472 0.2247191 0.7906977 0.85930234 0.94186044
95 0.21052632 0.34421054 0.44210526 1.0 89.6 95.0 0.15116279 0.17288269 0.2247191 0.7906977 0.8581395 0.94186044
96 0.20833333 0.34166667 0.4375 1.0 89.8 95.0 0.14942528 0.17364527 0.2247191 0.7790698 0.86046517 0.94186044
97 0.21649484 0.34329894 0.4329897 1.0 89.9 95.0 0.14942528 0.1734632 0.2247191 0.7790698 0.86046517 0.94186044
98 0.21428572 0.34489796 0.42857143 1.0 89.9 95.0 0.14942528 0.1734632 0.2247191 0.7790698 0.86046517 0.94186044
99 0.21212122 0.34545457 0.42424244 1.0 90.0 95.0 0.14942528 0.17329225 0.2247191 0.7790698 0.8651163 0.94186044
100 0.21 0.34199995 0.42 1.0 90.3 95.0 0.14942528 0.17270654 0.2247191 0.7790698 0.8639535 0.94186044
101 0.21782178 0.34554455 0.42574257 1.0 90.4 95.0 0.14942528 0.17248677 0.2247191 0.76744187 0.86860466 0.94186044
102 0.21568628 0.34607846 0.42156863 1.0 90.6 95.0 0.1521739 0.17445259 0.2247191 0.76744187 0.866279 0.96511626
103 0.21359223 0.34757283 0.41747573 1.0 90.6 95.0 0.1521739 0.17445259 0.2247191 0.76744187 0.86860466 0.96511626
104 0.21153846 0.34903845 0.42307693 1.0 90.7 95.0 0.1521739 0.17427728 0.2247191 0.76744187 0.8639535 0.96511626
105 0.20952381 0.34857145 0.41904762 1.0 90.8 95.0 0.1521739 0.17402759 0.22222222 0.7790698 0.8627907 0.9302326
106 0.20754717 0.3462264 0.41509435 1.0 91.0 96.0 0.1521739 0.17366502 0.22222222 0.7790698 0.86279076 0.94186044
107 0.20560747 0.3439252 0.41121495 1.0 91.2 96.0 0.1521739 0.173267 0.22222222 0.7790698 0.8662791 0.94186044
108 0.2037037 0.3435185 0.4074074 1.0 91.3 96.0 0.1521739 0.17530747 0.22222222 0.8023256 0.8697675 0.94186044
109 0.20183486 0.34403673 0.40366971 1.0 91.4 96.0 0.16091955 0.1762191 0.22222222 0.8023256 0.872093 0.94186044
110 0.2 0.34454545 0.4090909 1.0 91.6 96.0 0.15957446 0.1769796 0.22222222 0.7906977 0.86744183 0.94186044
111 0.1981982 0.34504503 0.4144144 1.0 91.9 97.0 0.15957446 0.17746714 0.21978022 0.8023256 0.8662791 0.94186044
112 0.19642857 0.34464282 0.4107143 1.0 91.9 97.0 0.15957446 0.17861655 0.21978022 0.8023256 0.8639535 0.95348835
113 0.20353982 0.34690267 0.40707964 1.0 92.0 97.0 0.15957446 0.17950377 0.21978022 0.8023256 0.866279 0.95348835
114 0.21052632 0.34912282 0.4122807 1.0 92.1 97.0 0.15789473 0.17933579 0.21978022 0.8023256 0.8662791 0.95348835
115 0.20869565 0.34869564 0.40869564 1.0 92.2 97.0 0.15789473 0.17915662 0.21978022 0.8023256 0.86860466 0.95348835
116 0.21551724 0.34913793 0.41379312 1.0 92.4 97.0 0.15789473 0.1787218 0.2173913 0.8023256 0.8651163 0.95348835
117 0.21367522 0.34871796 0.41025642 1.0 92.6 97.0 0.15789473 0.17943022 0.2173913 0.8023256 0.86860466 0.95348835
118 0.21186441 0.34830508 0.40677965 1.0 92.6 97.0 0.15789473 0.18052912 0.2173913 0.8023256 0.8697675 0.95348835
119 0.21008404 0.34705883 0.40336135 1.0 92.8 97.0 0.15789473 0.18125468 0.2173913 0.8023256 0.8709303 0.95348835
120 0.20833333 0.34583333 0.4 1.0 93.0 97.0 0.16494845 0.18513685 0.2173913 0.8023256 0.8709303 0.95348835
121 0.20661157 0.346281 0.40495867 1.0 93.1 97.0 0.16494845 0.18496141 0.2173913 0.8023256 0.8709303 0.95348835
122 0.21311475 0.34590164 0.40163934 1.0 93.2 97.0 0.16494845 0.18477103 0.2173913 0.8023256 0.8662791 0.95348835
123 0.21138212 0.34715444 0.398374 1.0 93.2 97.0 0.16494845 0.18477103 0.2173913 0.8023256 0.8662791 0.94186044
124 0.21774194 0.35 0.4032258 1.0 93.2 97.0 0.16494845 0.18477103 0.2173913 0.8023256 0.86744195 0.94186044
125 0.224 0.35120004 0.4 1.0 93.3 97.0 0.16494845 0.18567178 0.2173913 0.8023256 0.8709303 0.94186044
126 0.22222222 0.35079366 0.4047619 1.0 93.3 97.0 0.16666667 0.1867027 0.2173913 0.8372093 0.87558144 0.94186044
127 0.22834645 0.35275593 0.40944883 1.0 93.3 97.0 0.16666667 0.1867027 0.2173913 0.8372093 0.8767443 0.94186044
128 0.234375 0.353125 0.40625 1.0 93.5 97.0 0.16666667 0.18631595 0.2173913 0.8372093 0.8767443 0.94186044
129 0.23255815 0.35271317 0.4108527 1.0 93.5 97.0 0.16666667 0.18631595 0.2173913 0.8372093 0.88023263 0.94186044
130 0.23076923 0.3546154 0.41538462 1.0 93.5 97.0 0.16666667 0.18631595 0.2173913 0.8372093 0.88023263 0.94186044
131 0.23664123 0.3557252 0.41221374 1.0 93.5 97.0 0.16666667 0.18739124 0.2173913 0.8372093 0.88139546 0.94186044
132 0.24242425 0.35681817 0.4090909 1.0 93.6 97.0 0.16666667 0.18717389 0.2173913 0.8372093 0.8790698 0.9186047
133 0.24812031 0.35789472 0.40601504 1.0 93.6 97.0 0.16666667 0.18717389 0.2173913 0.8372093 0.88023263 0.9186047
134 0.24626866 0.3589552 0.41044775 1.0 93.7 97.0 0.16842106 0.188033 0.2173913 0.8372093 0.87674415 0.9186047
135 0.24444444 0.3585185 0.4074074 1.0 93.7 97.0 0.16842106 0.188033 0.2173913 0.8255814 0.8744186 0.9186047
136 0.24264705 0.35735294 0.40441176 1.0 93.8 97.0 0.16842106 0.18779925 0.2173913 0.8255814 0.87325585 0.9186047
137 0.24817519 0.35839415 0.40875912 1.0 93.9 97.0 0.16842106 0.18865213 0.2173913 0.8255814 0.8744186 0.9186047
138 0.2536232 0.35869566 0.4057971 1.0 94.0 97.0 0.16842106 0.18843935 0.2173913 0.8255814 0.8767443 0.9186047
139 0.25179857 0.3597122 0.4028777 1.0 94.0 97.0 0.16842106 0.18843935 0.2173913 0.8255814 0.87325585 0.9186047
140 0.25714287 0.36214286 0.40714285 1.0 94.0 97.0 0.16842106 0.18843935 0.2173913 0.8255814 0.8709303 0.9186047
141 0.25531915 0.36241132 0.40425533 1.0 94.0 97.0 0.16842106 0.18955046 0.2173913 0.8255814 0.87325585 0.9186047
142 0.2535211 0.36126763 0.4084507 1.0 94.0 97.0 0.16842106 0.18955046 0.2173913 0.81395346 0.87325585 0.9186047
143 0.25874126 0.36223778 0.4055944 1.0 94.0 97.0 0.16842106 0.19066158 0.2173913 0.81395346 0.8744186 0.9186047
144 0.25694445 0.3638889 0.4097222 1.0 94.2 98.0 0.16842106 0.19029635 0.2173913 0.8023256 0.8744186 0.9186047
145 0.2551724 0.36551726 0.40689656 1.0 94.3 98.0 0.16842106 0.19112968 0.2173913 0.8023256 0.8697675 0.9186047
146 0.26027396 0.36780822 0.41095892 1.0 94.4 98.0 0.16842106 0.19199485 0.21505377 0.8023256 0.8697675 0.9186047
147 0.2585034 0.36734697 0.40816328 1.0 94.4 98.0 0.16842106 0.19199485 0.21505377 0.7906977 0.8662791 0.9186047
148 0.25675675 0.36621624 0.4054054 1.0 94.4 98.0 0.16842106 0.19199485 0.21505377 0.7906977 0.86744195 0.9186047
149 0.25503355 0.36510068 0.40268457 1.0 94.5 98.0 0.16842106 0.19176605 0.21505377 0.75581396 0.86279076 0.9186047
150 0.25333333 0.36466664 0.40666667 1.0 94.6 98.0 0.16842106 0.19260368 0.21505377 0.75581396 0.8569768 0.90697676
151 0.25165564 0.3642384 0.40397352 1.0 94.6 98.0 0.16842106 0.19474573 0.21505377 0.75581396 0.85813963 0.90697676
152 0.25657895 0.36513156 0.40789473 1.0 94.8 98.0 0.16842106 0.19639054 0.22105263 0.75581396 0.85930234 0.90697676
153 0.25490198 0.3653595 0.4117647 1.0 94.8 98.0 0.16842106 0.19639054 0.22105263 0.75581396 0.85930234 0.90697676
154 0.25974026 0.36493507 0.4090909 1.0 95.1 98.0 0.16842106 0.1968279 0.22340426 0.75581396 0.85930234 0.90697676
155 0.2580645 0.36580643 0.4064516 1.0 95.1 98.0 0.16842106 0.1968279 0.22340426 0.75581396 0.86162794 0.9186047
156 0.25641027 0.3647436 0.41025642 1.0 95.2 98.0 0.16842106 0.19763932 0.22340426 0.75581396 0.85930234 0.9186047
157 0.25477707 0.36496812 0.41401273 1.0 95.4 99.0 0.16842106 0.19928421 0.22340426 0.73255813 0.85465115 0.9186047
158 0.25316456 0.36455697 0.4177215 1.0 95.5 99.0 0.16842106 0.19905223 0.22340426 0.73255813 0.8581395 0.9186047
159 0.25157234 0.36289307 0.41509435 1.0 95.6 99.0 0.16842106 0.1988313 0.22340426 0.73255813 0.85465115 0.9186047
160 0.25 0.36500004 0.41875 1.0 95.6 99.0 0.16842106 0.1988313 0.22340426 0.7209302 0.8534883 0.9186047
161 0.24844721 0.3664596 0.42236024 1.0 95.7 99.0 0.17708333 0.19969752 0.22340426 0.7209302 0.8534883 0.9186047
162 0.24691358 0.36728397 0.41975307 1.0 95.7 99.0 0.17708333 0.19969752 0.22340426 0.7209302 0.85465115 0.9186047
163 0.24539877 0.36748466 0.41717792 1.0 95.7 99.0 0.17708333 0.20073919 0.22340426 0.7209302 0.85465115 0.9186047
164 0.25 0.36707315 0.41463414 1.0 95.7 99.0 0.17708333 0.2017596 0.2244898 0.7209302 0.8511628 0.9186047
165 0.24848485 0.36606058 0.4181818 1.0 95.8 99.0 0.17708333 0.20153268 0.2244898 0.7209302 0.8476745 0.9302326
166 0.25301206 0.3662651 0.41566265 1.0 95.8 99.0 0.17708333 0.20153268 0.2244898 0.7209302 0.84534883 0.9302326
167 0.25748503 0.36586827 0.41317365 1.0 95.8 99.0 0.17708333 0.20153268 0.2244898 0.7209302 0.8488372 0.9186047
168 0.26190478 0.36666667 0.41666666 1.0 95.8 99.0 0.17708333 0.20153268 0.2244898 0.7209302 0.85930234 0.94186044
169 0.26035503 0.36627218 0.42011833 1.0 95.8 99.0 0.18181819 0.20257433 0.2244898 0.7209302 0.8639536 0.94186044
170 0.25882354 0.36588237 0.42352942 1.0 95.8 99.0 0.18181819 0.20257433 0.2244898 0.7209302 0.86279076 0.9302326
171 0.2631579 0.36608186 0.42105263 1.0 95.8 99.0 0.18181819 0.20257433 0.2244898 0.7209302 0.8662791 0.94186044
172 0.2616279 0.36744186 0.4244186 1.0 95.9 99.0 0.18181819 0.20339048 0.2244898 0.73255813 0.86744195 0.94186044
173 0.2601156 0.36878613 0.42196533 1.0 96.1 99.0 0.18181819 0.20295946 0.2244898 0.73255813 0.86744195 0.95348835
174 0.25862068 0.3678161 0.41954023 1.0 96.1 99.0 0.18181819 0.20295946 0.2244898 0.73255813 0.86744195 0.95348835
175 0.26285714 0.3674286 0.41714287 1.0 96.1 99.0 0.18181819 0.20295946 0.2244898 0.73255813 0.86744183 0.96511626
176 0.26704547 0.36875004 0.41477272 1.0 96.1 99.0 0.18181819 0.20295946 0.2244898 0.73255813 0.8697675 0.96511626
177 0.26553673 0.37005654 0.4180791 1.0 96.1 99.0 0.18181819 0.20295946 0.2244898 0.75581396 0.8720931 0.96511626
178 0.26966292 0.37022468 0.4213483 1.0 96.1 99.0 0.18181819 0.20295946 0.2244898 0.75581396 0.8767443 0.96511626
179 0.26815644 0.36983243 0.41899443 1.0 96.1 99.0 0.18181819 0.20295946 0.2244898 0.74418604 0.88023263 0.96511626
180 0.26666668 0.36999997 0.41666666 1.0 96.3 99.0 0.18181819 0.20458539 0.23469388 0.75581396 0.87558144 0.96511626
181 0.27071825 0.37071824 0.4198895 1.0 96.3 99.0 0.18181819 0.20458539 0.23469388 0.75581396 0.87558144 0.96511626
182 0.26923078 0.3708791 0.41758242 1.0 96.3 99.0 0.18181819 0.20458539 0.23469388 0.75581396 0.8720931 0.94186044
183 0.27322406 0.3726776 0.41530055 1.0 96.3 99.0 0.18181819 0.20458539 0.23469388 0.75581396 0.872093 0.94186044
184 0.2771739 0.3733696 0.41304347 1.0 96.3 99.0 0.18181819 0.20458539 0.23469388 0.75581396 0.8744186 0.94186044
185 0.27567568 0.3724324 0.4108108 1.0 96.3 99.0 0.18181819 0.20458539 0.23469388 0.75581396 0.87558144 0.94186044
186 0.27419356 0.372043 0.4139785 1.0 96.3 99.0 0.18181819 0.20559546 0.23469388 0.75581396 0.87674415 0.94186044
187 0.27272728 0.37219253 0.4171123 1.0 96.3 99.0 0.18181819 0.20559546 0.23469388 0.75581396 0.87674415 0.94186044
188 0.2712766 0.37287235 0.42021278 1.0 96.3 99.0 0.18181819 0.20559546 0.23469388 0.75581396 0.877907 0.94186044
189 0.26984128 0.37248677 0.42328042 1.0 96.3 99.0 0.18181819 0.20660558 0.23469388 0.75581396 0.88139546 0.94186044
190 0.26842105 0.37368423 0.42631578 1.0 96.3 99.0 0.18181819 0.20762599 0.24489796 0.75581396 0.88139546 0.94186044
191 0.2670157 0.37434557 0.42931938 1.0 96.3 99.0 0.18181819 0.20762599 0.24489796 0.75581396 0.88023263 0.94186044
192 0.265625 0.37291664 0.42708334 1.0 96.3 99.0 0.18181819 0.20762599 0.24489796 0.75581396 0.8790698 0.94186044
193 0.26943004 0.373057 0.4300518 1.0 96.4 100.0 0.18181819 0.20741387 0.24489796 0.75581396 0.8790698 0.94186044
194 0.26804122 0.3731959 0.42783505 1.0 96.4 100.0 0.18181819 0.20741387 0.24489796 0.8023256 0.88488376 0.94186044
195 0.26666668 0.37333333 0.42564103 1.0 96.4 100.0 0.18181819 0.20741387 0.24489796 0.8255814 0.8883721 0.94186044
196 0.27040815 0.37448978 0.42857143 1.0 96.6 100.0 0.18181819 0.20699024 0.24489796 0.8255814 0.8883721 0.94186044
197 0.2741117 0.37563452 0.42639595 1.0 96.6 100.0 0.18181819 0.20699024 0.24489796 0.8255814 0.89069766 0.94186044
198 0.27272728 0.37525254 0.42424244 1.0 96.6 100.0 0.18181819 0.20699024 0.24489796 0.8255814 0.88953483 0.94186044
199 0.2713568 0.37638193 0.42211056 1.0 96.6 100.0 0.18181819 0.20699024 0.24489796 0.8255814 0.8872093 0.94186044
200 0.27 0.37549996 0.42 1.0 96.6 100.0 0.18181819 0.20803192 0.24489796 0.8372093 0.89069766 0.9302326
201 0.26865673 0.37611938 0.41791046 1.0 96.6 100.0 0.18181819 0.20907357 0.24489796 0.8372093 0.8930233 0.9302326
202 0.26732674 0.37524757 0.42079207 1.0 96.6 100.0 0.18181819 0.20907357 0.24489796 0.8372093 0.8953489 0.9302326
203 0.26600984 0.3773399 0.42364532 1.0 96.7 101.0 0.18181819 0.20886564 0.24489796 0.8372093 0.8918605 0.9302326
204 0.26960784 0.37892154 0.42647058 1.0 96.7 101.0 0.18181819 0.20886564 0.24489796 0.8372093 0.8918605 0.9302326
205 0.27317074 0.3804878 0.42439026 1.0 96.7 101.0 0.18181819 0.20886564 0.24489796 0.8372093 0.8930233 0.9302326
206 0.27184466 0.38203883 0.42718446 1.0 96.7 101.0 0.18181819 0.20886564 0.24489796 0.8372093 0.8930233 0.9302326
207 0.2753623 0.38309178 0.4299517 1.0 96.9 101.0 0.18181819 0.20847496 0.24489796 0.8488372 0.8930233 0.9302326
