rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4600 0.7645652 0.77813053 0.786087 1.0 118.6 121.0 0.4214876 0.43939885 0.47457626 0.8372093 0.927907 0.96511626
4700 0.7661702 0.77882975 0.7878723 1.0 118.6 122.0 0.4180328 0.43941554 0.47457626 0.8372093 0.9232558 0.96511626
4800 0.76479167 0.77904165 0.78625 1.0 118.7 123.0 0.41463414 0.43912825 0.47457626 0.8255814 0.92209303 0.96511626
4900 0.7657143 0.779449 0.78612244 1.0 118.6 123.0 0.41463414 0.4395079 0.47457626 0.8255814 0.92441857 0.9767442
5000 0.767 0.7794 0.7866 1.0 118.3 122.0 0.4180328 0.4405958 0.47457626 0.8255814 0.927907 0.9767442
5100 0.7676471 0.77933335 0.78568625 1.0 118.3 121.0 0.42016807 0.44054252 0.47058824 0.8255814 0.9232559 0.9767442
5200 0.7673077 0.77963465 0.7875 1.0 118.3 121.0 0.42016807 0.44055644 0.47457626 0.8255814 0.927907 0.9767442
5300 0.76792455 0.7800943 0.7884906 1.0 118.4 121.0 0.4214876 0.4401247 0.47058824 0.8255814 0.92558134 0.9767442
5400 0.7677778 0.78070366 0.78944445 1.0 118.4 121.0 0.4214876 0.44011647 0.46666667 0.8255814 0.92558134 0.9767442
5500 0.76854545 0.78065455 0.7887273 1.0 118.4 121.0 0.42016807 0.4401044 0.46666667 0.8255814 0.92093027 0.9883721
5600 0.7694643 0.78112495 0.7910714 1.0 118.5 122.0 0.4180328 0.4397382 0.46666667 0.8255814 0.92209303 0.9767442
5700 0.7694737 0.78152627 0.79122806 1.0 118.6 123.0 0.41463414 0.43939838 0.46666667 0.8255814 0.9290698 0.9767442
5800 0.77051723 0.782069 0.7908621 1.0 118.5 123.0 0.41463414 0.4397726 0.46280992 0.8255814 0.92558134 0.9767442
5900 0.7723729 0.78255934 0.79169494 1.0 118.6 123.0 0.41463414 0.43940958 0.46280992 0.8255814 0.9244186 0.9767442
6000 0.77283335 0.78321666 0.7925 1.0 118.2 122.0 0.4180328 0.44083947 0.46280992 0.8255814 0.9267441 0.9767442
6100 0.77311474 0.7835246 0.7919672 1.0 118.1 122.0 0.4180328 0.44122338 0.46280992 0.8255814 0.92558134 0.96511626
6200 0.7741935 0.7839032 0.79290324 1.0 118.2 122.0 0.4180328 0.440844 0.45901638 0.8255814 0.9186047 0.95348835
6300 0.7747619 0.78392065 0.7920635 1.0 117.8 122.0 0.4180328 0.4423285 0.45901638 0.8255814 0.916279 0.95348835
6400 0.774375 0.78421867 0.7921875 1.0 117.9 122.0 0.4214876 0.44191265 0.45901638 0.8255814 0.91744184 0.95348835
6500 0.7746154 0.7843231 0.79184616 1.0 117.8 121.0 0.4214876 0.44230193 0.46666667 0.8255814 0.91744184 0.96511626
6600 0.77575755 0.7845758 0.7907576 1.0 117.7 121.0 0.4214876 0.44269094 0.46666667 0.8255814 0.916279 0.96511626
6700 0.7761194 0.7850448 0.791791 1.0 117.8 121.0 0.4214876 0.4423116 0.46280992 0.81395346 0.91279066 0.95348835
6800 0.7760294 0.78550005 0.7925 1.0 117.8 122.0 0.425 0.442305 0.46086955 0.8255814 0.9139535 0.9767442
6900 0.77565217 0.7856232 0.7921739 1.0 117.8 121.0 0.42372882 0.4423553 0.4649123 0.8488372 0.91627914 0.9767442
7000 0.77614284 0.7859428 0.792 1.0 118.1 122.0 0.4180328 0.44127816 0.4649123 0.8255814 0.9127908 0.9767442
7100 0.77661973 0.7859858 0.7932394 1.0 118.1 122.0 0.425 0.44121248 0.4649123 0.8023256 0.9081396 0.9767442
7200 0.7781944 0.78625 0.79347223 1.0 117.7 121.0 0.425 0.4426877 0.4649123 0.8255814 0.90930235 0.9767442
7300 0.77849317 0.78646576 0.7936986 1.0 118.2 121.0 0.4214876 0.4408738 0.4649123 0.8488372 0.905814 0.96511626
7400 0.7789189 0.7862568 0.7931081 1.0 118.1 122.0 0.4214876 0.4412946 0.46902654 0.8604651 0.91162795 0.9767442
7500 0.7794667 0.78611994 0.7930667 1.0 117.7 122.0 0.4214876 0.4427782 0.46902654 0.8604651 0.91162795 0.9883721
7600 0.7793421 0.7862763 0.7928947 1.0 117.6 122.0 0.4214876 0.44315237 0.46902654 0.8604651 0.91860473 0.9883721
7700 0.78 0.7862207 0.79285717 1.0 117.8 123.0 0.4214876 0.44242343 0.46902654 0.8604651 0.9186047 0.9883721
7800 0.78115386 0.78635895 0.7926923 1.0 118.0 124.0 0.4180328 0.44173136 0.46902654 0.8488372 0.91860455 0.9883721
7900 0.78189874 0.7868228 0.79392403 1.0 118.1 125.0 0.41463414 0.44139862 0.46666667 0.8488372 0.9244186 0.9883721
8000 0.782125 0.787025 0.79425 1.0 118.2 125.0 0.4180328 0.4409814 0.46666667 0.8488372 0.92325574 0.9883721
8100 0.7818518 0.7871975 0.7945679 1.0 117.9 124.0 0.4180328 0.44212788 0.47058824 0.8372093 0.91627914 0.9883721
8200 0.7813415 0.78741467 0.7958537 1.0 118.0 123.0 0.4180328 0.4417302 0.47058824 0.8372093 0.9209302 0.9883721
8300 0.7814458 0.78769875 0.79650605 1.0 117.8 123.0 0.4214876 0.4425017 0.4732143 0.8372093 0.92093027 0.9883721
8400 0.7814286 0.7877381 0.7961905 1.0 117.8 124.0 0.42372882 0.44255581 0.4774775 0.872093 0.9244186 0.9767442
8500 0.7817647 0.7881176 0.7957647 1.0 118.1 124.0 0.42372882 0.44137415 0.4732143 0.88372093 0.927907 0.9767442
8600 0.7817442 0.7884302 0.7961628 1.0 117.9 124.0 0.425 0.44212848 0.4732143 0.8372093 0.9197674 0.9883721
8700 0.78091955 0.7883334 0.795977 1.0 118.1 123.0 0.425 0.44136223 0.4732143 0.8604651 0.92674416 0.9883721
8800 0.78170455 0.78843176 0.79556817 1.0 118.3 123.0 0.425 0.44061366 0.4732143 0.872093 0.92558146 0.9767442
8900 0.7822472 0.78860676 0.7958427 1.0 118.6 123.0 0.4214876 0.43950158 0.4732143 0.8488372 0.93139535 0.9767442
9000 0.7823333 0.7888778 0.7961111 1.0 118.1 121.0 0.42735043 0.4413143 0.4732143 0.8488372 0.92441875 0.9767442
9100 0.7821978 0.7891428 0.79604393 1.0 118.4 120.0 0.42735043 0.4400817 0.47058824 0.8604651 0.9209302 0.9883721
9200 0.7827174 0.7892717 0.7955435 1.0 118.5 121.0 0.4214876 0.4397313 0.4649123 0.8488372 0.92441857 0.9767442
9300 0.78333336 0.7894624 0.7951613 1.0 118.4 122.0 0.4214876 0.44019374 0.4732143 0.8488372 0.91744196 0.9883721
9400 0.7844681 0.7898298 0.79531914 1.0 118.1 122.0 0.42857143 0.44126534 0.4732143 0.8488372 0.9267443 0.96511626
9500 0.7847369 0.78980005 0.79589474 1.0 118.1 122.0 0.425 0.44128805 0.4732143 0.8372093 0.92093027 0.9883721
9600 0.78447914 0.78985417 0.7959375 1.0 117.8 123.0 0.425 0.4424158 0.4732143 0.8023256 0.9186047 0.9767442
9700 0.78453606 0.78969073 0.7956701 1.0 117.7 122.0 0.425 0.442797 0.4732143 0.8255814 0.91627914 0.9767442
9800 0.7841837 0.7900102 0.7960204 1.0 117.8 122.0 0.425 0.44243556 0.4732143 0.8488372 0.9197675 0.9767442
9900 0.78333336 0.79003036 0.7960606 1.0 117.7 122.0 0.425 0.44279426 0.4732143 0.8488372 0.91744184 0.9883721
10000 0.7836 0.7900099 0.7955 1.0 118.0 122.0 0.425 0.44167367 0.4732143 0.8488372 0.9127908 0.9767442
