rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4600 0.76586956 0.7781957 0.7845652 1.0 101.3 102.0 0.43137255 0.46790782 0.49019608 0.7906977 0.8488372 0.89534885
4700 0.7674468 0.7794255 0.78659576 1.0 101.3 102.0 0.43137255 0.46790782 0.49019608 0.8023256 0.8430233 0.89534885
4800 0.7658333 0.7799167 0.78729165 1.0 101.3 102.0 0.43137255 0.46790782 0.49019608 0.8023256 0.8348837 0.90697676
4900 0.7667347 0.7803265 0.7865306 1.0 101.3 102.0 0.43137255 0.46790782 0.49019608 0.76744187 0.84069765 0.9186047
5000 0.768 0.78066003 0.7872 1.0 101.3 102.0 0.43137255 0.46790782 0.49019608 0.74418604 0.8441861 0.9186047
5100 0.76823527 0.780706 0.7878431 1.0 101.3 102.0 0.43137255 0.46790782 0.49019608 0.74418604 0.82790697 0.88372093
5200 0.7696154 0.78123075 0.78865385 1.0 101.3 102.0 0.43137255 0.46790782 0.49019608 0.75581396 0.8360465 0.872093
5300 0.77037734 0.7822641 0.78962266 1.0 101.3 102.0 0.43137255 0.46790782 0.49019608 0.76744187 0.84534883 0.88372093
5400 0.7701852 0.7826296 0.79055554 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.76744187 0.8395349 0.88372093
5500 0.7696364 0.78285456 0.79054546 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.7790698 0.8372094 0.89534885
5600 0.7694643 0.78319645 0.7917857 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.8023256 0.84534883 0.90697676
5700 0.77017546 0.78380704 0.79210526 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.75581396 0.83255816 0.9186047
5800 0.77 0.78432757 0.7925862 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.76744187 0.8383721 0.89534885
5900 0.7713559 0.7847966 0.7930508 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.7906977 0.8348838 0.872093
6000 0.77183336 0.7851666 0.7941667 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.7906977 0.833721 0.872093
6100 0.77131146 0.7852951 0.7940984 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.8023256 0.8430233 0.89534885
6200 0.7714516 0.7856935 0.79435486 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.76744187 0.82790697 0.872093
6300 0.77301586 0.7858254 0.79333335 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.7790698 0.8430233 0.89534885
6400 0.7732813 0.78603125 0.79359376 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.76744187 0.8418605 0.90697676
6500 0.77384615 0.7861385 0.79353845 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.76744187 0.84069765 0.88372093
6600 0.775 0.7865909 0.7940909 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.76744187 0.8476745 0.88372093
6700 0.7755224 0.7870747 0.79477614 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.7093023 0.8418606 0.88372093
6800 0.7757353 0.78741175 0.79558825 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.73255813 0.8302325 0.88372093
6900 0.7763768 0.78788406 0.7953623 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.7790698 0.84069765 0.90697676
7000 0.7755714 0.78807145 0.79585713 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.76744187 0.8255814 0.88372093
7100 0.7756338 0.7883098 0.7966197 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.74418604 0.8383721 0.88372093
7200 0.77694446 0.7886805 0.79694444 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.73255813 0.83372104 0.88372093
7300 0.7772603 0.789 0.7968493 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.75581396 0.833721 0.90697676
7400 0.7777027 0.78895944 0.79689187 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.73255813 0.83255816 0.9302326
7500 0.77813333 0.7890533 0.7968 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.8023256 0.833721 0.89534885
7600 0.77802634 0.78932893 0.79671055 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.7906977 0.8290698 0.872093
7700 0.7785714 0.7892078 0.79753244 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.8023256 0.83953494 0.88372093
7800 0.78 0.78938454 0.79641026 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.7906977 0.8360465 0.88372093
7900 0.78113925 0.7896203 0.7968354 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.75581396 0.8209303 0.88372093
8000 0.78175 0.7898125 0.796875 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.7790698 0.8267442 0.872093
8100 0.7819753 0.78997535 0.7966667 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.7790698 0.8476745 0.89534885
8200 0.7815854 0.79013425 0.79743904 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.76744187 0.83720934 0.88372093
8300 0.78204817 0.79038554 0.79722893 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.75581396 0.8290698 0.88372093
8400 0.7820238 0.79063094 0.79785717 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.75581396 0.8302326 0.88372093
8500 0.7817647 0.7912353 0.7982353 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.7790698 0.833721 0.872093
8600 0.78197676 0.79148835 0.79872096 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.7790698 0.84069765 0.88372093
8700 0.7818391 0.7915057 0.7987356 1.0 101.2 102.0 0.43137255 0.46836406 0.49019608 0.8023256 0.84651166 0.89534885
