rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
49 0.20408164 0.31428567 0.5102041 1.0 77.5 82.0 0.08974359 0.14176247 0.18292683 0.8488372 0.8848837 0.94186044
50 0.2 0.314 0.52 1.0 77.9 83.0 0.08974359 0.14108449 0.18292683 0.8488372 0.8860465 0.94186044
51 0.21568628 0.31764707 0.5294118 1.0 78.2 83.0 0.088607594 0.14186999 0.18292683 0.8488372 0.8860465 0.94186044
52 0.21153846 0.31346154 0.5192308 1.0 78.6 83.0 0.0875 0.14249122 0.18072289 0.8488372 0.88488376 0.9186047
53 0.20754717 0.31698114 0.5283019 1.0 78.8 83.0 0.0875 0.1421372 0.18072289 0.8488372 0.88488376 0.9186047
54 0.2037037 0.3148148 0.5185185 1.0 79.0 83.0 0.0875 0.14173147 0.18072289 0.8488372 0.8860465 0.9186047
55 0.21818182 0.31272727 0.5090909 1.0 79.5 83.0 0.086419754 0.14088354 0.18072289 0.8488372 0.8883721 0.9302326
56 0.21428572 0.3125 0.5 1.0 80.0 83.0 0.085365854 0.14264622 0.18072289 0.8255814 0.88255817 0.9302326
57 0.21052632 0.3122807 0.49122807 1.0 80.3 83.0 0.085365854 0.14208415 0.18072289 0.8255814 0.88023263 0.9302326
58 0.20689656 0.31206897 0.5 1.0 80.7 84.0 0.085365854 0.14510778 0.1875 0.8255814 0.88023263 0.9302326
59 0.20338982 0.31355935 0.4915254 1.0 80.9 84.0 0.085365854 0.14606605 0.1875 0.8255814 0.88023263 0.9302326
60 0.21666667 0.32166666 0.48333332 1.0 81.0 84.0 0.085365854 0.14583296 0.1875 0.8255814 0.88023263 0.9302326
61 0.21311475 0.32131147 0.47540984 1.0 81.3 84.0 0.09756097 0.14642817 0.18518518 0.8255814 0.8767443 0.9302326
62 0.22580644 0.32741934 0.48387095 1.0 81.5 85.0 0.09638554 0.14610055 0.18518518 0.81395346 0.87558144 0.9302326
63 0.22222222 0.3269841 0.47619048 1.0 82.0 85.0 0.09638554 0.14523056 0.18518518 0.81395346 0.8720931 0.9302326
64 0.21875 0.3265625 0.46875 1.0 82.2 86.0 0.09638554 0.1459721 0.18604651 0.8372093 0.8744186 0.9302326
65 0.21538462 0.32461542 0.46153846 1.0 82.5 86.0 0.09638554 0.14672436 0.18604651 0.8372093 0.87558144 0.9302326
66 0.22727273 0.3272727 0.45454547 1.0 82.8 86.0 0.10843374 0.14852871 0.18604651 0.8372093 0.8744186 0.9302326
67 0.2238806 0.32686567 0.4477612 1.0 83.1 86.0 0.10843374 0.14800732 0.18604651 0.8372093 0.8755814 0.9302326
68 0.22058824 0.32941177 0.45588234 1.0 83.3 86.0 0.10843374 0.14769906 0.18604651 0.8372093 0.8744186 0.9302326
69 0.2173913 0.32608694 0.44927537 1.0 83.6 87.0 0.12048193 0.15068695 0.1954023 0.8255814 0.872093 0.9302326
70 0.21428572 0.3242857 0.44285715 1.0 83.8 87.0 0.12048193 0.15144321 0.1954023 0.8255814 0.872093 0.9302326
71 0.2112676 0.32535213 0.45070422 1.0 84.0 87.0 0.12048193 0.15230751 0.1954023 0.8255814 0.872093 0.9302326
72 0.20833333 0.3263889 0.45833334 1.0 84.3 88.0 0.12048193 0.15291949 0.19318181 0.8255814 0.872093 0.9302326
73 0.21917808 0.32739723 0.46575344 1.0 84.5 88.0 0.11904762 0.15378836 0.19318181 0.8255814 0.8709303 0.9302326
74 0.22972973 0.32837838 0.45945945 1.0 84.7 88.0 0.12941177 0.15459806 0.19318181 0.8255814 0.8709303 0.9302326
75 0.24 0.3333333 0.46666667 1.0 84.7 88.0 0.12941177 0.15459806 0.19318181 0.8255814 0.8697675 0.9302326
76 0.23684211 0.33421054 0.46052632 1.0 84.9 88.0 0.12941177 0.15424524 0.19318181 0.8255814 0.8697675 0.9302326
77 0.23376623 0.33506495 0.46753246 1.0 84.9 88.0 0.12941177 0.15424524 0.19318181 0.8255814 0.86860466 0.9186047
78 0.24358974 0.33461538 0.46153846 1.0 85.0 88.0 0.12941177 0.15404443 0.19318181 0.8255814 0.8697675 0.9186047
79 0.25316456 0.33670884 0.4556962 1.0 85.2 89.0 0.12941177 0.15475945 0.20224719 0.8255814 0.86744183 0.9186047
80 0.25 0.33499998 0.45 1.0 85.4 89.0 0.12941177 0.15557751 0.20224719 0.8255814 0.86744183 0.94186044
81 0.24691358 0.33456793 0.45679012 1.0 85.5 89.0 0.12941177 0.15538143 0.20224719 0.8255814 0.86744183 0.94186044
82 0.24390244 0.3317073 0.4512195 1.0 85.6 89.0 0.12941177 0.1587609 0.20224719 0.8255814 0.86744183 0.94186044
83 0.24096386 0.33253014 0.45783132 1.0 85.9 90.0 0.12941177 0.1593949 0.20224719 0.8255814 0.86976737 0.94186044
84 0.25 0.33214286 0.45238096 1.0 86.2 91.0 0.12941177 0.15887159 0.20224719 0.8255814 0.8709302 0.94186044
85 0.24705882 0.33176473 0.45882353 1.0 86.4 91.0 0.12941177 0.15849076 0.20224719 0.8255814 0.8709302 0.94186044
86 0.25581396 0.33139536 0.45348838 1.0 86.6 91.0 0.12941177 0.15922162 0.20224719 0.8372093 0.872093 0.94186044
87 0.25287357 0.33103448 0.44827586 1.0 86.8 91.0 0.12941177 0.16111574 0.20224719 0.8372093 0.872093 0.94186044
