rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4600 0.7147826 0.72886956 0.7476087 1.0 107.6 110.0 0.44954127 0.47039074 0.49056605 0.81395346 0.85 0.90697676
4700 0.71595746 0.73036176 0.74829787 1.0 107.6 110.0 0.44954127 0.47130817 0.49541286 0.81395346 0.855814 0.89534885
4800 0.71875 0.73129165 0.74916667 1.0 107.6 110.0 0.44954127 0.47130817 0.49541286 0.81395346 0.84651166 0.89534885
4900 0.72040814 0.7324897 0.75081635 1.0 107.6 110.0 0.44954127 0.47130817 0.49541286 0.81395346 0.8534883 0.90697676
5000 0.7228 0.7334799 0.752 1.0 107.6 110.0 0.44954127 0.47130817 0.49541286 0.7906977 0.8569768 0.9186047
5100 0.725098 0.73433334 0.75333333 1.0 107.5 110.0 0.44954127 0.47177523 0.49541286 0.8255814 0.86162794 0.9186047
5200 0.7265385 0.735327 0.7528846 1.0 107.7 110.0 0.44954127 0.4708582 0.49541286 0.81395346 0.86046517 0.9302326
5300 0.7279245 0.7366415 0.75377357 1.0 107.7 110.0 0.44954127 0.4708582 0.49541286 0.81395346 0.86046517 0.9302326
5400 0.72851855 0.7376481 0.7546296 1.0 107.7 110.0 0.44954127 0.4708582 0.49541286 0.81395346 0.8534883 0.9302326
5500 0.72836363 0.7382728 0.7558182 1.0 107.7 110.0 0.44954127 0.4717831 0.4909091 0.7790698 0.85 0.9186047
5600 0.72910714 0.73928565 0.7567857 1.0 107.6 110.0 0.44954127 0.47220716 0.4909091 0.8023256 0.86162794 0.9302326
5700 0.73017544 0.7401228 0.75736845 1.0 107.5 110.0 0.44954127 0.47263193 0.4909091 0.8023256 0.855814 0.9302326
5800 0.7312069 0.7411896 0.7577586 1.0 107.5 110.0 0.44954127 0.47263193 0.4909091 0.81395346 0.8651163 0.95348835
5900 0.7315254 0.7418814 0.7584746 1.0 107.5 110.0 0.44954127 0.47263193 0.4909091 0.81395346 0.8639535 0.96511626
6000 0.73333335 0.74298334 0.7593333 1.0 107.6 110.0 0.44954127 0.47214952 0.4909091 0.7906977 0.86046517 0.96511626
6100 0.7342623 0.74378693 0.7598361 1.0 107.6 110.0 0.44954127 0.47214952 0.4909091 0.81395346 0.86744183 0.95348835
6200 0.7354839 0.744629 0.76 1.0 107.6 110.0 0.44954127 0.47214952 0.4909091 0.7906977 0.844186 0.9302326
6300 0.73587304 0.7451111 0.75984126 1.0 107.6 110.0 0.44954127 0.47214952 0.4909091 0.81395346 0.85813963 0.9302326
6400 0.73640627 0.74575007 0.760625 1.0 107.5 110.0 0.44954127 0.47257358 0.4909091 0.81395346 0.85813963 0.9302326
6500 0.73707694 0.7465385 0.7610769 1.0 107.6 110.0 0.44954127 0.4721488 0.4909091 0.8023256 0.855814 0.9186047
6600 0.73924243 0.74733335 0.7609091 1.0 107.7 111.0 0.44954127 0.47170654 0.49056605 0.8023256 0.8534883 0.89534885
6700 0.74 0.7481941 0.76119405 1.0 107.9 111.0 0.44954127 0.4708311 0.49056605 0.8023256 0.85930234 0.9186047
6800 0.7404412 0.7487353 0.76161766 1.0 107.9 111.0 0.44954127 0.4708311 0.49056605 0.8023256 0.85930234 0.9186047
6900 0.7407246 0.74920285 0.7615942 1.0 107.9 111.0 0.44954127 0.47083002 0.49056605 0.81395346 0.8639535 0.9302326
7000 0.7417143 0.74971426 0.76185715 1.0 107.8 111.0 0.44954127 0.4712717 0.49056605 0.8023256 0.8581395 0.9186047
7100 0.74197185 0.7500986 0.7612676 1.0 108.0 111.0 0.44954127 0.47038072 0.49056605 0.8023256 0.86162794 0.9186047
7200 0.74319446 0.7506667 0.76222223 1.0 108.0 111.0 0.44954127 0.47038072 0.49056605 0.7906977 0.85813963 0.90697676
7300 0.7439726 0.7513836 0.7630137 1.0 108.2 111.0 0.44954127 0.46953267 0.49056605 0.81395346 0.8581395 0.90697676
7400 0.74364865 0.7517297 0.7625676 1.0 108.2 111.0 0.44954127 0.46953267 0.49056605 0.7790698 0.8639536 0.9302326
7500 0.7444 0.7520133 0.762 1.0 108.1 111.0 0.44954127 0.46998197 0.49056605 0.7906977 0.8651163 0.94186044
7600 0.7448684 0.7523684 0.76092106 1.0 108.3 111.0 0.44954127 0.46909857 0.49056605 0.8255814 0.8639535 0.94186044
7700 0.7461039 0.7528831 0.76116884 1.0 108.3 111.0 0.44954127 0.46909857 0.49056605 0.81395346 0.8651163 0.94186044
7800 0.7460256 0.7534231 0.76153845 1.0 108.3 111.0 0.44954127 0.46909857 0.49056605 0.81395346 0.86046517 0.9186047
7900 0.74645567 0.7540886 0.76278484 1.0 108.5 111.0 0.44545454 0.46827364 0.49056605 0.81395346 0.85465115 0.9186047
8000 0.746625 0.7544874 0.7625 1.0 108.4 111.0 0.44954127 0.4686738 0.49056605 0.7790698 0.86046517 0.94186044
8100 0.74728394 0.755 0.76271605 1.0 108.4 111.0 0.44954127 0.4686738 0.49056605 0.8023256 0.8639535 0.94186044
8200 0.74817073 0.75540245 0.76304877 1.0 108.3 111.0 0.4537037 0.46910802 0.4952381 0.81395346 0.86860466 0.95348835
