rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4600 0.7619565 0.7732825 0.78586954 1.0 101.7 102.0 0.44117647 0.4621718 0.48039216 0.75581396 0.82790697 0.88372093
4700 0.76276594 0.7739575 0.7870213 1.0 101.7 102.0 0.44117647 0.4621718 0.48039216 0.75581396 0.8220931 0.872093
4800 0.76125 0.7745 0.78729165 1.0 101.7 102.0 0.44117647 0.4621718 0.48039216 0.76744187 0.8151162 0.872093
4900 0.7620408 0.77485716 0.7871429 1.0 101.7 102.0 0.44117647 0.4621718 0.48039216 0.76744187 0.8302326 0.90697676
5000 0.7624 0.77524 0.787 1.0 101.7 102.0 0.44117647 0.4621718 0.48039216 0.7906977 0.8348837 0.95348835
5100 0.76235294 0.77531374 0.78588235 1.0 101.7 102.0 0.44117647 0.4621718 0.48039216 0.74418604 0.82790697 0.94186044
5200 0.76403844 0.7757885 0.7875 1.0 101.7 102.0 0.44117647 0.4621718 0.48039216 0.73255813 0.83255816 0.89534885
5300 0.7664151 0.77673584 0.78811324 1.0 101.7 102.0 0.44117647 0.4621718 0.48039216 0.76744187 0.84069765 0.9186047
5400 0.76648146 0.77737033 0.78907406 1.0 101.6 102.0 0.44117647 0.46263775 0.48039216 0.76744187 0.8209302 0.9302326
5500 0.7672727 0.77789086 0.7889091 1.0 101.6 102.0 0.44117647 0.46263775 0.48039216 0.75581396 0.8279071 0.90697676
5600 0.7682143 0.7785357 0.7901786 1.0 101.6 102.0 0.44117647 0.46263775 0.48039216 0.7906977 0.83255816 0.88372093
5700 0.76824564 0.7791929 0.7896491 1.0 101.6 102.0 0.44117647 0.46263775 0.48039216 0.7790698 0.8267442 0.872093
5800 0.77 0.7797758 0.7894828 1.0 101.6 102.0 0.44117647 0.46263775 0.48039216 0.7790698 0.82325584 0.872093
5900 0.77152544 0.7802204 0.7901695 1.0 101.6 102.0 0.44117647 0.46263775 0.48039216 0.7906977 0.82906973 0.8604651
6000 0.77166665 0.78065 0.79116666 1.0 101.6 102.0 0.44117647 0.46263775 0.48039216 0.81395346 0.83837205 0.89534885
6100 0.77131146 0.7808689 0.79065573 1.0 101.6 102.0 0.44117647 0.46263775 0.48039216 0.7906977 0.83255816 0.8604651
6200 0.77193546 0.7811452 0.7904839 1.0 101.6 102.0 0.44117647 0.46263775 0.48039216 0.7790698 0.833721 0.90697676
6300 0.77190477 0.78134924 0.7903175 1.0 101.6 102.0 0.44117647 0.46263775 0.48039216 0.7906977 0.84069765 0.90697676
6400 0.77234375 0.78171873 0.79109377 1.0 101.6 102.0 0.44117647 0.46263775 0.48039216 0.81395346 0.84767437 0.9186047
6500 0.7736923 0.78175384 0.79046154 1.0 101.6 102.0 0.44117647 0.46263775 0.48039216 0.7790698 0.8360465 0.89534885
6600 0.7740909 0.7822424 0.79015154 1.0 101.6 102.0 0.44117647 0.46263775 0.48039216 0.8023256 0.83837205 0.9302326
6700 0.77432835 0.7826866 0.7908955 1.0 101.6 102.0 0.44117647 0.46263775 0.48039216 0.7906977 0.8290698 0.88372093
6800 0.7739706 0.7832206 0.7920588 1.0 101.6 102.0 0.44117647 0.46263775 0.48039216 0.7906977 0.8302325 0.872093
6900 0.7746377 0.7836522 0.7908696 1.0 101.6 102.0 0.44117647 0.46263775 0.48039216 0.75581396 0.82790697 0.89534885
7000 0.77485716 0.78415716 0.79085714 1.0 101.6 102.0 0.44117647 0.46263775 0.48039216 0.73255813 0.81860465 0.88372093
