rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.1875 0.33958334 0.45833334 1.0 76.0 82.0 0.16666667 0.18150371 0.21052632 0.8255814 0.8697675 0.9186047
49 0.18367347 0.3367347 0.46938777 1.0 76.6 83.0 0.16438356 0.18400642 0.21052632 0.8255814 0.8686048 0.90697676
50 0.18 0.34 0.48 1.0 77.0 84.0 0.16216215 0.18310067 0.21052632 0.8255814 0.8697675 0.90697676
51 0.1764706 0.34313726 0.49019608 1.0 77.3 84.0 0.16216215 0.18499541 0.21052632 0.8255814 0.86744195 0.90697676
52 0.1923077 0.3423077 0.48076922 1.0 77.8 84.0 0.16216215 0.18380639 0.21052632 0.8255814 0.8686048 0.90697676
53 0.18867925 0.3471698 0.49056605 1.0 77.9 83.0 0.16 0.1848332 0.21052632 0.8255814 0.86744195 0.90697676
54 0.18518518 0.34629628 0.5 1.0 78.1 83.0 0.16 0.18564901 0.21052632 0.81395346 0.8697675 0.9302326
55 0.18181819 0.34545454 0.4909091 1.0 78.6 83.0 0.16 0.1868984 0.20779221 0.8372093 0.87325585 0.9302326
56 0.17857143 0.34642857 0.48214287 1.0 78.8 83.0 0.16049382 0.18905792 0.21794872 0.8255814 0.8709303 0.9302326
57 0.1754386 0.34561405 0.47368422 1.0 79.1 84.0 0.16049382 0.18964492 0.23076923 0.8255814 0.87325585 0.9302326
58 0.1724138 0.34655172 0.4827586 1.0 79.5 85.0 0.16049382 0.19117679 0.23076923 0.8255814 0.87325585 0.9302326
59 0.16949153 0.34745762 0.4915254 1.0 79.6 85.0 0.16049382 0.19094959 0.23076923 0.8255814 0.872093 0.9302326
60 0.16666667 0.35000002 0.48333332 1.0 79.8 85.0 0.16049382 0.19042435 0.2278481 0.8255814 0.8697675 0.90697676
61 0.16393442 0.3491803 0.47540984 1.0 80.1 86.0 0.16455697 0.19346222 0.225 0.8255814 0.8651163 0.90697676
62 0.17741935 0.35000002 0.46774194 1.0 80.0 86.0 0.16666667 0.19493547 0.2375 0.8372093 0.8627907 0.90697676
63 0.17460318 0.34920636 0.46031746 1.0 80.2 86.0 0.17283951 0.19700298 0.2375 0.8372093 0.8627907 0.90697676
64 0.1875 0.353125 0.453125 1.0 80.3 86.0 0.17283951 0.19800915 0.2375 0.8372093 0.8639535 0.90697676
65 0.2 0.35538465 0.44615385 1.0 80.6 86.0 0.17073171 0.19732992 0.2375 0.8372093 0.8651163 0.90697676
66 0.21212122 0.35909092 0.43939394 1.0 80.9 86.0 0.17073171 0.19902685 0.2345679 0.8372093 0.8662791 0.9186047
