rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.20833333 0.35625 0.4375 1.0 52.9 54.0 0.115384616 0.16412003 0.2037037 0.627907 0.69186056 0.76744187
49 0.2244898 0.35714287 0.4489796 1.0 52.9 54.0 0.115384616 0.16412003 0.2037037 0.627907 0.6906977 0.75581396
50 0.22 0.35799998 0.46 1.0 52.8 54.0 0.115384616 0.16441031 0.2037037 0.627907 0.6872093 0.75581396
51 0.23529412 0.36078432 0.4509804 1.0 52.8 54.0 0.115384616 0.16441031 0.2037037 0.627907 0.6930233 0.75581396
52 0.23076923 0.36346155 0.46153846 1.0 52.8 54.0 0.115384616 0.16441031 0.2037037 0.61627907 0.6883721 0.75581396
53 0.2264151 0.36415094 0.4716981 1.0 52.8 54.0 0.115384616 0.16441031 0.2037037 0.627907 0.68720937 0.75581396
54 0.24074075 0.362963 0.46296296 1.0 52.8 54.0 0.115384616 0.16441031 0.2037037 0.61627907 0.6848838 0.75581396
55 0.25454545 0.36181816 0.45454547 1.0 52.7 54.0 0.115384616 0.16656104 0.2037037 0.60465115 0.6825582 0.75581396
56 0.26785713 0.36071426 0.44642857 1.0 52.7 54.0 0.115384616 0.1684129 0.2037037 0.55813956 0.68023264 0.75581396
57 0.2631579 0.3649123 0.45614034 1.0 52.7 54.0 0.115384616 0.1684129 0.2037037 0.55813956 0.6825582 0.75581396
58 0.25862068 0.36551726 0.44827586 1.0 52.7 54.0 0.115384616 0.1684129 0.2037037 0.55813956 0.6802325 0.74418604
59 0.27118644 0.3677966 0.45762712 1.0 52.6 54.0 0.115384616 0.16877575 0.2037037 0.54651165 0.67441857 0.74418604
60 0.26666668 0.36999995 0.46666667 1.0 52.5 54.0 0.11764706 0.169002 0.2037037 0.54651165 0.66511625 0.74418604
61 0.27868852 0.37213114 0.45901638 1.0 52.4 54.0 0.11764706 0.17119959 0.2037037 0.54651165 0.6662791 0.74418604
62 0.29032257 0.37580645 0.46774194 1.0 52.4 54.0 0.11764706 0.17119959 0.2037037 0.54651165 0.666279 0.74418604
63 0.3015873 0.37777779 0.46031746 1.0 52.4 54.0 0.11764706 0.17312266 0.2037037 0.54651165 0.66511625 0.73255813
64 0.296875 0.378125 0.453125 1.0 52.4 54.0 0.11764706 0.17312266 0.2037037 0.54651165 0.6686047 0.75581396
65 0.30769232 0.38000003 0.46153846 1.0 52.4 54.0 0.11764706 0.17312266 0.2037037 0.54651165 0.6662791 0.75581396
66 0.3181818 0.3818182 0.45454547 1.0 52.4 54.0 0.11764706 0.17312266 0.2037037 0.54651165 0.65930235 0.75581396
67 0.31343284 0.3791045 0.4477612 1.0 52.4 54.0 0.11764706 0.17312266 0.2037037 0.54651165 0.66744184 0.74418604
68 0.30882353 0.3779412 0.45588234 1.0 52.4 54.0 0.11764706 0.17504574 0.2037037 0.54651165 0.6604651 0.74418604
69 0.3043478 0.3797101 0.44927537 1.0 52.4 54.0 0.11764706 0.17504574 0.2037037 0.5232558 0.6546511 0.74418604
70 0.31428573 0.38142857 0.44285715 1.0 52.4 54.0 0.11764706 0.17504574 0.2037037 0.5232558 0.6488372 0.74418604
71 0.30985916 0.38169017 0.43661973 1.0 52.4 54.0 0.11764706 0.17504574 0.2037037 0.5232558 0.64767444 0.74418604
72 0.30555555 0.38194448 0.44444445 1.0 52.4 54.0 0.11764706 0.17504574 0.2037037 0.5232558 0.6372093 0.7209302
73 0.31506848 0.3849315 0.4520548 1.0 52.4 54.0 0.11764706 0.17504574 0.2037037 0.5232558 0.63255817 0.7093023
74 0.3243243 0.38108104 0.44594595 1.0 52.2 54.0 0.11764706 0.1776213 0.20754717 0.5232558 0.63953495 0.73255813
75 0.32 0.38133338 0.44 1.0 52.2 54.0 0.11764706 0.1776213 0.20754717 0.5232558 0.633721 0.73255813
76 0.31578946 0.37763157 0.43421054 1.0 52.2 54.0 0.11764706 0.1776213 0.20754717 0.53488374 0.644186 0.75581396
77 0.3116883 0.3779221 0.44155845 1.0 52.1 54.0 0.11764706 0.17796066 0.20754717 0.53488374 0.64534885 0.73255813
78 0.30769232 0.38076922 0.44871795 1.0 52.0 54.0 0.11764706 0.17830004 0.20754717 0.54651165 0.644186 0.73255813
79 0.3164557 0.38481012 0.4556962 1.0 52.0 54.0 0.11764706 0.17830004 0.20754717 0.54651165 0.6418604 0.7209302
80 0.3125 0.3875 0.4625 1.0 52.0 54.0 0.11764706 0.18026082 0.20754717 0.55813956 0.6476744 0.7209302
81 0.30864197 0.38765436 0.45679012 1.0 51.8 54.0 0.12 0.18084906 0.20754717 0.55813956 0.6465117 0.73255813
82 0.31707317 0.38902444 0.4512195 1.0 51.7 54.0 0.12 0.18123339 0.20754717 0.55813956 0.6418605 0.73255813
