rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4600 0.8926087 0.9078913 0.92108697 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
4700 0.89489365 0.9098512 0.922766 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
4800 0.89708334 0.91172916 0.924375 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
4900 0.8991837 0.9135305 0.92591834 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
5000 0.9012 0.91525996 0.9274 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
5100 0.90313727 0.9169215 0.92882353 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
5200 0.905 0.91851914 0.9301923 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
5300 0.90679246 0.92005664 0.93150944 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
5400 0.9085185 0.92153704 0.93277776 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
5500 0.9101818 0.9229636 0.934 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
5600 0.9117857 0.9243393 0.9351786 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
5700 0.91333336 0.9256667 0.9363158 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
5800 0.9148276 0.92694825 0.9374138 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
5900 0.9162712 0.92818654 0.9384746 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
6000 0.9176667 0.9293834 0.9395 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
6100 0.9190164 0.9305409 0.9404918 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
6200 0.9203226 0.9316613 0.9414516 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
6300 0.9215873 0.93274605 0.94238096 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
6400 0.9228125 0.9337969 0.94328123 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
6500 0.924 0.9348153 0.94415385 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
6600 0.9251515 0.93580306 0.945 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
6700 0.92626864 0.9367612 0.94582087 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
6800 0.92735296 0.9376912 0.94661766 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
6900 0.9284058 0.9385942 0.94739133 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
7000 0.9294286 0.9394714 0.9481429 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
7100 0.93042254 0.94032395 0.9488732 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
7200 0.9313889 0.94115275 0.94958335 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
7300 0.93232876 0.941959 0.950274 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
7400 0.9332432 0.9427433 0.950946 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
7500 0.93413335 0.9435066 0.9516 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
7600 0.935 0.9442499 0.95223683 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
7700 0.9358442 0.94497406 0.95285714 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
7800 0.93666667 0.9456795 0.9534615 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
7900 0.93746835 0.94636714 0.95405066 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
8000 0.93825 0.9470376 0.954625 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
8100 0.93901235 0.9476913 0.9551852 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
8200 0.9397561 0.94832927 0.9557317 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
8300 0.9404819 0.9489517 0.95626503 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
8400 0.9411905 0.9495595 0.95678574 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
8500 0.9418824 0.9501529 0.9572941 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
8600 0.9425581 0.9507326 0.9577907 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
8700 0.9432184 0.9512989 0.95827585 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
8800 0.94386363 0.9518523 0.95875 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
8900 0.94449437 0.95239323 0.9592135 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
9000 0.9451111 0.95292217 0.95966667 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
9100 0.9457143 0.95343953 0.9601099 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
9200 0.9463043 0.95394576 0.96054345 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
9300 0.9468817 0.9544408 0.9609677 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
9400 0.9474468 0.95492554 0.961383 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
9500 0.948 0.9554 0.9617895 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
9600 0.94854164 0.95586455 0.9621875 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
9700 0.9490722 0.9563197 0.96257734 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
9800 0.9495918 0.9567653 0.9629592 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
9900 0.950101 0.95720196 0.9633333 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
10000 0.9506 0.95763004 0.9637 1.0 60.3 63.0 0.6721311 0.7000498 0.7241379 0.60465115 0.6755814 0.7209302
