rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
49 0.20408164 0.32040817 0.46938777 1.0 78.2 84.0 0.13095239 0.18084206 0.20779221 0.7790698 0.86046517 0.9302326
50 0.2 0.324 0.48 1.0 78.6 85.0 0.12941177 0.1812484 0.20512821 0.7790698 0.86744195 0.9302326
51 0.19607843 0.32156867 0.49019608 1.0 78.9 85.0 0.12941177 0.18178816 0.21518987 0.81395346 0.8709303 0.9302326
52 0.21153846 0.32115382 0.48076922 1.0 79.3 85.0 0.12941177 0.18085885 0.2125 0.81395346 0.8709302 0.9302326
53 0.20754717 0.3264151 0.49056605 1.0 79.5 85.0 0.12941177 0.18159303 0.2125 0.81395346 0.86744183 0.9186047
54 0.2037037 0.32592592 0.4814815 1.0 79.8 85.0 0.12941177 0.18209708 0.2125 0.81395346 0.8651163 0.9186047
55 0.21818182 0.3272727 0.47272727 1.0 80.3 85.0 0.12941177 0.18339232 0.20987654 0.8255814 0.86860466 0.9186047
56 0.21428572 0.33214283 0.4642857 1.0 80.5 85.0 0.12941177 0.18543728 0.20987654 0.81395346 0.86744183 0.9186047
57 0.21052632 0.33508772 0.45614034 1.0 80.7 86.0 0.12790698 0.18631288 0.21794872 0.81395346 0.86744183 0.9186047
58 0.20689656 0.33448276 0.46551725 1.0 81.1 87.0 0.13793103 0.18661709 0.21794872 0.81395346 0.8697675 0.9186047
59 0.20338982 0.33728814 0.47457626 1.0 81.3 87.0 0.13793103 0.1874141 0.21794872 0.81395346 0.8709302 0.9186047
60 0.21666667 0.33999997 0.46666667 1.0 81.5 87.0 0.13793103 0.18692216 0.21518987 0.81395346 0.8709302 0.9186047
61 0.22950819 0.33934423 0.45901638 1.0 81.9 87.0 0.13793103 0.18956468 0.2125 0.81395346 0.8697675 0.9186047
62 0.24193548 0.34032255 0.4516129 1.0 82.1 87.0 0.13793103 0.18909124 0.2125 0.81395346 0.8662791 0.90697676
63 0.23809524 0.33809525 0.44444445 1.0 82.6 88.0 0.13636364 0.18919617 0.20987654 0.8255814 0.8697675 0.90697676
64 0.25 0.340625 0.4375 1.0 82.8 88.0 0.13636364 0.18986243 0.20731707 0.8255814 0.872093 0.90697676
65 0.24615385 0.3430769 0.44615385 1.0 83.1 88.0 0.13636364 0.18918353 0.20731707 0.8255814 0.8709303 0.90697676
66 0.25757575 0.3469697 0.43939394 1.0 83.3 88.0 0.13636364 0.19116849 0.20731707 0.8255814 0.8709303 0.90697676
67 0.26865673 0.34925374 0.43283582 1.0 83.6 88.0 0.13636364 0.19045378 0.20689656 0.8255814 0.86860466 0.90697676
68 0.2647059 0.35 0.44117647 1.0 83.9 89.0 0.14606741 0.19093339 0.20689656 0.8023256 0.8662791 0.90697676
69 0.26086956 0.34927532 0.4347826 1.0 84.1 89.0 0.14606741 0.19160318 0.2159091 0.7906977 0.86046505 0.89534885
70 0.25714287 0.34714285 0.42857143 1.0 84.2 89.0 0.15730338 0.19485053 0.2159091 0.7906977 0.85930234 0.89534885
71 0.2535211 0.3492958 0.43661973 1.0 84.4 89.0 0.15730338 0.19558218 0.2159091 0.7906977 0.8616279 0.89534885
72 0.25 0.35277778 0.44444445 1.0 84.7 90.0 0.15555556 0.19611147 0.21428572 0.7906977 0.8627907 0.89534885
73 0.26027396 0.35342464 0.4520548 1.0 85.0 90.0 0.15555556 0.19658189 0.21348314 0.7906977 0.8616279 0.89534885
74 0.27027026 0.35135138 0.44594595 1.0 85.3 90.0 0.15555556 0.19706638 0.21428572 0.8023256 0.86162794 0.89534885
