rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
49 0.18367347 0.34285715 0.48979592 1.0 80.5 84.0 0.15189873 0.17919277 0.21428572 0.81395346 0.8627907 0.88372093
50 0.18 0.34600002 0.5 1.0 80.9 85.0 0.15 0.17830399 0.21428572 0.81395346 0.8627907 0.88372093
51 0.1764706 0.34509802 0.50980395 1.0 81.4 85.0 0.15 0.1796762 0.21428572 0.81395346 0.8627907 0.88372093
52 0.1923077 0.34423077 0.5 1.0 81.9 85.0 0.15 0.1785422 0.21428572 0.81395346 0.8662791 0.90697676
53 0.18867925 0.34716982 0.49056605 1.0 82.2 85.0 0.14814815 0.17916791 0.21428572 0.8372093 0.8639535 0.90697676
54 0.18518518 0.34444445 0.5 1.0 82.4 86.0 0.14814815 0.17870952 0.21428572 0.8372093 0.8662791 0.90697676
55 0.18181819 0.34545454 0.4909091 1.0 82.9 86.0 0.14814815 0.18109664 0.22352941 0.8255814 0.8662791 0.90697676
56 0.17857143 0.34464285 0.48214287 1.0 83.3 86.0 0.15853658 0.18393508 0.22352941 0.8255814 0.8639536 0.90697676
57 0.1754386 0.34385967 0.47368422 1.0 83.5 87.0 0.15853658 0.1860524 0.2278481 0.8255814 0.86162794 0.90697676
58 0.1724138 0.34655172 0.4827586 1.0 84.0 88.0 0.16091955 0.18744026 0.2278481 0.8255814 0.86162794 0.90697676
59 0.16949153 0.34745762 0.4915254 1.0 84.2 88.0 0.1627907 0.18817338 0.2278481 0.8255814 0.86046517 0.90697676
60 0.18333334 0.35333332 0.48333332 1.0 84.3 88.0 0.1627907 0.18902494 0.225 0.8255814 0.8593024 0.90697676
61 0.18032786 0.3491803 0.47540984 1.0 84.7 88.0 0.16666667 0.19042292 0.22352941 0.8255814 0.8593024 0.90697676
62 0.19354838 0.3516129 0.48387095 1.0 85.0 88.0 0.1627907 0.19213267 0.22352941 0.8255814 0.8593024 0.90697676
63 0.1904762 0.35079366 0.47619048 1.0 85.5 88.0 0.1627907 0.19203705 0.22352941 0.8255814 0.86162794 0.90697676
64 0.203125 0.3546875 0.46875 1.0 85.6 88.0 0.17045455 0.19411811 0.23529412 0.8255814 0.86162794 0.90697676
65 0.21538462 0.35538465 0.46153846 1.0 86.0 89.0 0.17045455 0.19323944 0.23529412 0.8255814 0.86279076 0.90697676
66 0.22727273 0.35909092 0.45454547 1.0 86.2 89.0 0.17045455 0.19500703 0.23529412 0.8255814 0.86279076 0.90697676
67 0.23880596 0.35970148 0.4477612 1.0 86.7 90.0 0.17045455 0.19505748 0.23529412 0.8255814 0.86279076 0.90697676
68 0.23529412 0.3602941 0.44117647 1.0 86.9 90.0 0.16853933 0.19467004 0.23529412 0.8255814 0.8651163 0.90697676
69 0.23188406 0.35797098 0.4347826 1.0 87.4 90.0 0.17045455 0.19575681 0.23255815 0.8255814 0.86046517 0.89534885
70 0.22857143 0.35428572 0.42857143 1.0 87.7 90.0 0.16853933 0.19965667 0.23255815 0.8255814 0.8569768 0.89534885
71 0.22535211 0.35633802 0.43661973 1.0 87.9 90.0 0.16853933 0.20037946 0.23255815 0.8255814 0.8569768 0.89534885
72 0.22222222 0.35694447 0.44444445 1.0 88.2 90.0 0.16853933 0.20083895 0.23255815 0.8255814 0.86162794 0.89534885
73 0.21917808 0.35753423 0.43835616 1.0 88.4 91.0 0.16666667 0.20375331 0.23255815 0.8255814 0.86162794 0.88372093
74 0.22972973 0.3581081 0.43243244 1.0 88.6 92.0 0.16666667 0.20438834 0.23255815 0.8255814 0.8639536 0.89534885
75 0.22666667 0.36400002 0.44 1.0 88.6 92.0 0.16666667 0.20438834 0.23255815 0.8255814 0.8639536 0.89534885
76 0.2236842 0.36578947 0.43421054 1.0 88.8 93.0 0.16666667 0.20498927 0.23255815 0.8255814 0.8651163 0.89534885
77 0.22077923 0.36623377 0.44155845 1.0 89.1 93.0 0.16666667 0.20771077 0.23255815 0.8255814 0.8662791 0.89534885
78 0.23076923 0.36538458 0.43589744 1.0 89.2 93.0 0.16666667 0.20744345 0.22988506 0.8255814 0.8662791 0.89534885
79 0.24050634 0.36708862 0.43037975 1.0 89.3 93.0 0.16666667 0.20832984 0.22988506 0.8255814 0.8639536 0.89534885
80 0.25 0.3675 0.4375 1.0 89.5 94.0 0.16666667 0.20896876 0.23333333 0.8255814 0.8639536 0.89534885
81 0.25925925 0.3691358 0.43209878 1.0 89.7 94.0 0.16666667 0.21069112 0.23595506 0.8255814 0.86279076 0.89534885
82 0.25609756 0.3682927 0.42682928 1.0 89.9 94.0 0.16666667 0.21470213 0.24719101 0.8255814 0.8639536 0.89534885
83 0.25301206 0.36867467 0.43373495 1.0 90.2 95.0 0.16666667 0.21503577 0.25 0.8255814 0.8651163 0.89534885
84 0.25 0.3690476 0.44047618 1.0 90.5 96.0 0.16483517 0.21652636 0.25 0.8255814 0.8651163 0.89534885
85 0.24705882 0.3670588 0.44705883 1.0 90.7 96.0 0.17582418 0.21934494 0.24731183 0.8255814 0.86744195 0.9186047
86 0.25581396 0.36744183 0.44186047 1.0 91.0 96.0 0.17582418 0.21961477 0.2580645 0.8255814 0.8697675 0.9186047
87 0.26436782 0.3678161 0.43678162 1.0 91.1 96.0 0.18681319 0.22272547 0.2580645 0.8255814 0.8697675 0.9186047
88 0.27272728 0.3693182 0.4431818 1.0 91.3 96.0 0.18681319 0.2244461 0.2580645 0.8255814 0.86860466 0.9186047
89 0.26966292 0.36853927 0.43820226 1.0 91.6 96.0 0.18681319 0.22364719 0.2580645 0.8255814 0.8709303 0.9186047
90 0.26666668 0.37111112 0.44444445 1.0 91.8 97.0 0.18681319 0.22318622 0.2580645 0.8255814 0.8697675 0.9186047
91 0.26373628 0.37252748 0.43956044 1.0 91.9 97.0 0.18681319 0.22404416 0.2580645 0.8255814 0.8697675 0.9186047
92 0.26086956 0.37282607 0.4347826 1.0 92.0 97.0 0.18681319 0.22596347 0.26881722 0.8255814 0.86860466 0.9186047
93 0.2580645 0.37311828 0.4408602 1.0 92.2 98.0 0.18681319 0.228617 0.26881722 0.8255814 0.86744195 0.9186047
94 0.26595744 0.3755319 0.44680852 1.0 92.3 98.0 0.1978022 0.2316273 0.26881722 0.81395346 0.8651163 0.9186047
95 0.2736842 0.37684208 0.44210526 1.0 92.5 98.0 0.19565217 0.23328829 0.2795699 0.8023256 0.86279076 0.9186047
96 0.28125 0.37499997 0.4375 1.0 92.9 99.0 0.19148937 0.23565766 0.2795699 0.8023256 0.86046517 0.9186047
97 0.28865978 0.3783505 0.4329897 1.0 93.0 99.0 0.20212767 0.23646614 0.2795699 0.8023256 0.86046517 0.9186047
98 0.2857143 0.37959188 0.4387755 1.0 93.0 99.0 0.20212767 0.23646614 0.2795699 0.8023256 0.8593024 0.9186047
99 0.28282827 0.38181818 0.44444445 1.0 93.2 100.0 0.20212767 0.23815909 0.2795699 0.8023256 0.8593024 0.9186047
100 0.28 0.38000003 0.45 1.0 93.8 101.0 0.21052632 0.23884836 0.2795699 0.8023256 0.8662791 0.9186047
101 0.28712872 0.38217822 0.45544556 1.0 94.0 102.0 0.21052632 0.2393424 0.2795699 0.8023256 0.8651163 0.9186047
102 0.28431374 0.38333336 0.46078432 1.0 94.2 102.0 0.21052632 0.23880582 0.2795699 0.8023256 0.8662791 0.9186047
103 0.29126215 0.3854369 0.46601942 1.0 94.2 102.0 0.21052632 0.23992941 0.2795699 0.8023256 0.8662791 0.9186047
104 0.28846154 0.38846153 0.46153846 1.0 94.3 102.0 0.21052632 0.23964432 0.2795699 0.81395346 0.8639535 0.89534885
105 0.2952381 0.3895238 0.45714286 1.0 94.5 103.0 0.21505377 0.2401711 0.27659574 0.81395346 0.86744183 0.90697676
106 0.29245284 0.39150944 0.46226415 1.0 94.6 103.0 0.21505377 0.24206384 0.27659574 0.81395346 0.86744183 0.90697676
107 0.2990654 0.39439255 0.46728972 1.0 94.8 104.0 0.21276596 0.241611 0.27659574 0.81395346 0.8709303 0.90697676
108 0.30555555 0.3944444 0.4722222 1.0 95.1 104.0 0.21276596 0.24403965 0.27659574 0.81395346 0.8697675 0.90697676
109 0.3027523 0.39449543 0.47706422 1.0 95.5 104.0 0.20833333 0.244151 0.27659574 0.8255814 0.8697675 0.90697676
110 0.3090909 0.39636362 0.48181817 1.0 95.5 104.0 0.20833333 0.24623454 0.2783505 0.8255814 0.8744186 0.90697676
111 0.3153153 0.4 0.4774775 1.0 95.6 104.0 0.20833333 0.24594338 0.2783505 0.8255814 0.8744186 0.90697676
112 0.32142857 0.40267858 0.48214287 1.0 95.6 104.0 0.20833333 0.24594338 0.2783505 0.8255814 0.8744186 0.90697676
113 0.32743362 0.4026549 0.48672566 1.0 95.9 105.0 0.20833333 0.24931331 0.2783505 0.8255814 0.87325585 0.90697676
114 0.33333334 0.40350875 0.48245615 1.0 96.2 106.0 0.20833333 0.2516375 0.29166666 0.8255814 0.8709303 0.89534885
115 0.33913043 0.4026087 0.4869565 1.0 96.2 106.0 0.20833333 0.25267914 0.30208334 0.8255814 0.87325585 0.90697676
116 0.3448276 0.40517244 0.4827586 1.0 96.4 106.0 0.20833333 0.25421423 0.30208334 0.8255814 0.8720931 0.90697676
117 0.34188035 0.40512818 0.4871795 1.0 96.5 106.0 0.20833333 0.2561026 0.30208334 0.8255814 0.8720931 0.90697676
118 0.33898306 0.40338984 0.48305085 1.0 96.5 106.0 0.20833333 0.26018193 0.30208334 0.8255814 0.87325585 0.90697676
119 0.33613446 0.40336138 0.48739496 1.0 96.7 106.0 0.20833333 0.26169613 0.30208334 0.8255814 0.8744186 0.90697676
120 0.33333334 0.4016667 0.49166667 1.0 97.0 107.0 0.20833333 0.26192853 0.30208334 0.8255814 0.8744186 0.90697676
