rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.20833333 0.3145833 0.41666666 1.0 74.9 78.0 0.10666667 0.14292023 0.1891892 0.76744187 0.84651166 0.90697676
49 0.20408164 0.3102041 0.42857143 1.0 75.5 79.0 0.10666667 0.14304428 0.18666667 0.7790698 0.84883726 0.90697676
50 0.2 0.31199998 0.42 1.0 75.9 80.0 0.10526316 0.14233348 0.18421052 0.7790698 0.85465115 0.9186047
51 0.19607843 0.31764707 0.43137255 1.0 76.1 80.0 0.10526316 0.14330344 0.18421052 0.7790698 0.85348845 0.9186047
52 0.1923077 0.31346157 0.42307693 1.0 76.4 81.0 0.103896104 0.14408469 0.18421052 0.7790698 0.84651166 0.9186047
53 0.18867925 0.31698114 0.41509435 1.0 76.6 81.0 0.102564104 0.14371225 0.18181819 0.7790698 0.84534883 0.90697676
54 0.18518518 0.3148148 0.4074074 1.0 76.7 81.0 0.101265825 0.1462423 0.18421052 0.7790698 0.8430232 0.90697676
55 0.18181819 0.31636363 0.4 1.0 77.1 81.0 0.101265825 0.14548257 0.18421052 0.7906977 0.844186 0.90697676
56 0.17857143 0.31785715 0.39285713 1.0 77.3 81.0 0.101265825 0.145089 0.18181819 0.7906977 0.84651166 0.90697676
57 0.1754386 0.31754386 0.3859649 1.0 77.5 82.0 0.101265825 0.14596234 0.18181819 0.7906977 0.85232556 0.90697676
58 0.1724138 0.32241377 0.39655173 1.0 77.8 83.0 0.101265825 0.14537774 0.17948718 0.7906977 0.855814 0.90697676
59 0.16949153 0.3220339 0.40677965 1.0 77.9 83.0 0.1 0.14523067 0.17948718 0.7906977 0.8534883 0.90697676
60 0.16666667 0.32 0.4 1.0 78.3 84.0 0.1 0.14572218 0.17948718 0.7906977 0.85232556 0.90697676
61 0.16393442 0.3180328 0.40983605 1.0 78.4 83.0 0.1 0.14550361 0.17948718 0.7906977 0.8476745 0.9186047
62 0.16129032 0.32258064 0.41935483 1.0 78.5 83.0 0.1 0.14529854 0.17948718 0.7906977 0.8418605 0.9186047
63 0.15873016 0.32222223 0.41269842 1.0 79.0 84.0 0.1 0.14695115 0.17948718 0.76744187 0.8383721 0.9186047
64 0.171875 0.3234375 0.40625 1.0 79.1 84.0 0.1 0.14810465 0.17948718 0.7790698 0.83720934 0.9186047
65 0.16923077 0.32615384 0.4 1.0 79.1 84.0 0.1 0.14809555 0.17948718 0.7790698 0.8360465 0.9186047
66 0.18181819 0.3287879 0.3939394 1.0 79.3 84.0 0.1 0.14770547 0.17948718 0.75581396 0.833721 0.9186047
67 0.17910448 0.32686567 0.3880597 1.0 79.5 84.0 0.1 0.14730349 0.17948718 0.75581396 0.83255816 0.9186047
68 0.1764706 0.32647058 0.38235295 1.0 79.6 84.0 0.1 0.14834781 0.17948718 0.74418604 0.82441866 0.9186047
69 0.17391305 0.32608694 0.3768116 1.0 79.5 84.0 0.1 0.14979677 0.17948718 0.74418604 0.8220931 0.9186047
70 0.17142858 0.3257143 0.37142858 1.0 79.5 84.0 0.1 0.15100159 0.17948718 0.75581396 0.82441866 0.9186047
71 0.16901408 0.32676056 0.3802817 1.0 79.6 84.0 0.09876543 0.15085682 0.17948718 0.75581396 0.82325584 0.9186047
72 0.16666667 0.3277778 0.375 1.0 80.0 85.0 0.09756097 0.15143433 0.17948718 0.75581396 0.82325584 0.9186047
73 0.16438356 0.330137 0.38356164 1.0 80.4 85.0 0.09756097 0.15438081 0.17948718 0.75581396 0.8209303 0.9186047
74 0.17567568 0.32837835 0.3783784 1.0 80.7 85.0 0.09638554 0.15388756 0.17948718 0.73255813 0.8209303 0.9186047
75 0.17333333 0.3306667 0.37333333 1.0 80.6 85.0 0.09638554 0.15405318 0.17948718 0.73255813 0.8197675 0.9186047
76 0.17105263 0.33157894 0.38157895 1.0 80.7 85.0 0.09638554 0.15634885 0.18987341 0.73255813 0.8162791 0.9186047
77 0.16883117 0.33116883 0.37662336 1.0 80.5 85.0 0.09638554 0.15682471 0.1923077 0.75581396 0.81744194 0.9186047
78 0.16666667 0.33333337 0.3846154 1.0 80.6 85.0 0.10843374 0.15779641 0.1923077 0.75581396 0.8209303 0.9186047
79 0.17721519 0.33670884 0.39240506 1.0 80.8 85.0 0.10714286 0.15742388 0.18987341 0.75581396 0.822093 0.9186047
80 0.1875 0.3375 0.3875 1.0 80.9 85.0 0.10714286 0.15843655 0.1875 0.75581396 0.82325584 0.9186047
81 0.19753087 0.33580247 0.38271606 1.0 80.7 85.0 0.10714286 0.16138844 0.2 0.75581396 0.81860465 0.9186047
82 0.19512194 0.33536586 0.37804878 1.0 80.5 85.0 0.10714286 0.1618753 0.2 0.75581396 0.8139536 0.9186047
83 0.19277108 0.33493978 0.38554215 1.0 80.5 84.0 0.10714286 0.16555521 0.20512821 0.75581396 0.80930245 0.9186047
84 0.20238096 0.3345238 0.39285713 1.0 80.7 85.0 0.105882354 0.16651872 0.20512821 0.75581396 0.8081396 0.9186047
85 0.2 0.3329412 0.3882353 1.0 80.6 85.0 0.11764706 0.16900417 0.20779221 0.75581396 0.81046516 0.9186047
86 0.19767442 0.33372092 0.39534885 1.0 80.7 86.0 0.11627907 0.16886738 0.20779221 0.75581396 0.8139535 0.9186047
87 0.1954023 0.33448276 0.3908046 1.0 80.8 86.0 0.11627907 0.16991249 0.2125 0.73255813 0.80930245 0.9186047
88 0.20454545 0.33863634 0.38636363 1.0 80.7 86.0 0.11627907 0.170091 0.2125 0.73255813 0.80930245 0.9186047
89 0.21348314 0.3382022 0.39325842 1.0 80.8 86.0 0.11627907 0.17238337 0.225 0.73255813 0.8081396 0.9186047
90 0.21111111 0.3377778 0.3888889 1.0 80.7 86.0 0.11627907 0.17267713 0.2278481 0.74418604 0.80465114 0.9186047
91 0.20879121 0.33626375 0.3846154 1.0 80.8 86.0 0.11627907 0.17390332 0.2278481 0.74418604 0.81046516 0.95348835
92 0.20652173 0.33586958 0.38043478 1.0 80.9 86.0 0.11627907 0.17485875 0.2278481 0.74418604 0.8127907 0.95348835
93 0.20430107 0.33655915 0.37634408 1.0 80.9 87.0 0.12643678 0.17604409 0.2278481 0.7093023 0.8139535 0.95348835
94 0.21276596 0.3393617 0.38297874 1.0 80.9 87.0 0.12643678 0.17604409 0.2278481 0.7093023 0.8151163 0.95348835
95 0.22105263 0.34210527 0.38947368 1.0 80.8 87.0 0.12643678 0.17622724 0.2278481 0.7093023 0.8151163 0.95348835
96 0.21875 0.340625 0.38541666 1.0 80.7 87.0 0.13793103 0.17760074 0.2278481 0.7209302 0.80930233 0.95348835
97 0.22680412 0.3412371 0.3814433 1.0 80.7 87.0 0.13793103 0.17768618 0.2278481 0.7209302 0.80930233 0.9302326
98 0.2244898 0.34387755 0.3877551 1.0 80.7 87.0 0.13793103 0.17768618 0.2278481 0.74418604 0.811628 0.9302326
99 0.23232323 0.34545454 0.3939394 1.0 80.6 86.0 0.13953489 0.17782754 0.2278481 0.74418604 0.811628 0.9302326
100 0.23 0.34499997 0.4 1.0 80.8 86.0 0.13953489 0.1786206 0.2278481 0.74418604 0.81279075 0.9302326
101 0.22772278 0.34851485 0.4059406 1.0 80.8 86.0 0.13953489 0.17851962 0.2278481 0.74418604 0.80930233 0.90697676
102 0.23529412 0.3509804 0.4019608 1.0 81.0 86.0 0.13953489 0.17800164 0.2278481 0.74418604 0.81046516 0.90697676
103 0.23300971 0.35242718 0.407767 1.0 80.8 86.0 0.13953489 0.17973658 0.2278481 0.74418604 0.8081395 0.90697676
104 0.23076923 0.35288462 0.41346154 1.0 80.7 86.0 0.13953489 0.18002205 0.23076923 0.73255813 0.80581397 0.90697676
105 0.23809524 0.35428572 0.40952381 1.0 80.7 86.0 0.13953489 0.18000822 0.23076923 0.73255813 0.8034884 0.90697676
106 0.23584905 0.3528302 0.4056604 1.0 81.0 86.0 0.13953489 0.17931369 0.2278481 0.73255813 0.80465114 0.90697676
