rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4800 0.86291665 0.87075007 0.87833333 1.0 60.3 66.0 0.9836066 0.995283 1.0 0.41860464 0.44186044 0.5
4900 0.8657143 0.8733061 0.88061225 1.0 60.3 65.0 0.98333335 0.9952084 1.0 0.41860464 0.4465116 0.5
5000 0.8684 0.8757199 0.8828 1.0 60.2 65.0 0.9836066 0.99679816 1.0 0.41860464 0.44302326 0.5
5100 0.8709804 0.8780392 0.88490194 1.0 60.3 65.0 0.9818182 0.99482024 1.0 0.41860464 0.44186044 0.5
5200 0.87346154 0.8802692 0.88711536 1.0 60.2 65.0 0.9818182 0.99648684 1.0 0.41860464 0.44186044 0.5
5300 0.87584907 0.8824717 0.8890566 1.0 60.2 65.0 0.9818182 0.9981818 1.0 0.41860464 0.44186044 0.5
5400 0.87814814 0.88459253 0.89111114 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
5500 0.88036364 0.8865636 0.8930909 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
5600 0.8823214 0.8885714 0.895 1.0 60.1 65.0 1.0 1.0 1.0 0.41860464 0.44186044 0.5
5700 0.88438594 0.89047366 0.8964912 1.0 60.2 65.0 0.984127 0.9984127 1.0 0.41860464 0.44186044 0.5
5800 0.8862069 0.89224136 0.8981035 1.0 60.2 65.0 0.98214287 0.99821436 1.0 0.41860464 0.4465116 0.5
5900 0.8879661 0.89398307 0.899661 1.0 60.2 65.0 0.9818182 0.9981818 1.0 0.41860464 0.44186044 0.5
6000 0.88983333 0.89573336 0.90133333 1.0 60.2 65.0 0.983871 0.99838716 1.0 0.41860464 0.44302326 0.5
6100 0.89163935 0.89744264 0.9029508 1.0 60.2 65.0 0.983871 0.99838716 1.0 0.41860464 0.44302326 0.5
6200 0.8933871 0.89904845 0.9045161 1.0 60.3 65.0 0.983871 0.9968246 1.0 0.41860464 0.44418603 0.5
6300 0.8947619 0.90058726 0.9060317 1.0 60.2 65.0 0.983871 0.99838716 1.0 0.41860464 0.44302326 0.5
6400 0.89625 0.90206254 0.9071875 1.0 60.2 65.0 0.983871 0.99838716 1.0 0.41860464 0.44186044 0.5
6500 0.89784616 0.90355384 0.9086154 1.0 60.4 65.0 0.96825397 0.9950072 1.0 0.41860464 0.44418603 0.5
6600 0.8993939 0.90498483 0.91 1.0 60.4 65.0 0.96825397 0.9950072 1.0 0.41860464 0.44418603 0.5
6700 0.90089554 0.906373 0.9113433 1.0 60.3 65.0 0.96825397 0.9968254 1.0 0.41860464 0.44302326 0.5
6800 0.9023529 0.90775 0.91264707 1.0 60.3 65.0 0.96825397 0.9968254 1.0 0.41860464 0.44302326 0.5
