rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4600 0.9032609 0.91380435 0.92673916 1.0 92.3 95.0 0.69148934 0.71731406 0.74725276 0.8255814 0.87674415 0.9302326
4700 0.90531915 0.91563827 0.9282979 1.0 92.3 95.0 0.69148934 0.71731406 0.74725276 0.8255814 0.87674415 0.9302326
4800 0.90729165 0.9173959 0.9297917 1.0 92.3 95.0 0.69148934 0.71731406 0.74725276 0.8255814 0.87674415 0.9302326
4900 0.9091837 0.91908157 0.93122447 1.0 92.3 95.0 0.69148934 0.71731406 0.74725276 0.8255814 0.87674415 0.9302326
5000 0.911 0.9207001 0.9326 1.0 92.3 95.0 0.69148934 0.71731406 0.74725276 0.8255814 0.87674415 0.9302326
5100 0.9127451 0.9222353 0.9339216 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
5200 0.91442305 0.92373073 0.9351923 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
5300 0.91603774 0.92516977 0.9364151 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
5400 0.9175926 0.9265555 0.93759257 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
5500 0.9190909 0.92789096 0.93872726 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
5600 0.92053574 0.9291786 0.9398214 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
5700 0.92192984 0.93042105 0.9408772 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
5800 0.9232759 0.9316207 0.94189656 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
5900 0.9245763 0.93277967 0.94288135 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
6000 0.92583334 0.93390006 0.94383335 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
6100 0.92704916 0.9349836 0.9447541 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
6200 0.9282258 0.9360322 0.94564515 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
6300 0.9293651 0.9370476 0.94650793 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
6400 0.93046874 0.9380313 0.94734377 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
6500 0.93153846 0.9389846 0.94815385 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
6600 0.93257576 0.93990916 0.9489394 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
6700 0.93358207 0.94080603 0.9497015 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
6800 0.9345588 0.94167644 0.9504412 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
6900 0.93550724 0.9425217 0.9511594 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
7000 0.93642855 0.9433428 0.95185715 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
7100 0.9373239 0.9441408 0.9525352 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
7200 0.93819445 0.9449167 0.95319444 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
7300 0.9390411 0.9456712 0.9538356 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
7400 0.9398649 0.9464054 0.9544595 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
7500 0.9406667 0.94712 0.9550667 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
7600 0.9414474 0.9478158 0.9556579 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
7700 0.9422078 0.9484935 0.95623374 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
7800 0.9429487 0.9491538 0.95679486 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
7900 0.94367087 0.9497975 0.9573418 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
8000 0.944375 0.95042497 0.957875 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
8100 0.94506174 0.9510371 0.95839506 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
8200 0.9457317 0.9516342 0.9589024 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
8300 0.94638556 0.9522168 0.9593976 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
8400 0.9470238 0.9527858 0.95988095 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
8500 0.94764704 0.9533412 0.96035296 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
8600 0.94825584 0.95388377 0.96081394 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
8700 0.9488506 0.9544138 0.9612644 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
8800 0.94943184 0.95493174 0.96170455 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
8900 0.95 0.95543826 0.96213484 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
9000 0.95055556 0.9559333 0.9625555 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
9100 0.9510989 0.9564177 0.96296704 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
9200 0.9516304 0.95689124 0.96336955 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
9300 0.9521505 0.9573547 0.9637634 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
9400 0.95265955 0.9578085 0.96414894 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
9500 0.9531579 0.9582527 0.9645263 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
9600 0.9536458 0.9586875 0.96489584 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
9700 0.95412374 0.9591133 0.9652577 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
9800 0.9545918 0.95953065 0.96561223 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
9900 0.9550505 0.95993936 0.9659596 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
10000 0.9555 0.96034 0.9663 1.0 92.2 95.0 0.69148934 0.7180955 0.74725276 0.8255814 0.87674415 0.9302326
