rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
48 0.1875 0.31041664 0.375 1.0 98.0 102.0 0.22916667 0.26411587 0.32352942 0.8604651 0.91744184 0.9767442
49 0.20408164 0.31224492 0.3877551 1.0 98.0 102.0 0.22916667 0.26411587 0.32352942 0.8604651 0.916279 0.96511626
50 0.22 0.31399998 0.38 1.0 98.2 103.0 0.22916667 0.26460582 0.32038835 0.8604651 0.91744184 0.96511626
51 0.21568628 0.3137255 0.39215687 1.0 98.1 103.0 0.22916667 0.2658751 0.32038835 0.8488372 0.91744196 0.96511626
52 0.21153846 0.31538463 0.3846154 1.0 98.1 103.0 0.22680412 0.2669546 0.32038835 0.8488372 0.9186047 0.96511626
53 0.20754717 0.31886792 0.3773585 1.0 98.1 103.0 0.22680412 0.2669546 0.32038835 0.8488372 0.91744196 0.96511626
54 0.2037037 0.32037038 0.3888889 1.0 98.0 103.0 0.22680412 0.26727682 0.32038835 0.8488372 0.9151163 0.96511626
55 0.2 0.31636363 0.38181818 1.0 98.1 104.0 0.22680412 0.2669112 0.31730768 0.8488372 0.9139535 0.96511626
56 0.19642857 0.31607142 0.39285713 1.0 98.1 104.0 0.22680412 0.26799235 0.31730768 0.8488372 0.9139535 0.96511626
57 0.21052632 0.31228068 0.3859649 1.0 98.0 103.0 0.22680412 0.26833415 0.32038835 0.872093 0.91279066 0.94186044
58 0.20689656 0.31379312 0.37931034 1.0 98.1 103.0 0.22680412 0.26804298 0.32038835 0.8488372 0.90930235 0.94186044
59 0.22033899 0.31525424 0.3898305 1.0 98.1 103.0 0.22680412 0.26808175 0.32038835 0.8488372 0.90930235 0.94186044
60 0.23333333 0.31833333 0.4 1.0 98.0 103.0 0.22680412 0.2683777 0.32038835 0.8488372 0.9069767 0.94186044
61 0.24590164 0.31967214 0.40983605 1.0 98.0 103.0 0.22680412 0.26847893 0.32038835 0.8488372 0.90930235 0.94186044
62 0.24193548 0.32419354 0.4032258 1.0 98.0 103.0 0.22680412 0.26847893 0.32038835 0.8488372 0.90930235 0.94186044
63 0.23809524 0.32380953 0.41269842 1.0 97.9 103.0 0.22680412 0.27087054 0.32038835 0.8488372 0.91279066 0.94186044
64 0.25 0.325 0.40625 1.0 98.2 104.0 0.22680412 0.2699291 0.31730768 0.8488372 0.9186047 0.96511626
65 0.24615385 0.32461542 0.41538462 1.0 98.2 105.0 0.22680412 0.2699243 0.31578946 0.8255814 0.9151163 0.96511626
66 0.24242425 0.3272727 0.42424244 1.0 98.1 105.0 0.22680412 0.27124065 0.31914893 0.8255814 0.91279066 0.96511626
67 0.23880596 0.32686567 0.41791046 1.0 98.3 105.0 0.22680412 0.2717058 0.31914893 0.8372093 0.9139534 0.95348835
68 0.23529412 0.325 0.4117647 1.0 98.4 105.0 0.2254902 0.27146214 0.31578946 0.81395346 0.9151162 0.94186044
69 0.23188406 0.32608694 0.4057971 1.0 98.4 105.0 0.2254902 0.27246213 0.31578946 0.8023256 0.916279 0.95348835
70 0.22857143 0.32999998 0.41428572 1.0 98.2 105.0 0.2254902 0.2730209 0.31578946 0.7906977 0.9139534 0.95348835
71 0.22535211 0.32816905 0.4225352 1.0 98.4 105.0 0.2254902 0.27246678 0.31428573 0.7906977 0.91279066 0.95348835
72 0.2361111 0.3263889 0.41666666 1.0 98.3 106.0 0.22772278 0.2727225 0.31578946 0.7906977 0.9081395 0.96511626
73 0.23287672 0.32876712 0.42465752 1.0 98.2 106.0 0.22772278 0.27301994 0.31578946 0.7906977 0.9069767 0.96511626
74 0.22972973 0.32837838 0.4189189 1.0 98.2 106.0 0.22680412 0.273017 0.31578946 0.7906977 0.9081395 0.96511626
75 0.22666667 0.328 0.42666668 1.0 98.5 107.0 0.22680412 0.27209407 0.3125 0.7790698 0.9116279 0.9883721
76 0.2236842 0.3263158 0.43421054 1.0 98.5 107.0 0.22680412 0.27209407 0.3125 0.76744187 0.9069767 0.96511626
77 0.23376623 0.3272727 0.44155845 1.0 98.5 107.0 0.22680412 0.27407447 0.3125 0.76744187 0.9058139 0.95348835
78 0.24358974 0.32692307 0.43589744 1.0 98.6 107.0 0.22680412 0.27380514 0.3125 0.76744187 0.90465117 0.95348835
79 0.24050634 0.32658228 0.443038 1.0 98.5 107.0 0.22680412 0.27522564 0.32291666 0.8023256 0.905814 0.95348835
80 0.2375 0.32875 0.4375 1.0 98.6 107.0 0.2244898 0.2749942 0.32291666 0.81395346 0.9081396 0.95348835
81 0.2345679 0.3308642 0.44444445 1.0 98.6 107.0 0.2244898 0.27489686 0.32291666 0.81395346 0.91046524 0.95348835
82 0.23170732 0.3317073 0.4512195 1.0 98.5 107.0 0.2244898 0.27620074 0.32291666 0.81395346 0.91162795 0.95348835
83 0.24096386 0.33132532 0.44578314 1.0 98.7 107.0 0.2244898 0.2775089 0.32291666 0.81395346 0.91046524 0.94186044
84 0.23809524 0.3321429 0.44047618 1.0 98.8 107.0 0.2244898 0.27822763 0.32291666 0.81395346 0.91046524 0.94186044
85 0.24705882 0.3317647 0.43529412 1.0 98.7 107.0 0.2244898 0.27853745 0.3263158 0.8488372 0.91279066 0.95348835
86 0.25581396 0.3348837 0.43023255 1.0 98.7 107.0 0.22222222 0.2796023 0.3263158 0.8488372 0.9139535 0.95348835
87 0.25287357 0.33678162 0.43678162 1.0 98.7 107.0 0.22222222 0.27965748 0.3263158 0.8488372 0.9186047 0.95348835
88 0.25 0.33863637 0.4318182 1.0 98.8 107.0 0.22222222 0.28040496 0.33 0.8488372 0.9197674 0.95348835
89 0.25842696 0.341573 0.42696628 1.0 98.8 107.0 0.22222222 0.28040496 0.33 0.8488372 0.9197674 0.95348835
90 0.25555557 0.34444448 0.43333334 1.0 98.6 107.0 0.2244898 0.28096503 0.33333334 0.8488372 0.92209303 0.95348835
91 0.25274727 0.34505495 0.42857143 1.0 98.4 106.0 0.2244898 0.281583 0.33333334 0.8488372 0.9197674 0.95348835
92 0.25 0.34565216 0.4347826 1.0 98.6 106.0 0.22222222 0.2811037 0.33333334 0.8488372 0.91744196 0.95348835
93 0.24731183 0.3462366 0.43010753 1.0 98.6 106.0 0.23 0.2821138 0.33333334 0.8488372 0.9197675 0.95348835
94 0.25531915 0.34893617 0.42553192 1.0 98.7 106.0 0.23 0.28287527 0.33333334 0.8604651 0.9232558 0.95348835
95 0.25263157 0.34842107 0.42105263 1.0 98.7 105.0 0.23 0.28287846 0.33333334 0.8488372 0.92093027 0.95348835
96 0.26041666 0.3510417 0.41666666 1.0 98.7 104.0 0.23 0.28284267 0.33333334 0.8488372 0.92093027 0.95348835
97 0.25773194 0.35154638 0.41237113 1.0 98.8 104.0 0.22772278 0.28261515 0.33673468 0.8488372 0.92209303 0.95348835
98 0.25510204 0.35000002 0.40816328 1.0 99.0 104.0 0.22772278 0.28213492 0.33673468 0.8488372 0.92441857 0.95348835
99 0.25252524 0.35151514 0.4040404 1.0 98.8 104.0 0.22772278 0.28264415 0.33673468 0.8023256 0.9139535 0.95348835
100 0.25 0.35 0.4 1.0 98.7 103.0 0.2254902 0.28311023 0.34020618 0.81395346 0.91860455 0.95348835
101 0.24752475 0.35049504 0.3960396 1.0 99.0 104.0 0.22330096 0.28229243 0.34020618 0.81395346 0.9209302 0.96511626
102 0.25490198 0.3529412 0.4019608 1.0 99.1 104.0 0.22330096 0.28297678 0.34020618 0.81395346 0.9197674 0.96511626
103 0.2524272 0.3514563 0.39805827 1.0 99.0 104.0 0.22330096 0.2842342 0.34020618 0.8255814 0.9151162 0.9767442
104 0.25 0.35 0.40384614 1.0 99.0 104.0 0.2254902 0.28515717 0.34020618 0.8255814 0.9139535 0.9767442
105 0.24761905 0.3514286 0.4 1.0 99.1 104.0 0.23529412 0.2858476 0.34020618 0.8604651 0.91744184 0.9767442
106 0.254717 0.3528302 0.4056604 1.0 99.0 103.0 0.23529412 0.2861078 0.33673468 0.8604651 0.9139535 0.9767442
107 0.25233644 0.35233647 0.41121495 1.0 98.8 103.0 0.23529412 0.2877652 0.33673468 0.8604651 0.90930235 0.95348835
108 0.25 0.35277778 0.4074074 1.0 98.8 103.0 0.23529412 0.29071704 0.3398058 0.8488372 0.9081396 0.94186044
109 0.24770643 0.35229358 0.41284403 1.0 98.9 103.0 0.23529412 0.29051307 0.3398058 0.8488372 0.9081396 0.94186044
110 0.24545455 0.3518182 0.4181818 1.0 98.8 103.0 0.23529412 0.29080218 0.3398058 0.8488372 0.90232575 0.94186044
111 0.24324325 0.35045046 0.4144144 1.0 98.7 103.0 0.23529412 0.2921297 0.34020618 0.8488372 0.9011629 0.94186044
112 0.25 0.35267857 0.41964287 1.0 98.7 103.0 0.23529412 0.2921297 0.34020618 0.8488372 0.9000001 0.94186044
113 0.24778761 0.35309735 0.4159292 1.0 98.6 103.0 0.23529412 0.29246348 0.34375 0.8255814 0.89767444 0.94186044
114 0.25438598 0.35438594 0.42105263 1.0 98.4 102.0 0.23529412 0.29407126 0.35416666 0.8255814 0.9011629 0.96511626
115 0.2521739 0.353913 0.4173913 1.0 98.4 102.0 0.23529412 0.29607207 0.35416666 0.8255814 0.90232575 0.96511626
116 0.25 0.35172415 0.41379312 1.0 98.2 102.0 0.23529412 0.2978446 0.35789475 0.8255814 0.89767444 0.95348835
117 0.24786325 0.35213676 0.41025642 1.0 98.1 102.0 0.23762377 0.29911923 0.35789475 0.81395346 0.894186 0.94186044
118 0.2542373 0.35423726 0.40677965 1.0 98.0 102.0 0.23762377 0.29939273 0.35789475 0.81395346 0.89069766 0.94186044
119 0.25210086 0.3537815 0.4117647 1.0 98.0 102.0 0.23529412 0.2994504 0.35789475 0.81395346 0.894186 0.94186044
120 0.25 0.35250002 0.40833333 1.0 97.9 102.0 0.23529412 0.29973945 0.35789475 0.8023256 0.8930233 0.94186044
121 0.24793388 0.35206613 0.40495867 1.0 98.0 102.0 0.23762377 0.30040896 0.35789475 0.8023256 0.8965117 0.96511626
122 0.24590164 0.35409838 0.40983605 1.0 98.2 102.0 0.23762377 0.29972956 0.35789475 0.8023256 0.90232563 0.96511626
123 0.24390244 0.35609755 0.41463414 1.0 98.2 103.0 0.23762377 0.29983133 0.35789475 0.81395346 0.9011628 0.96511626
124 0.25 0.35725805 0.41935483 1.0 98.2 103.0 0.23762377 0.29981318 0.35789475 0.81395346 0.90232563 0.96511626
125 0.248 0.3568 0.424 1.0 98.4 103.0 0.23762377 0.29922888 0.35789475 0.8255814 0.90348846 0.96511626
126 0.25396827 0.35793647 0.42857143 1.0 98.5 103.0 0.23762377 0.2989436 0.35789475 0.8255814 0.9093024 0.9767442
127 0.25984251 0.35905516 0.43307087 1.0 98.5 103.0 0.23529412 0.2990052 0.35789475 0.8255814 0.90465117 0.9767442
128 0.265625 0.359375 0.4296875 1.0 98.4 103.0 0.23762377 0.2992382 0.35789475 0.8255814 0.90465117 0.9767442
129 0.2635659 0.3573643 0.42635658 1.0 98.3 102.0 0.23762377 0.29950237 0.35789475 0.8023256 0.8988372 0.9767442
130 0.26923078 0.36 0.43076923 1.0 98.4 102.0 0.23762377 0.29923436 0.35789475 0.8023256 0.9 0.9767442
131 0.26717559 0.36259544 0.4351145 1.0 98.5 102.0 0.23762377 0.29897174 0.35789475 0.8023256 0.9 0.9767442
132 0.2651515 0.36136365 0.43939394 1.0 98.4 102.0 0.23762377 0.3001948 0.35789475 0.7790698 0.89767444 0.9767442
133 0.2706767 0.362406 0.44360903 1.0 98.4 102.0 0.23762377 0.30122572 0.35789475 0.7790698 0.89883727 0.9767442
134 0.26865673 0.36417907 0.4477612 1.0 98.4 102.0 0.23762377 0.30122572 0.35789475 0.7906977 0.9011629 0.9767442
135 0.26666668 0.36370376 0.44444445 1.0 98.4 102.0 0.24 0.30114776 0.35789475 0.81395346 0.9011628 0.9767442
136 0.2720588 0.36470586 0.44852942 1.0 98.5 102.0 0.24 0.30085322 0.35789475 0.81395346 0.90465117 0.9767442
137 0.270073 0.36277372 0.4452555 1.0 98.5 102.0 0.24242425 0.30190295 0.35789475 0.81395346 0.9 0.9767442
138 0.26811594 0.3630435 0.442029 1.0 98.5 102.0 0.24242425 0.3018981 0.35789475 0.8023256 0.89767444 0.9767442
139 0.2733813 0.3647482 0.4388489 1.0 98.5 103.0 0.24242425 0.3019598 0.35789475 0.8023256 0.9 0.9767442
140 0.27142859 0.36571425 0.44285715 1.0 98.4 103.0 0.24242425 0.30232057 0.35789475 0.8023256 0.89767444 0.9767442
141 0.27659574 0.36524826 0.4397163 1.0 98.4 102.0 0.24242425 0.30223423 0.35714287 0.8023256 0.89651173 0.9767442
142 0.2746479 0.36619717 0.44366196 1.0 98.5 102.0 0.24242425 0.30188465 0.35714287 0.7906977 0.8953489 0.96511626
143 0.27972028 0.36783218 0.44755244 1.0 98.5 102.0 0.24242425 0.30182782 0.35714287 0.7906977 0.88953495 0.96511626
144 0.2847222 0.36805552 0.44444445 1.0 98.5 102.0 0.24242425 0.30182782 0.35714287 0.7906977 0.88953495 0.9767442
145 0.28275862 0.3682759 0.44827586 1.0 98.6 102.0 0.24242425 0.3015248 0.35714287 0.7906977 0.8860466 0.9767442
146 0.28082192 0.36986297 0.44520548 1.0 98.6 103.0 0.24489796 0.30146757 0.35714287 0.7906977 0.88488376 0.9767442
147 0.27891156 0.370068 0.44217688 1.0 98.5 103.0 0.24489796 0.30183578 0.36082473 0.7906977 0.88488376 0.9767442
148 0.27702704 0.3675676 0.4391892 1.0 98.1 102.0 0.24489796 0.30411902 0.36458334 0.7906977 0.88255817 0.95348835
149 0.2751678 0.36845636 0.44295302 1.0 98.1 102.0 0.24489796 0.3042191 0.36458334 0.81395346 0.8883721 0.95348835
150 0.27333334 0.36866665 0.44 1.0 98.1 102.0 0.24242425 0.30422914 0.36458334 0.81395346 0.8872093 0.95348835
151 0.2781457 0.36821193 0.4437086 1.0 97.9 102.0 0.24242425 0.3058979 0.36458334 0.81395346 0.88488376 0.95348835
152 0.28289473 0.36842102 0.4473684 1.0 97.7 102.0 0.24242425 0.30658677 0.36842105 0.81395346 0.8860465 0.95348835
153 0.28104576 0.36928102 0.44444445 1.0 97.6 102.0 0.24489796 0.3067816 0.36842105 0.7790698 0.88139546 0.95348835
154 0.2792208 0.36883116 0.44155845 1.0 97.7 103.0 0.24489796 0.306554 0.36842105 0.7790698 0.8860466 0.95348835
155 0.27741936 0.3670968 0.43870968 1.0 97.8 103.0 0.24489796 0.30625096 0.36842105 0.7790698 0.88488376 0.95348835
156 0.27564102 0.36730772 0.43589744 1.0 97.8 103.0 0.24489796 0.3083027 0.375 0.7906977 0.88488376 0.95348835
157 0.27388534 0.36815286 0.43949044 1.0 97.6 103.0 0.24489796 0.3089073 0.375 0.7906977 0.8860465 0.95348835
158 0.2721519 0.36708862 0.43670887 1.0 97.5 103.0 0.24742268 0.30925748 0.37894738 0.7906977 0.8790697 0.95348835
159 0.27044025 0.3666667 0.43396226 1.0 97.7 103.0 0.24742268 0.30857155 0.375 0.7906977 0.8790697 0.9767442
160 0.26875 0.368125 0.43125 1.0 97.7 103.0 0.24742268 0.3097257 0.375 0.8255814 0.88255817 0.9767442
161 0.26708075 0.368323 0.42857143 1.0 97.8 103.0 0.25773194 0.31264344 0.375 0.8023256 0.8802325 0.9767442
162 0.2654321 0.36728397 0.42592594 1.0 97.9 103.0 0.25773194 0.31237072 0.375 0.8023256 0.8744186 0.9767442
163 0.26993865 0.36809817 0.42331287 1.0 97.6 102.0 0.26 0.31334472 0.375 0.8023256 0.8744186 0.9767442
164 0.27439025 0.36768293 0.4207317 1.0 97.6 102.0 0.25773194 0.31341568 0.37894738 0.8023256 0.8790698 0.9767442
165 0.27272728 0.36787876 0.42424244 1.0 97.6 102.0 0.25773194 0.31441566 0.37894738 0.8023256 0.8790698 0.9767442
166 0.27108434 0.36746985 0.42771083 1.0 97.4 102.0 0.25773194 0.31501162 0.37894738 0.8023256 0.8802325 0.9767442
167 0.2754491 0.36706588 0.4251497 1.0 97.3 102.0 0.25773194 0.31531465 0.37894738 0.8023256 0.88139534 0.9767442
168 0.27380952 0.36607143 0.42261904 1.0 97.0 101.0 0.25773194 0.31642035 0.38297874 0.8023256 0.877907 0.9767442
169 0.27218935 0.3656805 0.42011833 1.0 97.1 101.0 0.26 0.31589374 0.37894738 0.8023256 0.88023263 0.9767442
170 0.27058825 0.3652941 0.42352942 1.0 96.9 101.0 0.26 0.31866854 0.37894738 0.8023256 0.88023263 0.9767442
171 0.2748538 0.36783627 0.42105263 1.0 96.8 101.0 0.26 0.3189426 0.37894738 0.8023256 0.88023263 0.9767442
172 0.27325583 0.36860463 0.4244186 1.0 96.8 101.0 0.26 0.3189426 0.37894738 0.8023256 0.8790698 0.9767442
173 0.2716763 0.36820808 0.42196533 1.0 96.8 101.0 0.26041666 0.31993112 0.37894738 0.8023256 0.8860466 0.9767442
174 0.27011493 0.3683908 0.41954023 1.0 96.6 101.0 0.26041666 0.32038918 0.37894738 0.8023256 0.8860466 0.9767442
175 0.26857144 0.36799997 0.41714287 1.0 96.6 101.0 0.26041666 0.32046205 0.37894738 0.7790698 0.8825582 0.9767442
176 0.26704547 0.36818182 0.42045453 1.0 96.7 101.0 0.26041666 0.32107753 0.37894738 0.7906977 0.88139534 0.95348835
177 0.26553673 0.36836162 0.4180791 1.0 96.6 101.0 0.26041666 0.3213616 0.37894738 0.76744187 0.87558144 0.95348835
178 0.26966292 0.3685393 0.4213483 1.0 96.6 101.0 0.26041666 0.3213616 0.37894738 0.76744187 0.8732559 0.9302326
179 0.273743 0.36815643 0.41899443 1.0 96.5 101.0 0.2631579 0.3227721 0.37894738 0.76744187 0.8744186 0.9302326
180 0.2777778 0.36944443 0.41666666 1.0 96.5 101.0 0.2631579 0.32278237 0.37894738 0.76744187 0.8720931 0.9302326
181 0.28176796 0.37016577 0.4198895 1.0 96.5 101.0 0.2631579 0.32278237 0.37894738 0.76744187 0.88023263 0.95348835
182 0.2857143 0.36978024 0.41758242 1.0 96.6 101.0 0.26041666 0.3224267 0.37894738 0.76744187 0.877907 0.95348835
183 0.28961748 0.3704918 0.420765 1.0 96.5 101.0 0.26041666 0.32268134 0.37634408 0.76744187 0.87558144 0.95348835
184 0.29347825 0.37010866 0.42391303 1.0 96.3 101.0 0.26041666 0.32332167 0.37634408 0.76744187 0.87558144 0.95348835
185 0.2918919 0.37027025 0.42162162 1.0 96.2 100.0 0.26041666 0.32361287 0.37634408 0.76744187 0.877907 0.95348835
186 0.2956989 0.36989245 0.4247312 1.0 96.2 100.0 0.27083334 0.32465452 0.37634408 0.76744187 0.87558144 0.95348835
187 0.29411766 0.37219253 0.42780748 1.0 96.3 100.0 0.27083334 0.3243646 0.37634408 0.76744187 0.87558144 0.95348835
188 0.2925532 0.37234038 0.43085107 1.0 96.4 101.0 0.27083334 0.32404774 0.37634408 0.75581396 0.8767443 0.95348835
189 0.2962963 0.373545 0.43386245 1.0 96.3 101.0 0.27083334 0.3253696 0.37634408 0.75581396 0.877907 0.95348835
190 0.29473683 0.37210527 0.43157893 1.0 96.2 101.0 0.27083334 0.32569098 0.38043478 0.75581396 0.8779071 0.96511626
191 0.2984293 0.37172776 0.42931938 1.0 96.3 102.0 0.27083334 0.32532525 0.37634408 0.75581396 0.87558144 0.94186044
192 0.30208334 0.3723958 0.42708334 1.0 96.3 102.0 0.27083334 0.32633534 0.37634408 0.75581396 0.8720931 0.9186047
