rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
4700 0.8329787 0.8480212 0.87276596 1.0 93.0 96.0 0.67391306 0.7085474 0.7741935 0.8372093 0.8744186 0.9186047
4800 0.8360417 0.85097915 0.8754167 1.0 92.8 96.0 0.67391306 0.7100276 0.7741935 0.8372093 0.87558144 0.9186047
4900 0.8391837 0.85381633 0.8779592 1.0 92.5 96.0 0.6813187 0.71229976 0.7659575 0.8372093 0.8767443 0.9186047
5000 0.842 0.85664004 0.8804 1.0 92.4 96.0 0.69473684 0.7130758 0.7659575 0.8372093 0.8767443 0.9186047
5100 0.844902 0.85933334 0.8827451 1.0 92.2 96.0 0.69473684 0.71462244 0.7659575 0.8372093 0.8767443 0.9186047
5200 0.8476923 0.8619808 0.885 1.0 92.2 96.0 0.69473684 0.71462554 0.7659575 0.8372093 0.8767443 0.9186047
5300 0.850566 0.86454713 0.88716984 1.0 92.2 96.0 0.69473684 0.71568936 0.7765958 0.8372093 0.8767443 0.9186047
5400 0.85333335 0.867 0.8892593 1.0 91.9 95.0 0.69473684 0.7180077 0.7765958 0.8372093 0.87558144 0.9186047
5500 0.85581815 0.86936367 0.8912727 1.0 92.0 95.0 0.69473684 0.71719545 0.7765958 0.8372093 0.87558144 0.9186047
5600 0.85839283 0.87167853 0.8932143 1.0 92.1 95.0 0.69473684 0.71642405 0.7765958 0.8372093 0.87558144 0.9186047
5700 0.86070174 0.8738596 0.8950877 1.0 92.1 95.0 0.69473684 0.7164209 0.7765958 0.8372093 0.8767443 0.9186047
5800 0.86310345 0.8760172 0.89689654 1.0 92.0 95.0 0.69473684 0.7171923 0.7765958 0.8372093 0.8767443 0.9186047
5900 0.86542374 0.87811863 0.8986441 1.0 92.0 95.0 0.69473684 0.7171923 0.7765958 0.8372093 0.8767443 0.9186047
6000 0.86766666 0.88013345 0.90033334 1.0 92.0 95.0 0.69473684 0.7171923 0.7765958 0.8372093 0.8767443 0.9186047
